datetime,latitude,longitude,speed,course
2018-08-28T13:02:15Z,50.817876133333,-1.3090536166667,0,0
2018-08-28T13:02:16Z,50.817876133333,-1.3090536166667,0,0
2018-08-28T13:02:17Z,50.817876183333,-1.3090536166667,0,0
2018-08-28T13:02:18Z,50.817876183333,-1.3090536166667,0,0
2018-08-28T13:02:19Z,50.817876183333,-1.3090536166667,0,0
2018-08-28T13:02:20Z,50.817876183333,-1.3090536166667,0,0
2018-08-28T13:02:21Z,50.817876183333,-1.3090536166667,0,0
2018-08-28T13:02:22Z,50.817876183333,-1.3090536166667,0,0
2018-08-28T13:02:23Z,50.817876183333,-1.3090536166667,0,0
2018-08-28T13:02:24Z,50.817876183333,-1.3090536166667,0,0
2018-08-28T13:02:25Z,50.817876183333,-1.3090536166667,0,0
2018-08-28T13:02:26Z,50.817876233333,-1.3090535333333,0,0
2018-08-28T13:02:27Z,50.817876233333,-1.3090535333333,0,0
2018-08-28T13:02:28Z,50.817876233333,-1.3090535333333,0,0
2018-08-28T13:02:29Z,50.817876233333,-1.3090535333333,0,0
2018-08-28T13:02:30Z,50.817876233333,-1.3090535333333,0,0
2018-08-28T13:02:31Z,50.817876266667,-1.3090535333333,0,0
2018-08-28T13:02:32Z,50.817876266667,-1.3090535333333,0,0
2018-08-28T13:02:34Z,50.817876266667,-1.3090535333333,0,0
2018-08-28T13:02:35Z,50.817876316667,-1.3090535333333,0,0
2018-08-28T13:02:36Z,50.817876316667,-1.3090535333333,0,0
2018-08-28T13:02:37Z,50.817876316667,-1.30905345,0,0
2018-08-28T13:02:38Z,50.81787635,-1.30905345,0,0
2018-08-28T13:02:39Z,50.81787635,-1.30905345,0,0
2018-08-28T13:02:40Z,50.81787635,-1.30905345,0,0
2018-08-28T13:02:41Z,50.81787635,-1.30905345,0,0
2018-08-28T13:02:42Z,50.8178764,-1.30905345,0,0
2018-08-28T13:02:43Z,50.8178764,-1.30905345,0,0
2018-08-28T13:02:44Z,50.8178764,-1.30905345,0,0
2018-08-28T13:02:45Z,50.8178764,-1.30905345,0,0
2018-08-28T13:02:46Z,50.8178764,-1.30905345,0,0
2018-08-28T13:02:47Z,50.8178764,-1.30905345,0,0
2018-08-28T13:02:48Z,50.8178764,-1.30905345,0,0
2018-08-28T13:02:49Z,50.8178764,-1.30905345,0,0
2018-08-28T13:02:50Z,50.817876433333,-1.30905345,0,0
2018-08-28T13:02:51Z,50.817876433333,-1.30905345,0,0
2018-08-28T13:02:52Z,50.817876433333,-1.30905345,0,0
2018-08-28T13:02:53Z,50.817876433333,-1.30905345,0,0
2018-08-28T13:02:54Z,50.817876433333,-1.3090535333333,0,0
2018-08-28T13:02:55Z,50.817876433333,-1.3090535333333,0,0
2018-08-28T13:02:56Z,50.817876433333,-1.3090535333333,0,0
2018-08-28T13:02:57Z,50.817876433333,-1.3090535333333,0,0
2018-08-28T13:02:59Z,50.817876433333,-1.3090535333333,0,0
2018-08-28T13:03:00Z,50.817876433333,-1.3090535333333,0,0
2018-08-28T13:03:01Z,50.817876433333,-1.3090535333333,0,0
2018-08-28T13:03:02Z,50.817876433333,-1.3090535333333,0,0
2018-08-28T13:03:03Z,50.817876433333,-1.3090535333333,0,0
2018-08-28T13:03:04Z,50.817876433333,-1.3090535333333,0,0
2018-08-28T13:03:05Z,50.817876433333,-1.3090535333333,0,0
2018-08-28T13:03:06Z,50.817876433333,-1.3090535333333,0,0
2018-08-28T13:03:07Z,50.817876433333,-1.3090535333333,0,0
2018-08-28T13:03:08Z,50.817876433333,-1.3090535333333,0,0
2018-08-28T13:03:09Z,50.817876433333,-1.3090535333333,0,0
2018-08-28T13:03:10Z,50.817876433333,-1.3090535333333,0,0
2018-08-28T13:03:11Z,50.817876433333,-1.3090535333333,0,0
2018-08-28T13:03:12Z,50.817876433333,-1.3090535333333,0,0
2018-08-28T13:03:13Z,50.817876433333,-1.3090535333333,0,0
