datetime,latitude,longitude,speed,course
2018-08-28T13:08:42Z,50.8190458,-1.3071286333333,3.5188,339.6
2018-08-28T13:08:44Z,50.819058066667,-1.3071322333333,0,0
2018-08-28T13:08:45Z,50.819060383333,-1.3071349166667,0,0
2018-08-28T13:08:46Z,50.8190613,-1.3071333166667,0,0
2018-08-28T13:08:47Z,50.819060416667,-1.3071329833333,0,0
2018-08-28T13:08:48Z,50.819060583333,-1.3071345,0,0
2018-08-28T13:08:49Z,50.819060633333,-1.3071349166667,0,0
2018-08-28T13:08:50Z,50.819060333333,-1.3071351666667,0,0
2018-08-28T13:08:51Z,50.819060216667,-1.3071358333333,0,0
2018-08-28T13:08:52Z,50.819060633333,-1.3071355,0,0
2018-08-28T13:08:53Z,50.819060333333,-1.3071341666667,0,0
2018-08-28T13:08:54Z,50.819060383333,-1.3071329,0,0
2018-08-28T13:08:55Z,50.819060383333,-1.3071329,0,0
2018-08-28T13:08:56Z,50.819065583333,-1.3071293,3.8892,14.0
2018-08-28T13:08:57Z,50.819076183333,-1.3071278833333,3.704,0.8
2018-08-28T13:08:58Z,50.819086033333,-1.3071278833333,3.5188,0.9
2018-08-28T13:09:00Z,50.819098766667,-1.3071248666667,3.5188,352.8
2018-08-28T13:09:01Z,50.819106816667,-1.3071237666667,2.5928,8.3
2018-08-28T13:09:02Z,50.81911155,-1.3071195,1.852,8.4
2018-08-28T13:09:03Z,50.8191126,-1.3071179833333,0,0
2018-08-28T13:09:04Z,50.819113183333,-1.30711815,0,0
2018-08-28T13:09:05Z,50.819114016667,-1.3071187333333,0,0
2018-08-28T13:09:06Z,50.819114016667,-1.3071187333333,0,0
2018-08-28T13:09:07Z,50.81911415,-1.3071117,0,0
2018-08-28T13:09:08Z,50.81910895,-1.30710575,3.1484,179.0
2018-08-28T13:09:09Z,50.819100233333,-1.3071081,4.2596,198.2
2018-08-28T13:09:10Z,50.819090716667,-1.30711295,3.8892,197.9
2018-08-28T13:09:11Z,50.81908405,-1.3071164,2.778,188.0
2018-08-28T13:09:12Z,50.81908045,-1.3071141333333,0,0
2018-08-28T13:09:13Z,50.81908045,-1.3071141333333,0,0
2018-08-28T13:09:14Z,50.819083466667,-1.3071115333333,0,0
2018-08-28T13:09:16Z,50.819097516667,-1.3071107833333,3.8892,357.6
2018-08-28T13:09:17Z,50.819107283333,-1.3071044,3.8892,12.9
2018-08-28T13:09:18Z,50.819114816667,-1.3070982833333,4.8152,21.9
2018-08-28T13:09:19Z,50.81912605,-1.3070983666667,4.2596,358.5
2018-08-28T13:09:20Z,50.819136033333,-1.3070998,3.8892,352.0
2018-08-28T13:09:21Z,50.819146416667,-1.3071023166667,4.63,345.8
2018-08-28T13:09:22Z,50.819161933333,-1.30710625,4.8152,346.6
2018-08-28T13:09:23Z,50.8191729,-1.3071030666667,4.2596,2.9
2018-08-28T13:09:24Z,50.819181166667,-1.30710005,3.5188,0.9
2018-08-28T13:09:25Z,50.819191266667,-1.3071007166667,4.0744,353.8
2018-08-28T13:09:26Z,50.819202866667,-1.3071033166667,4.63,352.6
2018-08-28T13:09:27Z,50.819214683333,-1.30710415,4.8152,0.0
2018-08-28T13:09:28Z,50.819228933333,-1.30710415,5.0004,8.2
2018-08-28T13:09:29Z,50.819241466667,-1.30710105,4.4448,13.7
2018-08-28T13:09:30Z,50.8192525,-1.3070992166667,4.4448,13.9
2018-08-28T13:09:31Z,50.81926415,-1.3071029833333,4.0744,359.2
2018-08-28T13:09:32Z,50.819274366667,-1.3071055,3.5188,352.9
2018-08-28T13:09:33Z,50.81928245,-1.3071029833333,2.4076,352.2
2018-08-28T13:09:34Z,50.819288233333,-1.3071011333333,0,0
2018-08-28T13:09:35Z,50.819294733333,-1.3070982,2.5928,352.7
2018-08-28T13:09:37Z,50.819315233333,-1.3070894833333,4.8152,13.9
2018-08-28T13:09:38Z,50.8193213,-1.3070827,3.704,7.5
2018-08-28T13:09:39Z,50.81932915,-1.3070779166667,4.63,8.0
2018-08-28T13:09:40Z,50.819341166667,-1.3070799333333,4.4448,348.0
2018-08-28T13:09:41Z,50.8193506,-1.3070862166667,4.0744,328.9
2018-08-28T13:09:42Z,50.819358983333,-1.3070999666667,4.2596,314.0
2018-08-28T13:09:43Z,50.819364133333,-1.3071184833333,4.2596,287.3
2018-08-28T13:09:44Z,50.8193659,-1.3071292166667,3.5188,285.9
2018-08-28T13:09:45Z,50.819369633333,-1.3071433833333,4.2596,292.6
2018-08-28T13:09:46Z,50.819373783333,-1.3071602333333,4.4448,289.1
2018-08-28T13:09:47Z,50.819377216667,-1.3071779166667,4.63,287.8
2018-08-28T13:09:48Z,50.819380566667,-1.3071942666667,4.63,289.7
2018-08-28T13:09:49Z,50.8193825,-1.30720935,4.0744,283.9
2018-08-28T13:09:50Z,50.81938015,-1.3072267833333,4.63,265.2
2018-08-28T13:09:51Z,50.819375833333,-1.3072394333333,3.704,241.9
2018-08-28T13:09:52Z,50.819376833333,-1.3072535166667,3.8892,257.6
2018-08-28T13:09:53Z,50.819379933333,-1.3072718833333,4.0744,276.1
2018-08-28T13:09:55Z,50.819384933333,-1.3073022166667,3.8892,284.0
2018-08-28T13:09:56Z,50.819386316667,-1.3073184,3.8892,278.8
2018-08-28T13:09:57Z,50.819388066667,-1.3073376833333,4.0744,279.3
2018-08-28T13:09:58Z,50.819391333333,-1.3073516666667,4.2596,286.0
