datetime,latitude,longitude,speed,course
2018-08-28T12:03:36Z,50.82085565,-1.3109734166667,0,0
2018-08-28T12:03:37Z,50.820856666667,-1.31097325,0,0
2018-08-28T12:03:38Z,50.82085625,-1.31097375,0,0
2018-08-28T12:03:39Z,50.820856333333,-1.3109729,0,0
2018-08-28T12:03:40Z,50.820857366667,-1.3109739166667,0,0
2018-08-28T12:03:42Z,50.820857833333,-1.3109745,0,0
2018-08-28T12:03:43Z,50.820859766667,-1.3109745833333,0,0
2018-08-28T12:03:44Z,50.82086195,-1.3109753333333,0,0
2018-08-28T12:03:45Z,50.820862116667,-1.3109777666667,0,0
2018-08-28T12:03:46Z,50.820863533333,-1.3109797833333,0,0
2018-08-28T12:03:47Z,50.82086575,-1.3109817833333,0,0
2018-08-28T12:03:48Z,50.820867383333,-1.31098405,0,0
2018-08-28T12:03:49Z,50.820867183333,-1.3109839666667,0,0
2018-08-28T12:03:50Z,50.820867183333,-1.3109839666667,0,0
2018-08-28T12:03:51Z,50.82086735,-1.3109870666667,0,0
2018-08-28T12:03:52Z,50.820868316667,-1.3109896666667,0,0
2018-08-28T12:03:53Z,50.82086885,-1.3109904166667,0,0
2018-08-28T12:03:54Z,50.820869533333,-1.3109886666667,0,0
2018-08-28T12:03:55Z,50.820869316667,-1.31098875,0,0
2018-08-28T12:03:56Z,50.820869316667,-1.31098875,0,0
2018-08-28T12:03:57Z,50.820870283333,-1.31098715,0,0
2018-08-28T12:03:58Z,50.820872333333,-1.31098715,0,0
2018-08-28T12:03:59Z,50.820873,-1.3109886666667,0,0
2018-08-28T12:04:00Z,50.82087275,-1.3109879166667,0,0
2018-08-28T12:04:01Z,50.820874983333,-1.3109884166667,0,0
2018-08-28T12:04:02Z,50.820876483333,-1.31099,0,0
2018-08-28T12:04:03Z,50.820878033333,-1.3109911,0,0
2018-08-28T12:04:04Z,50.820878616667,-1.3109914333333,0,0
2018-08-28T12:04:05Z,50.820878616667,-1.3109914333333,0,0
2018-08-28T12:04:06Z,50.8208798,-1.3109916,0,0
2018-08-28T12:04:07Z,50.820881216667,-1.31099235,0,0
2018-08-28T12:04:08Z,50.82088285,-1.3109952,0,0
2018-08-28T12:04:09Z,50.8208826,-1.3109963833333,0,0
2018-08-28T12:04:10Z,50.8208821,-1.3109983,0,0
2018-08-28T12:04:11Z,50.8208821,-1.3109983,0,0
2018-08-28T12:04:12Z,50.820882816667,-1.3110025,0,0
2018-08-28T12:04:13Z,50.82088365,-1.3110052666667,0,0
2018-08-28T12:04:14Z,50.820884616667,-1.3110064333333,0,0
2018-08-28T12:04:15Z,50.820884616667,-1.3110064333333,0,0
2018-08-28T12:04:16Z,50.820885083333,-1.3110081166667,0,0
2018-08-28T12:04:18Z,50.82088445,-1.3110129666667,0,0
2018-08-28T12:04:19Z,50.820885083333,-1.3110145666667,0,0
2018-08-28T12:04:20Z,50.820885,-1.3110179166667,0,0
2018-08-28T12:04:21Z,50.820884833333,-1.311019,0,0
2018-08-28T12:04:22Z,50.820883816667,-1.3110179166667,0,0
2018-08-28T12:04:23Z,50.82088285,-1.31101825,0,0
2018-08-28T12:04:24Z,50.82088285,-1.31101825,0,0
2018-08-28T12:04:25Z,50.8208834,-1.3110190833333,0,0
2018-08-28T12:04:26Z,50.8208857,-1.3110194333333,0,0
2018-08-28T12:04:27Z,50.8208857,-1.3110194333333,0,0
2018-08-28T12:04:28Z,50.820887083333,-1.31102395,0,0
2018-08-28T12:04:29Z,50.820887933333,-1.3110287333333,0,0
2018-08-28T12:04:30Z,50.820888383333,-1.31102965,0,0
2018-08-28T12:04:31Z,50.820888016667,-1.3110351,0,0
2018-08-28T12:04:32Z,50.8208883,-1.3110421333333,0,0
2018-08-28T12:04:33Z,50.8208888,-1.3110499333333,2.0372,290.4
2018-08-28T12:04:34Z,50.82088885,-1.3110574833333,1.852,290.0
2018-08-28T12:04:35Z,50.820886916667,-1.31106955,3.3336,250.1
2018-08-28T12:04:36Z,50.820885333333,-1.31107835,0,0
2018-08-28T12:04:37Z,50.820884533333,-1.31108715,2.778,261.9
2018-08-28T12:04:38Z,50.820882233333,-1.3110983,3.704,238.0
2018-08-28T12:04:39Z,50.820880633333,-1.3111054166667,0,0
2018-08-28T12:04:40Z,50.8208806,-1.3111142333333,2.4076,237.7
2018-08-28T12:04:41Z,50.8208816,-1.3111205166667,0,0
2018-08-28T12:04:42Z,50.820881983333,-1.31112545,1.852,237.3
2018-08-28T12:04:43Z,50.820881466667,-1.3111308166667,0,0
2018-08-28T12:04:44Z,50.82088085,-1.3111373666667,0,0
2018-08-28T12:04:45Z,50.820880216667,-1.3111418833333,0,0
2018-08-28T12:04:46Z,50.820880383333,-1.3111449,0,0
2018-08-28T12:04:47Z,50.820881466667,-1.3111515333333,0,0
2018-08-28T12:04:49Z,50.820882233333,-1.31116075,0,0
2018-08-28T12:04:50Z,50.820882433333,-1.3111645166667,0,0
2018-08-28T12:04:51Z,50.820882266667,-1.31117005,0,0
2018-08-28T12:04:52Z,50.820882483333,-1.3111754166667,0,0
2018-08-28T12:04:53Z,50.820883616667,-1.31118245,0,0
2018-08-28T12:04:54Z,50.820883533333,-1.31118665,0,0
2018-08-28T12:04:55Z,50.820882316667,-1.3111953666667,2.778,254.1
2018-08-28T12:04:56Z,50.82088185,-1.31120165,0,0
2018-08-28T12:04:57Z,50.820882233333,-1.3112079333333,2.2224,253.3
2018-08-28T12:04:58Z,50.820881466667,-1.3112153166667,0,0
2018-08-28T12:04:59Z,50.820882433333,-1.3112224333333,0,0
2018-08-28T12:05:00Z,50.82088105,-1.3112302333333,2.0372,253.4
2018-08-28T12:05:01Z,50.820879966667,-1.3112366,0,0
2018-08-28T12:05:02Z,50.820879666667,-1.3112444833333,2.0372,254.5
2018-08-28T12:05:03Z,50.8208782,-1.3112499333333,0,0
2018-08-28T12:05:04Z,50.82087715,-1.3112542833333,0,0
2018-08-28T12:05:05Z,50.8208756,-1.3112597333333,0,0
2018-08-28T12:05:06Z,50.8208746,-1.3112649333333,0,0
2018-08-28T12:05:07Z,50.820872716667,-1.3112703833333,0,0
2018-08-28T12:05:08Z,50.820870416667,-1.3112755,0,0
2018-08-28T12:05:09Z,50.820869783333,-1.3112818666667,0,0
2018-08-28T12:05:10Z,50.8208694,-1.3112863833333,0,0
2018-08-28T12:05:11Z,50.820869033333,-1.3112921666667,2.0372,253.6
2018-08-28T12:05:12Z,50.820868516667,-1.3112972833333,0,0
2018-08-28T12:05:13Z,50.82086885,-1.31130165,0,0
2018-08-28T12:05:14Z,50.820868683333,-1.3113061666667,0,0
2018-08-28T12:05:15Z,50.820867683333,-1.3113112833333,2.0372,254.5
2018-08-28T12:05:16Z,50.82086575,-1.3113177333333,1.852,254.3
2018-08-28T12:05:17Z,50.820864716667,-1.31132385,0,0
2018-08-28T12:05:18Z,50.820863333333,-1.3113267,0,0
2018-08-28T12:05:19Z,50.8208622,-1.31133115,0,0
2018-08-28T12:05:20Z,50.820861316667,-1.31133835,0,0
2018-08-28T12:05:21Z,50.8208606,-1.31134405,0,0
2018-08-28T12:05:22Z,50.820856366667,-1.3113491666667,1.852,254.3
2018-08-28T12:05:24Z,50.820855483333,-1.3113614,2.4076,254.4
2018-08-28T12:05:25Z,50.8208541,-1.31136995,0,0
2018-08-28T12:05:26Z,50.82085315,-1.311377,2.4076,254.4
2018-08-28T12:05:27Z,50.82085055,-1.3113873,2.9632,244.4
2018-08-28T12:05:28Z,50.820846766667,-1.3113962833333,2.5928,244.5
2018-08-28T12:05:29Z,50.820843916667,-1.3114044,2.4076,244.6
2018-08-28T12:05:30Z,50.82084065,-1.3114142166667,2.778,241.9
2018-08-28T12:05:31Z,50.82083705,-1.3114218333333,0,0
2018-08-28T12:05:32Z,50.8208321,-1.3114266166667,2.2224,242.2
2018-08-28T12:05:33Z,50.82082875,-1.31143065,0,0
2018-08-28T12:05:34Z,50.820825733333,-1.311435,2.0372,242.0
2018-08-28T12:05:35Z,50.820822933333,-1.3114387666667,0,0
2018-08-28T12:05:36Z,50.820819783333,-1.3114422166667,2.0372,241.4
2018-08-28T12:05:37Z,50.820815883333,-1.31144515,0,0
2018-08-28T12:05:38Z,50.82081245,-1.3114474833333,0,0
2018-08-28T12:05:39Z,50.820808333333,-1.3114495833333,0,0
2018-08-28T12:05:40Z,50.8208047,-1.31145285,0,0
2018-08-28T12:05:41Z,50.8208003,-1.3114547833333,0,0
2018-08-28T12:05:42Z,50.8207956,-1.3114566333333,0,0
2018-08-28T12:05:43Z,50.820792033333,-1.3114587166667,0,0
2018-08-28T12:05:44Z,50.820787633333,-1.3114595666667,0,0
2018-08-28T12:05:45Z,50.820785116667,-1.3114609833333,0,0
2018-08-28T12:05:46Z,50.820781816667,-1.3114643333333,1.852,241.9
2018-08-28T12:05:47Z,50.820776816667,-1.3114661833333,2.4076,242.2
2018-08-28T12:05:48Z,50.820772083333,-1.3114672666667,0,0
2018-08-28T12:05:49Z,50.820768366667,-1.3114670166667,0,0
2018-08-28T12:05:51Z,50.8207619,-1.3114739833333,0,0
2018-08-28T12:05:52Z,50.820758883333,-1.31147675,0,0
2018-08-28T12:05:53Z,50.820754283333,-1.3114785,0,0
2018-08-28T12:05:54Z,50.820750916667,-1.31148135,0,0
2018-08-28T12:05:55Z,50.8207477,-1.3114853,0,0
2018-08-28T12:05:56Z,50.820745183333,-1.31148755,0,0
2018-08-28T12:05:57Z,50.820742583333,-1.3114894,0,0
2018-08-28T12:05:58Z,50.820738316667,-1.311492,0,0
2018-08-28T12:05:59Z,50.820737016667,-1.3114978666667,0,0
2018-08-28T12:06:00Z,50.820734416667,-1.3114997166667,0,0
2018-08-28T12:06:01Z,50.820731016667,-1.3115025666667,0,0
2018-08-28T12:06:02Z,50.820728333333,-1.3115059166667,0,0
2018-08-28T12:06:03Z,50.8207259,-1.3115081666667,0,0
2018-08-28T12:06:04Z,50.820722516667,-1.3115110166667,0,0
2018-08-28T12:06:05Z,50.820718733333,-1.3115148,0,0
2018-08-28T12:06:06Z,50.82071425,-1.3115170666667,0,0
2018-08-28T12:06:07Z,50.8207119,-1.3115199166667,0,0
2018-08-28T12:06:08Z,50.82070785,-1.3115223333333,0,0
2018-08-28T12:06:09Z,50.820704733333,-1.31152595,0,0
2018-08-28T12:06:10Z,50.82070025,-1.3115275333333,0,0
2018-08-28T12:06:11Z,50.820696983333,-1.3115308,0,0
2018-08-28T12:06:12Z,50.820693933333,-1.3115339833333,0,0
2018-08-28T12:06:13Z,50.820690866667,-1.3115370166667,0,0
2018-08-28T12:06:14Z,50.820685716667,-1.3115381,1.852,241.1
2018-08-28T12:06:15Z,50.82067985,-1.3115390166667,0,0
2018-08-28T12:06:16Z,50.820674816667,-1.3115417833333,2.2224,241.5
2018-08-28T12:06:17Z,50.820670083333,-1.3115442166667,0,0
2018-08-28T12:06:18Z,50.820669783333,-1.3115448,0,0
2018-08-28T12:06:19Z,50.820669783333,-1.3115448,0,0
2018-08-28T12:06:20Z,50.82066685,-1.31154665,0,0
2018-08-28T12:06:21Z,50.820663416667,-1.3115464833333,0,0
2018-08-28T12:06:22Z,50.820660266667,-1.3115495833333,2.0372,242.0
2018-08-28T12:06:23Z,50.820656916667,-1.3115506666667,0,0
2018-08-28T12:06:24Z,50.820653233333,-1.3115509166667,0,0
2018-08-28T12:06:25Z,50.820649966667,-1.3115522666667,0,0
2018-08-28T12:06:27Z,50.820643766667,-1.3115592166667,0,0
2018-08-28T12:06:28Z,50.820642,-1.31156115,0,0
2018-08-28T12:06:29Z,50.82063865,-1.3115635,0,0
2018-08-28T12:06:30Z,50.820635833333,-1.3115661,0,0
2018-08-28T12:06:31Z,50.820633583333,-1.3115677666667,0,0
2018-08-28T12:06:32Z,50.820630316667,-1.31157095,0,0
2018-08-28T12:06:33Z,50.820627033333,-1.3115741333333,0,0
2018-08-28T12:06:34Z,50.8206254,-1.31157725,0,0
2018-08-28T12:06:35Z,50.82062285,-1.3115817666667,1.852,241.3
2018-08-28T12:06:36Z,50.82062,-1.3115847833333,0,0
2018-08-28T12:06:37Z,50.820619166667,-1.31158855,0,0
2018-08-28T12:06:38Z,50.820615716667,-1.3115935,0,0
2018-08-28T12:06:39Z,50.8206117,-1.3115970166667,1.852,241.9
2018-08-28T12:06:40Z,50.8206081,-1.3115997,0,0
2018-08-28T12:06:41Z,50.82060605,-1.31160465,0,0
2018-08-28T12:06:42Z,50.8206047,-1.3116104333333,0,0
2018-08-28T12:06:43Z,50.820603783333,-1.3116162166667,0,0
2018-08-28T12:06:44Z,50.820600516667,-1.3116194833333,0,0
2018-08-28T12:06:45Z,50.82059665,-1.3116220833333,0,0
2018-08-28T12:06:46Z,50.8205912,-1.3116230833333,1.852,241.3
2018-08-28T12:06:47Z,50.82058505,-1.3116257666667,0,0
2018-08-28T12:06:48Z,50.820581566667,-1.31162745,0,0
2018-08-28T12:06:49Z,50.820578933333,-1.3116278666667,0,0
2018-08-28T12:06:50Z,50.820575783333,-1.3116309666667,0,0
2018-08-28T12:06:51Z,50.820573816667,-1.3116343166667,0,0
2018-08-28T12:06:52Z,50.820569333333,-1.3116366666667,2.2224,241.5
2018-08-28T12:06:53Z,50.820566433333,-1.3116400166667,0,0
2018-08-28T12:06:54Z,50.820563133333,-1.31164245,1.852,241.9
2018-08-28T12:06:55Z,50.8205578,-1.3116452166667,0,0
2018-08-28T12:06:56Z,50.820554166667,-1.3116474,0,0
2018-08-28T12:06:57Z,50.820550183333,-1.31165075,0,0
2018-08-28T12:06:58Z,50.8205483,-1.31165485,0,0
2018-08-28T12:06:59Z,50.82054565,-1.3116579666667,0,0
2018-08-28T12:07:00Z,50.8205431,-1.3116601333333,0,0
2018-08-28T12:07:01Z,50.820540083333,-1.31166375,2.0372,242.0
2018-08-28T12:07:03Z,50.82053325,-1.3116728833333,0,0
2018-08-28T12:07:04Z,50.820530983333,-1.3116763166667,0,0
2018-08-28T12:07:05Z,50.8205293,-1.31167975,0,0
2018-08-28T12:07:06Z,50.82052805,-1.3116817666667,0,0
2018-08-28T12:07:07Z,50.820525283333,-1.3116873833333,0,0
2018-08-28T12:07:08Z,50.820521766667,-1.31168965,0,0
2018-08-28T12:07:09Z,50.820519283333,-1.3116930833333,0,0
2018-08-28T12:07:10Z,50.820515983333,-1.3116971,0,0
2018-08-28T12:07:11Z,50.820513166667,-1.3117007,0,0
2018-08-28T12:07:12Z,50.82051145,-1.3117033833333,0,0
2018-08-28T12:07:13Z,50.820509316667,-1.3117059,0,0
2018-08-28T12:07:14Z,50.820506766667,-1.31170985,0,0
2018-08-28T12:07:15Z,50.820506766667,-1.31170985,0,0
2018-08-28T12:07:16Z,50.82050525,-1.3117135333333,0,0
2018-08-28T12:07:17Z,50.820503916667,-1.3117182333333,0,0
2018-08-28T12:07:18Z,50.820501683333,-1.3117226666667,0,0
2018-08-28T12:07:19Z,50.820500016667,-1.3117255166667,0,0
2018-08-28T12:07:20Z,50.82049745,-1.3117304666667,0,0
2018-08-28T12:07:21Z,50.820494683333,-1.3117335666667,0,0
2018-08-28T12:07:22Z,50.820493266667,-1.3117350666667,0,0
2018-08-28T12:07:23Z,50.82049175,-1.3117384333333,0,0
2018-08-28T12:07:24Z,50.820492083333,-1.3117442166667,0,0
2018-08-28T12:07:25Z,50.820490116667,-1.3117483166667,0,0
2018-08-28T12:07:26Z,50.8204884,-1.31175225,0,0
2018-08-28T12:07:27Z,50.820487233333,-1.3117568666667,0,0
2018-08-28T12:07:28Z,50.820484416667,-1.3117612166667,0,0
2018-08-28T12:07:29Z,50.8204807,-1.3117661666667,0,0
2018-08-28T12:07:30Z,50.8204799,-1.31177045,0,0
2018-08-28T12:07:31Z,50.820479483333,-1.3117737166667,0,0
2018-08-28T12:07:32Z,50.82047885,-1.3117779,0,0
2018-08-28T12:07:33Z,50.820478516667,-1.3117821833333,0,0
2018-08-28T12:07:34Z,50.820476033333,-1.3117882166667,0,0
2018-08-28T12:07:35Z,50.820473733333,-1.3117927333333,0,0
2018-08-28T12:07:36Z,50.820472066667,-1.3117974333333,0,0
2018-08-28T12:07:37Z,50.820469883333,-1.3118026333333,0,0
2018-08-28T12:07:39Z,50.820464766667,-1.3118132833333,0,0
2018-08-28T12:07:40Z,50.820463433333,-1.3118166333333,0,0
2018-08-28T12:07:41Z,50.820461416667,-1.31182165,0,0
2018-08-28T12:07:42Z,50.820459816667,-1.3118292833333,0,0
2018-08-28T12:07:43Z,50.82045945,-1.3118371666667,0,0
2018-08-28T12:07:44Z,50.820458016667,-1.3118458,2.2224,237.8
2018-08-28T12:07:45Z,50.820455633333,-1.3118508333333,0,0
2018-08-28T12:07:46Z,50.820453583333,-1.3118570333333,0,0
2018-08-28T12:07:47Z,50.820453333333,-1.31186315,0,0
2018-08-28T12:07:48Z,50.820452733333,-1.3118690166667,1.852,238.2
2018-08-28T12:07:49Z,50.820453233333,-1.3118748833333,0,0
2018-08-28T12:07:50Z,50.820451766667,-1.31188235,2.0372,238.8
2018-08-28T12:07:51Z,50.8204516,-1.3118896333333,0,0
2018-08-28T12:07:52Z,50.820451266667,-1.3118948333333,0,0
2018-08-28T12:07:53Z,50.820451733333,-1.3119017833333,2.0372,238.0
2018-08-28T12:07:54Z,50.820452116667,-1.31190825,0,0
2018-08-28T12:07:55Z,50.820451566667,-1.31191395,0,0
2018-08-28T12:07:56Z,50.82045115,-1.3119217333333,2.2224,237.5
2018-08-28T12:07:57Z,50.820450483333,-1.3119272666667,0,0
2018-08-28T12:07:58Z,50.820449516667,-1.3119344833333,2.0372,238.0
2018-08-28T12:07:59Z,50.820449133333,-1.3119432,0,0
2018-08-28T12:08:00Z,50.82044985,-1.3119478,0,0
2018-08-28T12:08:01Z,50.820450383333,-1.3119549333333,2.5928,237.3
2018-08-28T12:08:02Z,50.820451683333,-1.3119642333333,1.852,237.3
2018-08-28T12:08:03Z,50.820451016667,-1.31197145,1.852,237.3
2018-08-28T12:08:04Z,50.820451016667,-1.3119798166667,2.2224,238.3
2018-08-28T12:08:05Z,50.820451683333,-1.3119877833333,0,0
2018-08-28T12:08:06Z,50.820452983333,-1.3119922333333,0,0
2018-08-28T12:08:07Z,50.820456083333,-1.3119971833333,0,0
2018-08-28T12:08:08Z,50.8204592,-1.3120033,1.852,238.2
2018-08-28T12:08:09Z,50.820460316667,-1.3120110833333,2.0372,238.5
2018-08-28T12:08:10Z,50.82046125,-1.31201855,0,0
2018-08-28T12:08:11Z,50.820459866667,-1.3120229833333,0,0
2018-08-28T12:08:12Z,50.82045685,-1.3120270166667,0,0
2018-08-28T12:08:14Z,50.8204514,-1.3120342166667,0,0
2018-08-28T12:08:15Z,50.820452033333,-1.312039,0,0
2018-08-28T12:08:16Z,50.820455333333,-1.3120391666667,2.2224,237.5
2018-08-28T12:08:17Z,50.820460366667,-1.3120352333333,2.4076,238.1
2018-08-28T12:08:18Z,50.82046515,-1.3120302833333,2.0372,237.2
2018-08-28T12:08:19Z,50.820468533333,-1.3120234166667,2.2224,237.8
2018-08-28T12:08:20Z,50.8204711,-1.3120165333333,2.4076,237.4
2018-08-28T12:08:21Z,50.820472766667,-1.3120084,2.4076,237.4
2018-08-28T12:08:22Z,50.82047365,-1.3119980166667,2.4076,238.6
2018-08-28T12:08:23Z,50.8204734,-1.3119894666667,1.852,238.2
2018-08-28T12:08:24Z,50.820472016667,-1.3119829333333,0,0
2018-08-28T12:08:25Z,50.8204718,-1.31197655,0,0
2018-08-28T12:08:26Z,50.820471216667,-1.3119701,0,0
2018-08-28T12:08:27Z,50.820471983333,-1.3119629833333,0,0
2018-08-28T12:08:28Z,50.82047265,-1.3119567666667,0,0
2018-08-28T12:08:29Z,50.820473066667,-1.3119515833333,0,0
2018-08-28T12:08:30Z,50.82047415,-1.3119482166667,0,0
2018-08-28T12:08:31Z,50.820475116667,-1.3119412666667,0,0
2018-08-28T12:08:32Z,50.820477083333,-1.3119329666667,0,0
2018-08-28T12:08:33Z,50.820479133333,-1.3119276833333,1.852,238.2
2018-08-28T12:08:34Z,50.820480816667,-1.3119193,2.2224,237.8
2018-08-28T12:08:36Z,50.820484333333,-1.31190195,1.852,238.2
2018-08-28T12:08:37Z,50.820486483333,-1.3118924,2.4076,238.1
2018-08-28T12:08:39Z,50.820487683333,-1.3118790666667,2.0372,237.7
2018-08-28T12:08:40Z,50.8204876,-1.3118710333333,2.2224,238.3
2018-08-28T12:08:41Z,50.820489116667,-1.3118644833333,0,0
2018-08-28T12:08:42Z,50.820489583333,-1.3118583666667,0,0
2018-08-28T12:08:43Z,50.820489666667,-1.3118525833333,0,0
2018-08-28T12:08:44Z,50.820489783333,-1.3118447166667,2.2224,237.5
2018-08-28T12:08:45Z,50.8204902,-1.3118365833333,0,0
2018-08-28T12:08:46Z,50.820491833333,-1.3118306333333,0,0
2018-08-28T12:08:47Z,50.820491916667,-1.3118249333333,0,0
2018-08-28T12:08:48Z,50.820491083333,-1.3118167166667,0,0
2018-08-28T12:08:49Z,50.820489033333,-1.3118101666667,0,0
2018-08-28T12:08:50Z,50.8204884,-1.3118029666667,0,0
