datetime,latitude,longitude,speed,course
2018-08-28T14:17:58Z,50.820637133333,-1.31168085,2.0372,268.4
2018-08-28T14:17:59Z,50.820641883333,-1.3116757333333,2.2224,268.6
2018-08-28T14:18:00Z,50.820646983333,-1.3116733,1.852,268.3
2018-08-28T14:18:01Z,50.820650966667,-1.3116713666667,1.852,268.3
2018-08-28T14:18:02Z,50.820656083333,-1.3116679333333,0,0
2018-08-28T14:18:03Z,50.820660016667,-1.3116629,2.2224,268.5
2018-08-28T14:18:04Z,50.820664383333,-1.31165805,2.0372,268.5
2018-08-28T14:18:05Z,50.82066895,-1.3116519166667,2.5928,28.1
2018-08-28T14:18:06Z,50.820674016667,-1.3116483166667,2.5928,28.2
2018-08-28T14:18:08Z,50.820690666667,-1.3116399333333,2.9632,6.3
2018-08-28T14:18:09Z,50.820689816667,-1.3116438833333,1.852,6.5
2018-08-28T14:18:10Z,50.8206884,-1.3116505,0,0
2018-08-28T14:18:11Z,50.820687266667,-1.3116557833333,0,0
2018-08-28T14:18:12Z,50.820685633333,-1.3116614833333,0,0
2018-08-28T14:18:13Z,50.820684033333,-1.3116681,0,0
2018-08-28T14:18:14Z,50.820682816667,-1.3116743833333,0,0
2018-08-28T14:18:15Z,50.820679516667,-1.3116811,1.852,6.5
2018-08-28T14:18:16Z,50.820677633333,-1.3116879666667,2.0372,6.3
2018-08-28T14:18:17Z,50.820676116667,-1.31169275,0,0
2018-08-28T14:18:18Z,50.820676066667,-1.3117007833333,2.4076,5.4
2018-08-28T14:18:19Z,50.82067435,-1.31170725,0,0
2018-08-28T14:18:20Z,50.8206736,-1.3117112666667,0,0
2018-08-28T14:18:21Z,50.82067335,-1.31171755,1.852,6.5
2018-08-28T14:18:22Z,50.82067255,-1.3117236666667,0,0
2018-08-28T14:18:23Z,50.82067285,-1.3117285333333,0,0
2018-08-28T14:18:24Z,50.8206713,-1.3117370833333,2.4076,6.6
2018-08-28T14:18:25Z,50.82066975,-1.3117443,0,0
2018-08-28T14:18:26Z,50.820666233333,-1.3117501666667,2.2224,5.6
2018-08-28T14:18:27Z,50.820661866667,-1.3117577833333,2.5928,202.9
2018-08-28T14:18:28Z,50.820655533333,-1.3117612166667,2.5928,203.4
2018-08-28T14:18:30Z,50.820640783333,-1.3117634833333,2.5928,186.1
2018-08-28T14:18:31Z,50.820639033333,-1.3117623166667,0,0
2018-08-28T14:18:32Z,50.820638233333,-1.3117707833333,2.778,265.3
2018-08-28T14:18:33Z,50.820635966667,-1.31178075,2.2224,265.7
2018-08-28T14:18:34Z,50.820632483333,-1.3117874666667,2.0372,265.5
2018-08-28T14:18:35Z,50.820628,-1.3117905666667,2.9632,197.1
2018-08-28T14:18:36Z,50.820620383333,-1.3117931666667,2.2224,197.1
2018-08-28T14:18:37Z,50.820614133333,-1.3117888,2.5928,197.3
2018-08-28T14:18:38Z,50.820603616667,-1.31178445,4.0744,164.7
2018-08-28T14:18:39Z,50.820596983333,-1.3117836,0,0
