datetime,latitude,longitude,speed,course
2018-08-28T14:57:27Z,50.820769316667,-1.3102824,0,0
2018-08-28T14:57:28Z,50.82076895,-1.3102871,0,0
2018-08-28T14:57:29Z,50.82076815,-1.3102929666667,0,0
2018-08-28T14:57:30Z,50.82076735,-1.3102948166667,0,0
2018-08-28T14:57:31Z,50.820767066667,-1.3102979166667,0,0
2018-08-28T14:57:32Z,50.820767233333,-1.3103016,0,0
2018-08-28T14:57:33Z,50.820767983333,-1.31030545,0,0
2018-08-28T14:57:34Z,50.820768816667,-1.3103083,0,0
2018-08-28T14:57:35Z,50.8207702,-1.3103099,0,0
2018-08-28T14:57:36Z,50.820772133333,-1.3103145,0,0
2018-08-28T14:57:37Z,50.820774016667,-1.3103185333333,0,0
2018-08-28T14:57:38Z,50.820775983333,-1.3103223,0,0
2018-08-28T14:57:40Z,50.820780933333,-1.3103294333333,0,0
2018-08-28T14:57:41Z,50.820782266667,-1.3103346166667,0,0
2018-08-28T14:57:42Z,50.820784533333,-1.31033605,0,0
2018-08-28T14:57:43Z,50.820786933333,-1.3103399,0,0
2018-08-28T14:57:44Z,50.820788816667,-1.3103447666667,0,0
2018-08-28T14:57:45Z,50.82079175,-1.3103511333333,0,0
2018-08-28T14:57:46Z,50.8207951,-1.31035675,0,0
2018-08-28T14:57:47Z,50.820798283333,-1.3103607,0,0
2018-08-28T14:57:48Z,50.820801466667,-1.3103648,0,0
2018-08-28T14:57:49Z,50.8208052,-1.3103672333333,0,0
2018-08-28T14:57:50Z,50.820808716667,-1.310372,0,0
2018-08-28T14:57:51Z,50.820810516667,-1.3103762,0,0
2018-08-28T14:57:52Z,50.820812116667,-1.3103815666667,0,0
2018-08-28T14:57:53Z,50.820814083333,-1.3103845,0,0
2018-08-28T14:57:54Z,50.82081715,-1.3103867666667,0,0
2018-08-28T14:57:55Z,50.820820033333,-1.3103907,0,0
2018-08-28T14:57:56Z,50.820822333333,-1.3103959,0,0
2018-08-28T14:57:57Z,50.820824683333,-1.310399,0,0
2018-08-28T14:57:58Z,50.82082745,-1.3104010166667,0,0
