datetime,latitude,longitude,speed,course
2018-08-28T13:43:07Z,50.820584883333,-1.3111796833333,2.5928,304.4
2018-08-28T13:43:08Z,50.820579133333,-1.3111854666667,2.4076,304.4
2018-08-28T13:43:09Z,50.820574733333,-1.31119025,2.0372,305.9
2018-08-28T13:43:11Z,50.820565566667,-1.3112074333333,3.1484,236.6
2018-08-28T13:43:12Z,50.8205666,-1.3112189166667,2.2224,236.3
2018-08-28T13:43:13Z,50.82056925,-1.3112283,2.4076,236.3
2018-08-28T13:43:14Z,50.8205744,-1.3112336666667,1.852,236.8
2018-08-28T13:43:15Z,50.820581283333,-1.3112365166667,2.5928,236.0
2018-08-28T13:43:16Z,50.8205881,-1.3112319833333,2.5928,10.6
2018-08-28T13:43:17Z,50.82059305,-1.3112260333333,2.778,12.4
2018-08-28T13:43:18Z,50.820594733333,-1.3112128833333,3.5188,46.2
2018-08-28T13:43:19Z,50.820590416667,-1.3112053333333,0,0
2018-08-28T13:43:20Z,50.820593683333,-1.3112009833333,0,0
2018-08-28T13:43:21Z,50.8205946,-1.3111981333333,0,0
2018-08-28T13:43:22Z,50.820592633333,-1.3111951166667,0,0
2018-08-28T13:43:23Z,50.820588533333,-1.3111945166667,0,0
2018-08-28T13:43:24Z,50.820588533333,-1.3111945166667,3.1484,149.9
2018-08-28T13:43:25Z,50.820587483333,-1.3111952833333,0,0
2018-08-28T13:43:26Z,50.8205856,-1.3111955333333,0,0
2018-08-28T13:43:27Z,50.820583116667,-1.31119185,0,0
2018-08-28T13:43:28Z,50.8205804,-1.3111932666667,0,0
2018-08-28T13:43:29Z,50.820579983333,-1.3111932666667,0,0
2018-08-28T13:43:30Z,50.820577666667,-1.31119495,0,0
2018-08-28T13:43:32Z,50.820571266667,-1.31119745,0,0
2018-08-28T13:43:33Z,50.820567033333,-1.3112024,2.2224,149.5
2018-08-28T13:43:34Z,50.820560983333,-1.3112066833333,2.4076,150.4
2018-08-28T13:43:35Z,50.82055575,-1.3112155666667,2.9632,225.0
2018-08-28T13:43:36Z,50.820550966667,-1.3112271333333,3.5188,244.2
2018-08-28T13:43:37Z,50.820550266667,-1.3112409666667,3.1484,267.0
2018-08-28T13:43:38Z,50.8205537,-1.31125245,3.3336,305.5
2018-08-28T13:43:39Z,50.820557633333,-1.31125655,2.2224,304.9
2018-08-28T13:43:40Z,50.820562666667,-1.3112512666667,2.2224,305.7
2018-08-28T13:43:41Z,50.8205628,-1.3112433,1.852,306.5
2018-08-28T13:43:42Z,50.820558433333,-1.3112335,2.4076,305.5
2018-08-28T13:43:43Z,50.82055425,-1.3112226,2.0372,305.4
2018-08-28T13:43:44Z,50.820553733333,-1.3112141333333,0,0
2018-08-28T13:43:45Z,50.8205527,-1.3112069333333,2.0372,305.9
2018-08-28T13:43:47Z,50.820551183333,-1.3111900833333,2.2224,305.2
2018-08-28T13:43:48Z,50.820550133333,-1.3111796,2.5928,94.8
2018-08-28T13:43:49Z,50.820549466667,-1.3111685333333,2.4076,93.9
2018-08-28T13:43:50Z,50.820547616667,-1.3111588166667,2.4076,93.9
2018-08-28T13:43:51Z,50.820543683333,-1.3111505166667,2.2224,94.3
2018-08-28T13:43:52Z,50.820539116667,-1.31114465,0,0
2018-08-28T13:43:53Z,50.820534333333,-1.3111407166667,1.852,93.5
2018-08-28T13:43:54Z,50.820527633333,-1.31113845,2.0372,94.5
2018-08-28T13:43:55Z,50.820524783333,-1.3111411333333,1.852,93.5
2018-08-28T13:43:56Z,50.820521966667,-1.3111445666667,2.2224,94.4
2018-08-28T13:43:57Z,50.8205167,-1.3111511,2.9632,214.9
2018-08-28T13:43:58Z,50.820510316667,-1.3111575666667,2.5928,215.7
2018-08-28T13:43:59Z,50.820506633333,-1.3111666166667,2.9632,248.6
2018-08-28T13:44:00Z,50.820504333333,-1.3111795166667,2.778,255.1
2018-08-28T13:44:01Z,50.820505166667,-1.31119075,2.5928,254.7
2018-08-28T13:44:02Z,50.820506683333,-1.3112009833333,2.5928,254.7
2018-08-28T13:44:04Z,50.820515233333,-1.3112148166667,1.852,254.7
2018-08-28T13:44:05Z,50.8205198,-1.3112149833333,1.852,254.7
2018-08-28T13:44:06Z,50.820524116667,-1.3112117,2.778,33.4
2018-08-28T13:44:07Z,50.820529816667,-1.3112049166667,0,0
2018-08-28T13:44:08Z,50.820527883333,-1.31120525,0,0
2018-08-28T13:44:09Z,50.820526166667,-1.31120315,0,0
2018-08-28T13:44:10Z,50.820526166667,-1.31120315,2.9632,29.9
2018-08-28T13:44:11Z,50.820535766667,-1.3111952833333,3.8892,32.8
2018-08-28T13:44:12Z,50.8205441,-1.31118555,3.8892,35.1
2018-08-28T13:44:13Z,50.82055735,-1.31117725,5.3708,25.8
2018-08-28T13:44:14Z,50.820567116667,-1.3111698833333,4.4448,24.7
2018-08-28T13:44:15Z,50.82057625,-1.3111628333333,4.4448,23.1
2018-08-28T13:44:16Z,50.820588483333,-1.3111558833333,4.63,20.4
2018-08-28T13:44:17Z,50.8205967,-1.3111485833333,3.8892,18.9
2018-08-28T13:44:18Z,50.820608466667,-1.3111412166667,4.2596,12.8
2018-08-28T13:44:20Z,50.820628583333,-1.3111385333333,2.9632,358.9
2018-08-28T13:44:21Z,50.820636383333,-1.31113795,2.778,357.7
2018-08-28T13:44:22Z,50.820642583333,-1.3111390333333,2.2224,357.2
2018-08-28T13:44:23Z,50.820650166667,-1.3111428,2.778,335.0
2018-08-28T13:44:24Z,50.820656383333,-1.3111481666667,2.5928,335.6
2018-08-28T13:44:25Z,50.820665466667,-1.3111615833333,3.8892,319.6
2018-08-28T13:44:26Z,50.820672466667,-1.3111729833333,2.9632,295.6
2018-08-28T13:44:27Z,50.820676283333,-1.3111794333333,0,0
2018-08-28T13:44:28Z,50.820682866667,-1.31118355,1.852,296.6
2018-08-28T13:44:29Z,50.820685133333,-1.3111817833333,1.852,296.6
2018-08-28T13:44:30Z,50.820686216667,-1.31117365,1.852,295.1
2018-08-28T13:44:31Z,50.820686433333,-1.31116745,2.0372,296.6
2018-08-28T13:44:33Z,50.82068315,-1.3111592333333,0,0
2018-08-28T13:44:34Z,50.820678883333,-1.3111541166667,0,0
2018-08-28T13:44:35Z,50.820676116667,-1.3111511833333,0,0
2018-08-28T13:44:37Z,50.820668533333,-1.3111478333333,0,0
2018-08-28T13:44:38Z,50.82067055,-1.3111517,0,0
2018-08-28T13:44:39Z,50.820670883333,-1.3111501,0,0
2018-08-28T13:44:40Z,50.820670883333,-1.3111501,0,0
2018-08-28T13:44:41Z,50.820668066667,-1.31114935,0,0
2018-08-28T13:44:42Z,50.820666016667,-1.3111543666667,0,0
2018-08-28T13:44:43Z,50.820660783333,-1.31115765,2.5928,296.0
2018-08-28T13:44:44Z,50.820655583333,-1.3111623333333,2.2224,295.9
2018-08-28T13:44:45Z,50.820650633333,-1.3111698833333,2.9632,229.6
2018-08-28T13:44:46Z,50.820648783333,-1.3111768333333,2.0372,229.4
2018-08-28T13:44:47Z,50.8206472,-1.3111841333333,2.2224,230.2
2018-08-28T13:44:48Z,50.82065,-1.3111894166667,0,0
2018-08-28T13:44:49Z,50.820657383333,-1.3111900833333,2.4076,229.7
2018-08-28T13:44:50Z,50.820659516667,-1.3111827833333,2.4076,229.5
2018-08-28T13:44:51Z,50.820664,-1.3111746666667,2.778,39.5
2018-08-28T13:44:52Z,50.82066815,-1.3111657666667,3.1484,35.9
2018-08-28T13:44:53Z,50.820675866667,-1.3111592333333,3.3336,33.4
2018-08-28T13:44:54Z,50.820682866667,-1.3111522,3.3336,36.9
2018-08-28T13:44:55Z,50.820687816667,-1.3111457333333,3.1484,37.1
2018-08-28T13:44:56Z,50.820699166667,-1.3111377833333,4.63,35.8
2018-08-28T13:44:57Z,50.820709516667,-1.3111463333333,3.5188,0.0
2018-08-28T13:44:59Z,50.8207259,-1.3111517833333,2.9632,336.4
2018-08-28T13:45:00Z,50.820733316667,-1.3111582333333,2.778,325.4
2018-08-28T13:45:01Z,50.820736883333,-1.3111649333333,2.2224,325.5
2018-08-28T13:45:02Z,50.8207404,-1.3111733166667,2.5928,325.3
2018-08-28T13:45:03Z,50.820743383333,-1.3111825333333,2.0372,326.3
2018-08-28T13:45:04Z,50.8207417,-1.3111880666667,1.852,324.9
2018-08-28T13:45:05Z,50.820736683333,-1.3111951166667,2.778,229.0
2018-08-28T13:45:06Z,50.820728833333,-1.3111998833333,3.1484,209.6
2018-08-28T13:45:07Z,50.820722216667,-1.3112005666667,1.852,209.5
2018-08-28T13:45:08Z,50.8207163,-1.3111992166667,2.9632,173.8
2018-08-28T13:45:09Z,50.8207101,-1.3111927666667,2.4076,174.8
2018-08-28T13:45:10Z,50.8207055,-1.3111906666667,2.4076,174.6
2018-08-28T13:45:11Z,50.820701883333,-1.3111906666667,1.852,175.0
2018-08-28T13:45:12Z,50.82069955,-1.3111905833333,0,0
2018-08-28T13:45:13Z,50.820695733333,-1.3111944333333,1.852,175.1
2018-08-28T13:45:14Z,50.820692133333,-1.3111993833333,1.852,175.0
2018-08-28T13:45:15Z,50.820691916667,-1.3112100333333,2.4076,174.8
2018-08-28T13:45:16Z,50.820694216667,-1.3112193333333,2.4076,174.7
2018-08-28T13:45:17Z,50.8206995,-1.3112274666667,2.4076,174.9
2018-08-28T13:45:19Z,50.820708433333,-1.3112262833333,2.2224,174.3
2018-08-28T13:45:20Z,50.82071405,-1.31122335,2.0372,175.2
2018-08-28T13:45:21Z,50.820720116667,-1.3112207666667,2.4076,174.8
2018-08-28T13:45:22Z,50.820725016667,-1.3112188333333,2.0372,173.8
2018-08-28T13:45:23Z,50.820730933333,-1.3112162333333,2.5928,173.9
2018-08-28T13:45:24Z,50.8207365,-1.3112153166667,2.4076,174.6
2018-08-28T13:45:25Z,50.8207422,-1.31121565,2.4076,174.8
2018-08-28T13:45:26Z,50.82074795,-1.3112133,2.778,8.0
2018-08-28T13:45:27Z,50.820753733333,-1.3112143833333,2.0372,7.9
2018-08-28T13:45:28Z,50.8207588,-1.3112116166667,2.0372,9.0
2018-08-28T13:45:29Z,50.820764583333,-1.3112096166667,1.852,8.6
2018-08-28T13:45:30Z,50.82077095,-1.3112081,2.4076,7.8
2018-08-28T13:45:31Z,50.8207783,-1.3112070166667,2.5928,8.3
2018-08-28T13:45:32Z,50.820785883333,-1.3112074333333,2.9632,351.7
2018-08-28T13:45:34Z,50.820799366667,-1.31121405,2.2224,339.8
2018-08-28T13:45:35Z,50.820803816667,-1.3112199166667,2.0372,339.1
2018-08-28T13:45:36Z,50.820810816667,-1.3112261166667,2.5928,339.3
2018-08-28T13:45:37Z,50.820815383333,-1.3112324166667,2.778,305.3
2018-08-28T13:45:38Z,50.820818066667,-1.3112438166667,3.1484,288.8
2018-08-28T13:45:39Z,50.820812366667,-1.3112540333333,3.3336,227.7
2018-08-28T13:45:40Z,50.820803983333,-1.3112609166667,3.1484,207.5
2018-08-28T13:45:41Z,50.820795733333,-1.3112685333333,3.704,218.9
2018-08-28T13:45:42Z,50.820788266667,-1.3112816166667,4.8152,225.0
2018-08-28T13:45:43Z,50.820780433333,-1.3112899166667,3.1484,200.9
2018-08-28T13:45:44Z,50.820774566667,-1.31130055,4.2596,231.3
2018-08-28T13:45:46Z,50.820764166667,-1.3113294666667,3.1484,250.3
2018-08-28T13:45:47Z,50.820763583333,-1.3113439666667,3.704,270.0
2018-08-28T13:45:48Z,50.820766933333,-1.31135495,2.9632,316.5
2018-08-28T13:45:49Z,50.8207713,-1.3113587333333,2.4076,316.9
2018-08-28T13:45:50Z,50.820778033333,-1.31136225,2.4076,316.9
2018-08-28T13:45:51Z,50.820781816667,-1.3113687833333,2.5928,316.7
2018-08-28T13:45:52Z,50.820785166667,-1.3113790166667,2.5928,316.7
2018-08-28T13:45:53Z,50.820784783333,-1.31138965,2.4076,316.8
2018-08-28T13:45:54Z,50.820778583333,-1.31139795,3.3336,219.0
2018-08-28T13:45:55Z,50.82077155,-1.3113981166667,2.4076,219.3
2018-08-28T13:45:56Z,50.820762283333,-1.3113937666667,2.778,165.1
2018-08-28T13:45:57Z,50.82075705,-1.3113895666667,2.4076,165.7
2018-08-28T13:45:58Z,50.820752133333,-1.3113879833333,2.2224,165.6
2018-08-28T13:45:59Z,50.820747566667,-1.3113872166667,2.2224,165.6
2018-08-28T13:46:00Z,50.820742633333,-1.3113887333333,1.852,164.7
2018-08-28T13:46:01Z,50.82073705,-1.3113929166667,2.5928,164.7
2018-08-28T13:46:02Z,50.820730933333,-1.3114001333333,2.778,229.9
2018-08-28T13:46:03Z,50.820729433333,-1.3114115333333,2.5928,230.2
2018-08-28T13:46:04Z,50.8207308,-1.3114191666667,0,0
2018-08-28T13:46:05Z,50.820728716667,-1.3114230166667,0,0
2018-08-28T13:46:06Z,50.8207311,-1.3114221833333,0,0
2018-08-28T13:46:07Z,50.820741116667,-1.3114179,2.9632,27.5
2018-08-28T13:46:09Z,50.8207542,-1.3114049166667,3.3336,29.1
2018-08-28T13:46:10Z,50.82075955,-1.3113971166667,0,0
2018-08-28T13:46:11Z,50.820768283333,-1.3113972,3.5188,359.1
2018-08-28T13:46:12Z,50.820775533333,-1.31139795,2.778,353.3
2018-08-28T13:46:13Z,50.820782783333,-1.3113994666667,2.9632,334.4
2018-08-28T13:46:14Z,50.82078835,-1.3114012166667,2.778,340.5
2018-08-28T13:46:15Z,50.820792583333,-1.3114068333333,2.2224,341.1
2018-08-28T13:46:16Z,50.820796433333,-1.3114159666667,2.2224,340.6
2018-08-28T13:46:17Z,50.820799666667,-1.3114252,1.852,341.6
2018-08-28T13:46:18Z,50.820802933333,-1.3114340833333,0,0
2018-08-28T13:46:19Z,50.820803316667,-1.3114418666667,1.852,341.0
2018-08-28T13:46:20Z,50.820803733333,-1.3114475666667,0,0
2018-08-28T13:46:21Z,50.820802716667,-1.3114552833333,1.852,341.6
2018-08-28T13:46:22Z,50.820795816667,-1.3114624166667,2.5928,340.8
2018-08-28T13:46:23Z,50.8207891,-1.3114676,2.9632,202.2
2018-08-28T13:46:24Z,50.82078165,-1.3114661,2.9632,165.7
2018-08-28T13:46:25Z,50.82077725,-1.3114633333333,2.5928,166.3
2018-08-28T13:46:26Z,50.82077305,-1.3114598166667,2.0372,165.6
2018-08-28T13:46:28Z,50.820765466667,-1.3114512666667,2.0372,166.3
2018-08-28T13:46:29Z,50.820762533333,-1.3114499166667,0,0
2018-08-28T13:46:30Z,50.820761066667,-1.3114516,0,0
2018-08-28T13:46:31Z,50.820756883333,-1.3114490833333,0,0
2018-08-28T13:46:32Z,50.820752983333,-1.3114515166667,0,0
2018-08-28T13:46:33Z,50.820749366667,-1.3114563666667,1.852,166.0
2018-08-28T13:46:34Z,50.8207459,-1.3114594833333,0,0
2018-08-28T13:46:35Z,50.820744266667,-1.31146475,0,0
2018-08-28T13:46:36Z,50.820745766667,-1.3114718,0,0
2018-08-28T13:46:37Z,50.82075,-1.3114708,0,0
2018-08-28T13:46:38Z,50.820751633333,-1.31147155,0,0
2018-08-28T13:46:39Z,50.820752683333,-1.3114739833333,0,0
2018-08-28T13:46:40Z,50.820755366667,-1.3114781666667,0,0
2018-08-28T13:46:41Z,50.820756166667,-1.3114853,0,0
2018-08-28T13:46:42Z,50.8207573,-1.3114935,0,0
2018-08-28T13:46:43Z,50.820755666667,-1.31150315,2.4076,165.7
2018-08-28T13:46:44Z,50.820755066667,-1.3115109333333,2.2224,166.7
2018-08-28T13:46:45Z,50.820750633333,-1.3115163833333,1.852,166.8
2018-08-28T13:46:46Z,50.82074355,-1.3115173166667,2.4076,165.7
2018-08-28T13:46:48Z,50.820732866667,-1.31151405,2.0372,166.3
2018-08-28T13:46:49Z,50.820727616667,-1.31150935,1.852,166.4
2018-08-28T13:46:50Z,50.820722933333,-1.3115063333333,1.852,166.8
2018-08-28T13:46:51Z,50.82071895,-1.3115064166667,0,0
2018-08-28T13:46:52Z,50.82071375,-1.31151035,2.4076,166.0
2018-08-28T13:46:53Z,50.820709983333,-1.3115163833333,2.4076,166.3
2018-08-28T13:46:54Z,50.82070905,-1.3115246,2.2224,166.7
2018-08-28T13:46:55Z,50.820710433333,-1.3115334833333,2.0372,166.3
2018-08-28T13:46:56Z,50.8207132,-1.3115394333333,0,0
2018-08-28T13:46:57Z,50.820716766667,-1.3115405333333,1.852,166.8
2018-08-28T13:46:58Z,50.820722383333,-1.3115427166667,2.0372,166.3
2018-08-28T13:46:59Z,50.820728466667,-1.3115438833333,2.2224,166.7
2018-08-28T13:47:00Z,50.82073395,-1.3115426166667,1.852,166.8
2018-08-28T13:47:01Z,50.820737716667,-1.3115429666667,0,0
2018-08-28T13:47:02Z,50.820739733333,-1.3115443833333,0,0
2018-08-28T13:47:03Z,50.820744266667,-1.3115498333333,0,0
2018-08-28T13:47:05Z,50.82074845,-1.3115631666667,0,0
2018-08-28T13:47:06Z,50.820750966667,-1.3115716333333,1.852,166.0
2018-08-28T13:47:07Z,50.820747866667,-1.3115784166667,1.852,166.0
2018-08-28T13:47:08Z,50.8207438,-1.31158345,2.2224,166.0
2018-08-28T13:47:09Z,50.8207381,-1.3115851166667,2.5928,194.3
2018-08-28T13:47:10Z,50.820729966667,-1.31158495,2.778,182.3
2018-08-28T13:47:11Z,50.820721633333,-1.3115831166667,2.2224,182.7
2018-08-28T13:47:12Z,50.820715266667,-1.3115786666667,2.5928,182.4
2018-08-28T13:47:13Z,50.820708216667,-1.3115719666667,2.2224,182.9
2018-08-28T13:47:14Z,50.820703783333,-1.31156785,2.0372,181.6
2018-08-28T13:47:15Z,50.820699083333,-1.31156735,1.852,181.7
2018-08-28T13:47:16Z,50.820694016667,-1.3115688666667,2.2224,182.9
2018-08-28T13:47:17Z,50.82068835,-1.3115718833333,2.4076,182.6
2018-08-28T13:47:18Z,50.820683783333,-1.3115773333333,2.5928,182.4
2018-08-28T13:47:19Z,50.820681733333,-1.3115850333333,2.0372,183.1
2018-08-28T13:47:20Z,50.82068185,-1.3115950166667,2.778,268.8
2018-08-28T13:47:21Z,50.820683533333,-1.3116039833333,2.2224,270.0
2018-08-28T13:47:22Z,50.820686516667,-1.3116055666667,1.852,270.0
2018-08-28T13:47:23Z,50.82069045,-1.3116049833333,1.852,270.0
2018-08-28T13:47:24Z,50.820695016667,-1.3116057333333,1.852,270.0
2018-08-28T13:47:26Z,50.820705366667,-1.3116123666667,2.0372,270.0
2018-08-28T13:47:27Z,50.8207091,-1.3116152166667,0,0
2018-08-28T13:47:28Z,50.820712066667,-1.3116197333333,0,0
2018-08-28T13:47:29Z,50.8207153,-1.3116265333333,2.2224,270.0
2018-08-28T13:47:30Z,50.820718616667,-1.3116337333333,0,0
2018-08-28T13:47:31Z,50.82071915,-1.3116399333333,0,0
2018-08-28T13:47:32Z,50.820717733333,-1.3116458833333,0,0
2018-08-28T13:47:33Z,50.820712866667,-1.3116527666667,2.9632,225.8
2018-08-28T13:47:34Z,50.820707583333,-1.3116565333333,1.852,226.2
2018-08-28T13:47:35Z,50.820702483333,-1.3116550333333,2.2224,226.0
2018-08-28T13:47:36Z,50.820699116667,-1.31165175,2.0372,226.1
2018-08-28T13:47:37Z,50.820694433333,-1.31165,2.0372,226.1
2018-08-28T13:47:38Z,50.820689566667,-1.3116474,0,0
