datetime,latitude,longitude,speed,course
2018-08-28T12:18:00Z,50.8186824,-1.3078126833333,4.8152,201.3
2018-08-28T12:18:01Z,50.818703516667,-1.3077903833333,4.0744,191.9
2018-08-28T12:18:02Z,50.818694466667,-1.3077929833333,4.2596,186.8
2018-08-28T12:18:03Z,50.818708633333,-1.3077829166667,3.5188,193.2
2018-08-28T12:18:04Z,50.818684366667,-1.3078068166667,4.2596,206.6
2018-08-28T12:18:05Z,50.818574066667,-1.3078898833333,4.0744,201.8
2018-08-28T12:18:06Z,50.818542416667,-1.3079110833333,3.8892,196.4
2018-08-28T12:18:07Z,50.81853445,-1.3078904666667,2.9632,193.2
2018-08-28T12:18:08Z,50.818500083333,-1.3079135166667,4.8152,184.7
2018-08-28T12:18:09Z,50.818494933333,-1.3079145166667,4.63,181.4
2018-08-28T12:18:10Z,50.818472633333,-1.3079248333333,4.4448,198.2
2018-08-28T12:18:11Z,50.818452766667,-1.3079457,4.2596,198.7
2018-08-28T12:18:12Z,50.8184508,-1.30794075,3.3336,183.8
2018-08-28T12:18:13Z,50.818449083333,-1.3079370666667,2.5928,183.7
2018-08-28T12:18:14Z,50.818443516667,-1.30794025,2.9632,194.3
2018-08-28T12:18:15Z,50.818436266667,-1.3079477166667,3.3336,205.7
2018-08-28T12:18:16Z,50.818427583333,-1.3079569333333,2.9632,224.3
2018-08-28T12:18:17Z,50.818416433333,-1.3079731833333,2.5928,224.1
2018-08-28T12:18:18Z,50.81840885,-1.3079882,2.0372,225.0
2018-08-28T12:18:19Z,50.818408733333,-1.3079939833333,0,0
2018-08-28T12:18:20Z,50.818410483333,-1.3080014333333,0,0
2018-08-28T12:18:21Z,50.818407016667,-1.3080192833333,2.4076,224.1
2018-08-28T12:18:22Z,50.818392083333,-1.3080463666667,4.8152,232.1
2018-08-28T12:18:23Z,50.818377966667,-1.3080664,5.1856,232.7
2018-08-28T12:18:24Z,50.818357216667,-1.3081020166667,7.5932,234.1
2018-08-28T12:18:25Z,50.8183459,-1.3081269166667,7.5932,235.5
2018-08-28T12:18:27Z,50.818328216667,-1.30817695,7.5932,241.4
2018-08-28T12:18:28Z,50.81832365,-1.3081967333333,6.8524,241.2
2018-08-28T12:18:29Z,50.818316616667,-1.3082206166667,6.6672,243.9
2018-08-28T12:18:30Z,50.818316283333,-1.3082316,5.3708,240.5
2018-08-28T12:18:31Z,50.8183187,-1.3082478666667,5.556,255.7
2018-08-28T12:18:32Z,50.8183167,-1.30826605,5.1856,257.3
2018-08-28T12:18:33Z,50.818314766667,-1.3082829,4.8152,256.3
2018-08-28T12:18:34Z,50.81831825,-1.3082941333333,4.2596,258.3
2018-08-28T12:18:35Z,50.818320166667,-1.3083082166667,4.0744,263.0
2018-08-28T12:18:36Z,50.818323266667,-1.30832615,4.4448,269.3
2018-08-28T12:18:37Z,50.81832445,-1.3083413166667,4.2596,270.0
2018-08-28T12:18:38Z,50.818332833333,-1.3083433333333,2.778,261.1
2018-08-28T12:18:39Z,50.818336016667,-1.30835775,3.704,268.3
2018-08-28T12:18:40Z,50.8183464,-1.3083658,3.704,277.5
2018-08-28T12:18:41Z,50.818358933333,-1.30837225,3.704,280.3
2018-08-28T12:18:42Z,50.81836435,-1.3083842333333,3.8892,281.5
2018-08-28T12:18:43Z,50.818370883333,-1.3083980666667,3.8892,285.0
2018-08-28T12:18:44Z,50.818380816667,-1.30840435,3.1484,287.2
2018-08-28T12:18:45Z,50.818368333333,-1.3084363833333,3.704,242.3
2018-08-28T12:18:46Z,50.8183625,-1.3084579166667,4.2596,230.3
2018-08-28T12:18:48Z,50.818346916667,-1.3084966333333,3.8892,217.5
2018-08-28T12:18:49Z,50.818332083333,-1.3085169333333,4.2596,191.9
2018-08-28T12:18:50Z,50.818320333333,-1.3085280666667,3.704,170.8
2018-08-28T12:18:51Z,50.818315483333,-1.30853545,3.1484,238.0
2018-08-28T12:18:52Z,50.818314633333,-1.3085405666667,2.5928,237.3
2018-08-28T12:18:53Z,50.81830755,-1.3085511166667,3.5188,201.6
2018-08-28T12:18:54Z,50.818310066667,-1.3085502833333,4.0744,194.2
2018-08-28T12:18:55Z,50.81829805,-1.3085595833333,4.63,196.7
2018-08-28T12:18:56Z,50.8182845,-1.3085694,5.0004,194.6
2018-08-28T12:18:57Z,50.818273866667,-1.3085718333333,4.8152,189.9
2018-08-28T12:18:58Z,50.8182693,-1.3085638666667,3.8892,178.4
2018-08-28T12:18:59Z,50.818252116667,-1.3085739166667,4.8152,183.9
2018-08-28T12:19:00Z,50.818238116667,-1.3085759333333,4.8152,175.3
2018-08-28T12:19:01Z,50.818226416667,-1.3085813,4.8152,186.0
2018-08-28T12:19:02Z,50.81821535,-1.3085707333333,5.556,161.9
2018-08-28T12:19:03Z,50.818208183333,-1.3085570666667,4.2596,152.8
2018-08-28T12:19:04Z,50.818201533333,-1.3085464333333,3.5188,136.3
