datetime,latitude,longitude,speed,course
2018-08-28T13:51:31Z,50.8205488,-1.3111183333333,2.2224,82.7
2018-08-28T13:51:32Z,50.820545533333,-1.3111238666667,0,0
2018-08-28T13:51:33Z,50.82054615,-1.3111252,0,0
2018-08-28T13:51:34Z,50.820545016667,-1.31112545,0,0
2018-08-28T13:51:35Z,50.820545016667,-1.31112545,0,0
2018-08-28T13:51:36Z,50.8205467,-1.3111250333333,0,0
2018-08-28T13:51:37Z,50.820546833333,-1.3111252833333,0,0
2018-08-28T13:51:38Z,50.820546833333,-1.3111252833333,0,0
2018-08-28T13:51:40Z,50.820555716667,-1.3111330833333,0,0
2018-08-28T13:51:41Z,50.820557716667,-1.3111377833333,0,0
2018-08-28T13:51:42Z,50.8205571,-1.31114565,2.4076,82.4
2018-08-28T13:51:43Z,50.820555583333,-1.3111543666667,0,0
2018-08-28T13:51:44Z,50.820552266667,-1.3111594833333,2.0372,82.3
2018-08-28T13:51:45Z,50.82054665,-1.31116485,0,0
2018-08-28T13:51:46Z,50.820543266667,-1.3111676166667,0,0
2018-08-28T13:51:47Z,50.820540783333,-1.31117365,0,0
2018-08-28T13:51:48Z,50.820537433333,-1.3111782666667,0,0
2018-08-28T13:51:49Z,50.820536016667,-1.3111811166667,0,0
2018-08-28T13:51:50Z,50.820534916667,-1.3111830333333,0,0
2018-08-28T13:51:51Z,50.820533583333,-1.3111864,0,0
2018-08-28T13:51:52Z,50.820535083333,-1.3111915833333,0,0
2018-08-28T13:51:53Z,50.820537516667,-1.3111939333333,0,0
2018-08-28T13:51:54Z,50.820537816667,-1.3111948666667,0,0
2018-08-28T13:51:56Z,50.8205371,-1.3111972833333,0,0
2018-08-28T13:51:57Z,50.8205459,-1.3112097833333,4.0744,322.2
2018-08-28T13:51:58Z,50.82054955,-1.31122185,3.1484,285.5
2018-08-28T13:51:59Z,50.820548466667,-1.3112294833333,2.0372,285.9
2018-08-28T13:52:00Z,50.820544233333,-1.3112385333333,2.4076,285.6
2018-08-28T13:52:01Z,50.8205423,-1.3112413,0,0
2018-08-28T13:52:02Z,50.820539366667,-1.3112468333333,0,0
2018-08-28T13:52:03Z,50.820532866667,-1.31124985,2.2224,286.1
2018-08-28T13:52:04Z,50.820532066667,-1.3112545333333,0,0
2018-08-28T13:52:05Z,50.820532583333,-1.31125865,0,0
2018-08-28T13:52:06Z,50.820532583333,-1.31125865,0,0
2018-08-28T13:52:07Z,50.820530683333,-1.3112616666667,0,0
2018-08-28T13:52:08Z,50.82052935,-1.31126695,0,0
2018-08-28T13:52:09Z,50.82052645,-1.3112734833333,0,0
2018-08-28T13:52:10Z,50.820528716667,-1.3112809333333,0,0
2018-08-28T13:52:12Z,50.8205394,-1.31128455,2.0372,286.4
2018-08-28T13:52:13Z,50.8205423,-1.3112880666667,1.852,284.8
2018-08-28T13:52:14Z,50.820544733333,-1.3112967833333,2.4076,285.9
2018-08-28T13:52:15Z,50.820545783333,-1.3113102833333,3.3336,270.0
2018-08-28T13:52:16Z,50.82054565,-1.3113206666667,2.778,272.3
2018-08-28T13:52:17Z,50.820543516667,-1.3113345,3.5188,235.3
2018-08-28T13:52:18Z,50.820538283333,-1.3113392,0,0
2018-08-28T13:52:19Z,50.820533783333,-1.3113419666667,2.2224,235.9
2018-08-28T13:52:20Z,50.8205286,-1.3113423833333,2.4076,235.6
2018-08-28T13:52:21Z,50.82052465,-1.3113444,0,0
2018-08-28T13:52:22Z,50.820521933333,-1.3113465666667,0,0
2018-08-28T13:52:23Z,50.820520466667,-1.3113517666667,0,0
2018-08-28T13:52:24Z,50.820520583333,-1.3113599833333,0,0
2018-08-28T13:52:26Z,50.8205205,-1.3113631666667,0,0
2018-08-28T13:52:27Z,50.820519283333,-1.3113612333333,0,0
2018-08-28T13:52:28Z,50.820518533333,-1.3113584666667,0,0
2018-08-28T13:52:29Z,50.820522683333,-1.31135855,0,0
2018-08-28T13:52:30Z,50.820527716667,-1.31136425,0,0
2018-08-28T13:52:31Z,50.820530316667,-1.3113677,0,0
2018-08-28T13:52:32Z,50.820530316667,-1.3113677,0,0
2018-08-28T13:52:33Z,50.8205252,-1.3113732333333,2.4076,235.6
2018-08-28T13:52:34Z,50.820522133333,-1.3113825333333,2.778,233.8
2018-08-28T13:52:35Z,50.820517283333,-1.3113903333333,2.0372,233.7
2018-08-28T13:52:36Z,50.820514016667,-1.3113976166667,2.4076,233.1
2018-08-28T13:52:37Z,50.820510066667,-1.3114027333333,0,0
2018-08-28T13:52:38Z,50.820505416667,-1.31140575,0,0
2018-08-28T13:52:39Z,50.82050375,-1.3114107833333,0,0
2018-08-28T13:52:40Z,50.82050245,-1.31141605,0,0
2018-08-28T13:52:41Z,50.8205034,-1.311421,0,0
2018-08-28T13:52:42Z,50.820507883333,-1.3114226833333,1.852,234.5
2018-08-28T13:52:44Z,50.8205179,-1.3114220166667,2.0372,233.4
2018-08-28T13:52:45Z,50.82052335,-1.3114236,0,0
2018-08-28T13:52:46Z,50.820527166667,-1.3114271166667,0,0
2018-08-28T13:52:47Z,50.820528516667,-1.3114312333333,0,0
2018-08-28T13:52:48Z,50.820530983333,-1.311436,0,0
2018-08-28T13:52:49Z,50.82053275,-1.3114439666667,1.852,233.1
2018-08-28T13:52:50Z,50.820532316667,-1.3114519333333,1.852,233.1
2018-08-28T13:52:51Z,50.8205304,-1.3114574666667,0,0
2018-08-28T13:52:52Z,50.820529016667,-1.31146425,2.2224,234.0
2018-08-28T13:52:53Z,50.820524783333,-1.3114680333333,1.852,233.1
2018-08-28T13:52:57Z,50.820511666667,-1.3114853,1.852,233.1
2018-08-28T13:52:58Z,50.820508983333,-1.3114889833333,0,0
2018-08-28T13:52:59Z,50.820509233333,-1.3114961833333,1.852,233.5
2018-08-28T13:53:00Z,50.82051125,-1.3115033166667,0,0
2018-08-28T13:53:01Z,50.820512583333,-1.31150625,0,0
2018-08-28T13:53:02Z,50.820514716667,-1.31150575,0,0
2018-08-28T13:53:03Z,50.820519466667,-1.3115059166667,0,0
2018-08-28T13:53:04Z,50.82052235,-1.3115091833333,0,0
2018-08-28T13:53:05Z,50.82052335,-1.3115137,0,0
2018-08-28T13:53:06Z,50.820524783333,-1.3115203333333,0,0
2018-08-28T13:53:08Z,50.820524283333,-1.3115339,2.778,253.4
2018-08-28T13:53:09Z,50.820522016667,-1.3115401166667,0,0
2018-08-28T13:53:10Z,50.82051845,-1.3115489166667,2.778,231.5
2018-08-28T13:53:11Z,50.820514883333,-1.31155335,0,0
2018-08-28T13:53:12Z,50.820510066667,-1.3115577166667,2.778,201.6
2018-08-28T13:53:13Z,50.820503866667,-1.31155755,2.2224,201.5
2018-08-28T13:53:14Z,50.82049925,-1.3115586333333,2.0372,201.5
2018-08-28T13:53:15Z,50.82049565,-1.3115609833333,0,0
2018-08-28T13:53:16Z,50.820493183333,-1.311564,0,0
2018-08-28T13:53:17Z,50.820493816667,-1.3115687833333,0,0
2018-08-28T13:53:18Z,50.8204952,-1.3115729666667,0,0
2018-08-28T13:53:19Z,50.820497283333,-1.3115768166667,0,0
2018-08-28T13:53:20Z,50.82049925,-1.3115745666667,0,0
2018-08-28T13:53:21Z,50.8205032,-1.31157205,0,0
2018-08-28T13:53:22Z,50.820504666667,-1.3115688666667,0,0
2018-08-28T13:53:23Z,50.820504666667,-1.3115688666667,0,0
2018-08-28T13:53:24Z,50.820505633333,-1.3115731333333,0,0
2018-08-28T13:53:25Z,50.820507716667,-1.3115783333333,0,0
2018-08-28T13:53:26Z,50.82050735,-1.3115784166667,0,0
2018-08-28T13:53:27Z,50.82050735,-1.3115784166667,0,0
2018-08-28T13:53:29Z,50.82050085,-1.3115833666667,0,0
2018-08-28T13:53:30Z,50.820495866667,-1.3115873833333,2.2224,201.5
2018-08-28T13:53:31Z,50.82049125,-1.3115887333333,0,0
2018-08-28T13:53:32Z,50.820487816667,-1.3115910666667,2.0372,201.3
2018-08-28T13:53:33Z,50.820482366667,-1.311592,0,0
2018-08-28T13:53:34Z,50.82047905,-1.3115940833333,0,0
2018-08-28T13:53:35Z,50.8204757,-1.3115975333333,0,0
2018-08-28T13:53:36Z,50.820479483333,-1.3115965166667,0,0
2018-08-28T13:53:37Z,50.820486433333,-1.31160415,0,0
2018-08-28T13:53:38Z,50.8204884,-1.31160465,0,0
2018-08-28T13:53:39Z,50.8204884,-1.31160465,0,0
2018-08-28T13:53:40Z,50.8204918,-1.3116080833333,0,0
2018-08-28T13:53:41Z,50.8204939,-1.3116102666667,0,0
2018-08-28T13:53:42Z,50.820494816667,-1.3116135333333,0,0
2018-08-28T13:53:44Z,50.820499383333,-1.3116293833333,2.5928,202.2
2018-08-28T13:53:45Z,50.8204983,-1.3116351666667,0,0
2018-08-28T13:53:46Z,50.820495983333,-1.31164455,2.4076,201.3
2018-08-28T13:53:47Z,50.820492083333,-1.3116521833333,1.852,201.2
2018-08-28T13:53:48Z,50.820487866667,-1.3116629833333,2.4076,201.3
2018-08-28T13:53:49Z,50.820483033333,-1.3116665166667,0,0
2018-08-28T13:53:50Z,50.820477716667,-1.3116663333333,2.5928,202.2
2018-08-28T13:53:51Z,50.820474066667,-1.31166945,0,0
2018-08-28T13:53:52Z,50.820475783333,-1.3116763166667,0,0
2018-08-28T13:53:53Z,50.820476633333,-1.3116815166667,0,0
2018-08-28T13:53:54Z,50.8204773,-1.3116853666667,0,0
2018-08-28T13:53:55Z,50.82048095,-1.3116874666667,0,0
2018-08-28T13:53:56Z,50.820485016667,-1.3116883833333,2.0372,202.4
2018-08-28T13:53:57Z,50.82049025,-1.31168655,0,0
2018-08-28T13:53:58Z,50.820491383333,-1.3116878833333,0,0
2018-08-28T13:53:59Z,50.820491383333,-1.3116878833333,2.0372,201.8
2018-08-28T13:54:00Z,50.820489333333,-1.3116872166667,0,0
2018-08-28T13:54:01Z,50.82049125,-1.31169325,0,0
2018-08-28T13:54:02Z,50.8204949,-1.3117049,2.4076,202.0
2018-08-28T13:54:03Z,50.8204931,-1.3117121,1.852,201.2
2018-08-28T13:54:05Z,50.82048375,-1.31173155,3.5188,230.1
2018-08-28T13:54:06Z,50.820474366667,-1.3117317166667,3.1484,184.1
2018-08-28T13:54:07Z,50.820470333333,-1.3117348166667,2.0372,184.6
2018-08-28T13:54:08Z,50.820464466667,-1.3117363333333,2.4076,183.8
2018-08-28T13:54:09Z,50.82046045,-1.3117421166667,2.0372,184.8
2018-08-28T13:54:10Z,50.820459566667,-1.31175,0,0
2018-08-28T13:54:11Z,50.8204612,-1.3117554333333,0,0
2018-08-28T13:54:12Z,50.82046665,-1.3117597166667,0,0
2018-08-28T13:54:13Z,50.82047265,-1.3117624,2.0372,184.5
2018-08-28T13:54:14Z,50.8204796,-1.31175955,2.4076,183.9
2018-08-28T13:54:15Z,50.820484383333,-1.3117552666667,0,0
2018-08-28T13:54:16Z,50.8204895,-1.3117557,0,0
2018-08-28T13:54:17Z,50.820494983333,-1.3117598,0,0
2018-08-28T13:54:18Z,50.820499683333,-1.3117640666667,0,0
2018-08-28T13:54:19Z,50.82050215,-1.3117700333333,0,0
2018-08-28T13:54:20Z,50.820503666667,-1.31178,2.4076,183.9
2018-08-28T13:54:21Z,50.820504083333,-1.3117883,0,0
2018-08-28T13:54:23Z,50.82049855,-1.3117990333333,1.852,183.4
2018-08-28T13:54:24Z,50.820494933333,-1.3118044833333,1.852,183.5
2018-08-28T13:54:25Z,50.820490166667,-1.31181135,2.2224,184.4
2018-08-28T13:54:26Z,50.8204835,-1.3118124333333,2.2224,184.4
2018-08-28T13:54:27Z,50.820480016667,-1.31181185,0,0
2018-08-28T13:54:28Z,50.82047985,-1.3118162166667,0,0
2018-08-28T13:54:29Z,50.820478433333,-1.3118199,0,0
2018-08-28T13:54:30Z,50.820476333333,-1.3118224166667,0,0
2018-08-28T13:54:31Z,50.820476583333,-1.31182635,0,0
2018-08-28T13:54:32Z,50.82047885,-1.3118318,0,0
2018-08-28T13:54:33Z,50.820482333333,-1.3118365,0,0
2018-08-28T13:54:34Z,50.82048715,-1.3118371666667,0,0
2018-08-28T13:54:35Z,50.820491466667,-1.311838,0,0
2018-08-28T13:54:36Z,50.820495366667,-1.311838,0,0
2018-08-28T13:54:37Z,50.820499133333,-1.3118410166667,0,0
2018-08-28T13:54:38Z,50.820502616667,-1.3118453833333,0,0
2018-08-28T13:54:39Z,50.820503316667,-1.31184915,0,0
2018-08-28T13:54:40Z,50.82050345,-1.3118528333333,0,0
2018-08-28T13:54:41Z,50.8205078,-1.3118608,0,0
2018-08-28T13:54:42Z,50.8205097,-1.311865,1.852,183.5
2018-08-28T13:54:44Z,50.820509533333,-1.31189055,3.704,270.8
2018-08-28T13:54:45Z,50.820509066667,-1.31189265,1.852,270.0
2018-08-28T13:54:46Z,50.820505166667,-1.3118948333333,0,0
2018-08-28T13:54:47Z,50.820501483333,-1.31189835,0,0
2018-08-28T13:54:48Z,50.82049645,-1.3118997,2.2224,270.0
2018-08-28T13:54:49Z,50.820490083333,-1.3119017833333,0,0
2018-08-28T13:54:50Z,50.820488533333,-1.31190665,0,0
2018-08-28T13:54:51Z,50.820486983333,-1.3119136,2.0372,270.0
2018-08-28T13:54:52Z,50.820487866667,-1.31191855,0,0
2018-08-28T13:54:53Z,50.8204913,-1.3119199,0,0
2018-08-28T13:54:54Z,50.8204972,-1.31192065,0,0
2018-08-28T13:54:55Z,50.820502816667,-1.3119207333333,1.852,270.0
2018-08-28T13:54:56Z,50.8205089,-1.3119195666667,1.852,270.0
2018-08-28T13:54:57Z,50.820514466667,-1.31192215,2.2224,270.0
2018-08-28T13:54:58Z,50.820519033333,-1.31192215,1.852,270.0
2018-08-28T13:54:59Z,50.820523316667,-1.3119257666667,0,0
2018-08-28T13:55:00Z,50.820527883333,-1.3119292833333,0,0
2018-08-28T13:55:01Z,50.82053165,-1.3119306166667,0,0
2018-08-28T13:55:02Z,50.820537233333,-1.3119306166667,1.852,270.0
2018-08-28T13:55:04Z,50.820539366667,-1.3119438666667,0,0
2018-08-28T13:55:05Z,50.820538733333,-1.3119499,1.852,270.0
2018-08-28T13:55:06Z,50.820537766667,-1.3119587833333,2.2224,270.0
2018-08-28T13:55:07Z,50.820537233333,-1.3119706,2.5928,270.0
2018-08-28T13:55:08Z,50.820533283333,-1.31197655,2.2224,270.0
2018-08-28T13:55:09Z,50.820528516667,-1.3119792333333,1.852,270.0
2018-08-28T13:55:10Z,50.82052445,-1.3119800833333,1.852,270.0
2018-08-28T13:55:11Z,50.820518416667,-1.3119772333333,0,0
2018-08-28T13:55:12Z,50.820514016667,-1.3119722833333,2.4076,270.0
2018-08-28T13:55:13Z,50.8205089,-1.31197085,2.2224,270.0
2018-08-28T13:55:14Z,50.820504916667,-1.3119725333333,0,0
2018-08-28T13:55:15Z,50.820502616667,-1.3119732833333,0,0
2018-08-28T13:55:16Z,50.82050395,-1.3119784,0,0
2018-08-28T13:55:17Z,50.820499716667,-1.31198075,0,0
2018-08-28T13:55:18Z,50.820499166667,-1.3119852666667,0,0
2018-08-28T13:55:19Z,50.8205001,-1.3119891333333,0,0
2018-08-28T13:55:20Z,50.8205024,-1.3119919,0,0
2018-08-28T13:55:21Z,50.8205076,-1.3119943333333,0,0
2018-08-28T13:55:22Z,50.82051015,-1.31199415,0,0
2018-08-28T13:55:23Z,50.820508933333,-1.3119915666667,0,0
2018-08-28T13:55:24Z,50.820510033333,-1.3119927333333,0,0
2018-08-28T13:55:25Z,50.820510033333,-1.3119927333333,0,0
2018-08-28T13:55:27Z,50.820510316667,-1.3119999333333,0,0
2018-08-28T13:55:28Z,50.82050915,-1.31200355,0,0
2018-08-28T13:55:29Z,50.82051045,-1.3120105833333,0,0
2018-08-28T13:55:30Z,50.820508983333,-1.3120146166667,0,0
2018-08-28T13:55:31Z,50.82050625,-1.3120194666667,0,0
2018-08-28T13:55:32Z,50.820502616667,-1.3120209833333,0,0
2018-08-28T13:55:33Z,50.820498333333,-1.3120231666667,2.0372,270.0
2018-08-28T13:55:34Z,50.820494183333,-1.3120251666667,2.0372,270.0
2018-08-28T13:55:35Z,50.820491133333,-1.3120287666667,1.852,270.0
2018-08-28T13:55:36Z,50.820487766667,-1.3120281833333,0,0
2018-08-28T13:55:37Z,50.820484633333,-1.3120264333333,0,0
2018-08-28T13:55:38Z,50.820481866667,-1.3120249166667,0,0
2018-08-28T13:55:39Z,50.820478383333,-1.3120266833333,0,0
2018-08-28T13:55:40Z,50.82047675,-1.31203205,0,0
2018-08-28T13:55:41Z,50.8204726,-1.31203355,0,0
2018-08-28T13:55:42Z,50.820471933333,-1.312039,0,0
2018-08-28T13:55:43Z,50.820471933333,-1.3120411833333,0,0
2018-08-28T13:55:44Z,50.820471933333,-1.3120411833333,0,0
2018-08-28T13:55:46Z,50.820479183333,-1.3120430166667,0,0
2018-08-28T13:55:47Z,50.820480016667,-1.3120425166667,0,0
2018-08-28T13:55:48Z,50.820481983333,-1.3120349,0,0
2018-08-28T13:55:49Z,50.820483,-1.3120298666667,1.852,270.0
2018-08-28T13:55:50Z,50.820483083333,-1.31202425,0,0
2018-08-28T13:55:51Z,50.820481316667,-1.31201695,0,0
2018-08-28T13:55:52Z,50.820480066667,-1.3120132666667,1.852,270.0
2018-08-28T13:55:53Z,50.820477883333,-1.3120091666667,0,0
2018-08-28T13:55:54Z,50.820475866667,-1.3120043,0,0
2018-08-28T13:55:55Z,50.820474066667,-1.31200095,0,0
2018-08-28T13:55:56Z,50.820471766667,-1.3119974333333,0,0
2018-08-28T13:55:57Z,50.82047235,-1.31199885,0,0
2018-08-28T13:55:58Z,50.82047235,-1.3119982666667,0,0
2018-08-28T13:55:59Z,50.820471933333,-1.3119971833333,0,0
2018-08-28T13:56:00Z,50.820471883333,-1.31199675,0,0
2018-08-28T13:56:01Z,50.820473016667,-1.3119974333333,0,0
2018-08-28T13:56:02Z,50.820472483333,-1.31199475,0,0
2018-08-28T13:56:03Z,50.820470133333,-1.3119923166667,0,0
2018-08-28T13:56:04Z,50.820470133333,-1.3119923166667,0,0
2018-08-28T13:56:06Z,50.820465933333,-1.3119852666667,0,0
2018-08-28T13:56:07Z,50.820464133333,-1.3119856,0,0
2018-08-28T13:56:08Z,50.820464133333,-1.3119856,0,0
2018-08-28T13:56:09Z,50.820462166667,-1.31198535,0,0
2018-08-28T13:56:10Z,50.820461416667,-1.3119851833333,0,0
2018-08-28T13:56:11Z,50.820459866667,-1.3119815833333,0,0
2018-08-28T13:56:12Z,50.820459866667,-1.3119815833333,0,0
2018-08-28T13:56:13Z,50.8204602,-1.3119851,0,0
2018-08-28T13:56:14Z,50.820459116667,-1.3119881166667,0,0
2018-08-28T13:56:15Z,50.820457683333,-1.3119878666667,0,0
2018-08-28T13:56:16Z,50.820457683333,-1.3119878666667,0,0
2018-08-28T13:56:17Z,50.820460533333,-1.3119990166667,2.9632,290.4
2018-08-28T13:56:18Z,50.820463633333,-1.3120079,2.2224,291.5
2018-08-28T13:56:19Z,50.820468666667,-1.3120129333333,2.778,339.7
2018-08-28T13:56:20Z,50.820473316667,-1.3120141,2.4076,339.4
2018-08-28T13:56:22Z,50.820476116667,-1.3120012,1.852,339.4
2018-08-28T13:56:23Z,50.820476383333,-1.3119903,2.2224,339.8
2018-08-28T13:56:24Z,50.820476966667,-1.3119806666667,2.5928,339.6
2018-08-28T13:56:25Z,50.820476583333,-1.3119686,2.9632,81.4
2018-08-28T13:56:26Z,50.820477383333,-1.31195485,3.3336,75.5
2018-08-28T13:56:27Z,50.8204791,-1.3119421,3.1484,73.8
2018-08-28T13:56:28Z,50.8204817,-1.3119296166667,3.1484,65.6
2018-08-28T13:56:29Z,50.820483116667,-1.3119080833333,4.8152,62.6
2018-08-28T13:56:30Z,50.820493266667,-1.3119073166667,3.3336,29.9
2018-08-28T13:56:31Z,50.820500816667,-1.3119015333333,3.3336,18.7
2018-08-28T13:56:32Z,50.820509266667,-1.3118979333333,2.9632,15.8
2018-08-28T13:56:33Z,50.82051665,-1.31189265,2.4076,16.3
2018-08-28T13:56:34Z,50.820522216667,-1.3118919,2.2224,16.7
2018-08-28T13:56:35Z,50.8205293,-1.3118941666667,2.9632,350.4
2018-08-28T13:56:36Z,50.820535716667,-1.31189735,2.4076,351.0
2018-08-28T13:56:37Z,50.820537433333,-1.3119028833333,2.0372,350.8
2018-08-28T13:56:39Z,50.820540333333,-1.3119199833333,0,0
2018-08-28T13:56:40Z,50.8205413,-1.3119302833333,1.852,350.0
2018-08-28T13:56:41Z,50.820538983333,-1.31193675,0,0
2018-08-28T13:56:42Z,50.820532916667,-1.3119497333333,2.9632,234.8
2018-08-28T13:56:43Z,50.820526716667,-1.31195225,2.4076,234.9
2018-08-28T13:56:44Z,50.820524066667,-1.3119592,0,0
2018-08-28T13:56:45Z,50.820523233333,-1.3119642333333,0,0
2018-08-28T13:56:46Z,50.820522983333,-1.3119700166667,0,0
2018-08-28T13:56:47Z,50.820527833333,-1.3119681666667,2.2224,234.0
2018-08-28T13:56:48Z,50.820530483333,-1.31196465,1.852,235.4
2018-08-28T13:56:49Z,50.820531866667,-1.3119598833333,0,0
2018-08-28T13:56:50Z,50.820532366667,-1.3119545166667,0,0
2018-08-28T13:56:51Z,50.820533083333,-1.3119458833333,2.0372,235.0
2018-08-28T13:56:52Z,50.820535166667,-1.3119395833333,0,0
2018-08-28T13:56:54Z,50.82053345,-1.3119292833333,0,0
2018-08-28T13:56:55Z,50.8205306,-1.3119243333333,0,0
2018-08-28T13:56:56Z,50.820526333333,-1.3119224166667,0,0
2018-08-28T13:56:57Z,50.8205234,-1.3119209833333,0,0
2018-08-28T13:56:58Z,50.8205203,-1.3119204,0,0
2018-08-28T13:56:59Z,50.820518333333,-1.31191965,0,0
2018-08-28T13:57:01Z,50.820515683333,-1.3119204833333,0,0
2018-08-28T13:57:02Z,50.8205128,-1.3119204833333,0,0
2018-08-28T13:57:03Z,50.820509566667,-1.3119195666667,0,0
2018-08-28T13:57:04Z,50.82050835,-1.3119219,0,0
2018-08-28T13:57:05Z,50.82050605,-1.3119240833333,0,0
2018-08-28T13:57:06Z,50.820504866667,-1.3119283666667,0,0
2018-08-28T13:57:07Z,50.820503116667,-1.3119333833333,0,0
2018-08-28T13:57:08Z,50.820501933333,-1.3119373333333,0,0
2018-08-28T13:57:09Z,50.82050445,-1.3119400166667,0,0
2018-08-28T13:57:10Z,50.820507216667,-1.3119417666667,0,0
2018-08-28T13:57:12Z,50.820514433333,-1.3119425333333,0,0
2018-08-28T13:57:13Z,50.8205154,-1.31194395,0,0
2018-08-28T13:57:14Z,50.8205154,-1.31194395,0,0
2018-08-28T13:57:15Z,50.820515316667,-1.31194805,1.852,234.9
2018-08-28T13:57:16Z,50.82051195,-1.3119542666667,2.0372,234.6
2018-08-28T13:57:17Z,50.820508483333,-1.31196265,2.0372,235.9
2018-08-28T13:57:18Z,50.820503666667,-1.3119666666667,2.2224,234.8
2018-08-28T13:57:19Z,50.82049805,-1.3119687666667,2.4076,234.2
2018-08-28T13:57:20Z,50.820493983333,-1.3119695166667,0,0
2018-08-28T13:57:21Z,50.820490583333,-1.3119705166667,0,0
2018-08-28T13:57:22Z,50.820487016667,-1.3119731166667,0,0
2018-08-28T13:57:23Z,50.820485466667,-1.3119753,0,0
2018-08-28T13:57:24Z,50.8204851,-1.3119793166667,0,0
2018-08-28T13:57:25Z,50.8204832,-1.31198535,1.852,234.5
2018-08-28T13:57:26Z,50.820481783333,-1.3119915666667,0,0
2018-08-28T13:57:27Z,50.82048505,-1.3119946666667,1.852,234.5
2018-08-28T13:57:28Z,50.820490716667,-1.3119924833333,1.852,234.5
2018-08-28T13:57:30Z,50.820499516667,-1.3119850166667,2.4076,234.5
2018-08-28T13:57:31Z,50.820503866667,-1.3119800833333,0,0
2018-08-28T13:57:32Z,50.82050395,-1.31198,0,0
2018-08-28T13:57:33Z,50.8205019,-1.3119788166667,0,0
2018-08-28T13:57:34Z,50.8205019,-1.3119788166667,0,0
2018-08-28T13:57:35Z,50.820502816667,-1.3119845166667,1.852,235.4
2018-08-28T13:57:36Z,50.820498133333,-1.31199005,2.4076,234.5
2018-08-28T13:57:37Z,50.820495816667,-1.3119971833333,2.0372,235.0
2018-08-28T13:57:38Z,50.820491083333,-1.3120003666667,2.0372,235.0
2018-08-28T13:57:39Z,50.820487683333,-1.31200305,2.0372,234.6
2018-08-28T13:57:40Z,50.820481983333,-1.3120053833333,0,0
2018-08-28T13:57:41Z,50.820481233333,-1.3120075666667,0,0
2018-08-28T13:57:42Z,50.820481233333,-1.3120075666667,2.0372,234.6
2018-08-28T13:57:43Z,50.820477633333,-1.3120070666667,1.852,234.5
2018-08-28T13:57:44Z,50.8204721,-1.3120033833333,2.0372,234.6
2018-08-28T13:57:45Z,50.820469083333,-1.3120042166667,0,0
2018-08-28T13:57:46Z,50.820467666667,-1.3120078166667,0,0
2018-08-28T13:57:47Z,50.820465266667,-1.3120079,0,0
2018-08-28T13:57:48Z,50.820462833333,-1.3120093333333,0,0
2018-08-28T13:57:49Z,50.82046145,-1.3120135166667,0,0
2018-08-28T13:57:51Z,50.820461333333,-1.3120208166667,0,0
2018-08-28T13:57:52Z,50.820461,-1.3120234166667,0,0
2018-08-28T13:57:53Z,50.820461,-1.3120234166667,0,0
2018-08-28T13:57:54Z,50.82046325,-1.3120229833333,0,0
2018-08-28T13:57:55Z,50.820467833333,-1.3120219833333,1.852,234.9
2018-08-28T13:57:56Z,50.8204729,-1.3120196333333,2.2224,235.1
