datetime,latitude,longitude,speed,course
2018-08-28T14:13:17Z,50.820562283333,-1.3115986166667,3.8892,63.1
2018-08-28T14:13:19Z,50.820571433333,-1.3115679333333,4.4448,65.7
2018-08-28T14:13:20Z,50.820574566667,-1.3115547833333,4.2596,68.3
2018-08-28T14:13:21Z,50.820578683333,-1.3115417833333,4.2596,63.1
2018-08-28T14:13:22Z,50.820583833333,-1.3115280333333,4.2596,64.8
2018-08-28T14:13:23Z,50.8205884,-1.31151715,3.8892,65.2
2018-08-28T14:13:24Z,50.8205912,-1.3115034,4.2596,69.2
2018-08-28T14:13:25Z,50.820596283333,-1.3114864666667,4.2596,65.4
2018-08-28T14:13:26Z,50.820601766667,-1.3114692833333,4.2596,67.8
2018-08-28T14:13:27Z,50.820605366667,-1.3114521,4.2596,68.1
2018-08-28T14:13:28Z,50.820611366667,-1.3114381,4.4448,63.1
2018-08-28T14:13:29Z,50.820616233333,-1.3114255333333,3.8892,61.3
2018-08-28T14:13:30Z,50.820620883333,-1.3114112,4.2596,62.1
2018-08-28T14:13:31Z,50.820625233333,-1.3113962,4.2596,62.1
2018-08-28T14:13:32Z,50.820630816667,-1.31137985,4.2596,63.8
2018-08-28T14:13:33Z,50.820636516667,-1.3113657666667,4.4448,65.6
2018-08-28T14:13:34Z,50.82064045,-1.3113501833333,4.2596,68.5
2018-08-28T14:13:35Z,50.8206441,-1.3113346666667,4.4448,67.9
2018-08-28T14:13:36Z,50.8206498,-1.3113198333333,4.4448,60.9
2018-08-28T14:13:37Z,50.8206544,-1.3112996333333,4.4448,66.3
2018-08-28T14:13:38Z,50.820657333333,-1.3112802666667,5.0004,74.0
2018-08-28T14:13:39Z,50.820659983333,-1.311262,4.63,69.8
2018-08-28T14:13:40Z,50.820666016667,-1.3112450666667,4.4448,58.4
2018-08-28T14:13:41Z,50.820671,-1.3112264666667,4.8152,61.7
2018-08-28T14:13:42Z,50.820675033333,-1.3112102833333,3.5188,57.5
2018-08-28T14:13:43Z,50.820672766667,-1.3111942666667,4.0744,105.0
2018-08-28T14:13:44Z,50.820671583333,-1.3111759166667,4.4448,94.2
2018-08-28T14:13:45Z,50.820672183333,-1.3111583166667,4.8152,82.1
2018-08-28T14:13:46Z,50.820671716667,-1.31113995,5.0004,84.2
2018-08-28T14:13:47Z,50.82067,-1.3111221,4.2596,92.9
2018-08-28T14:13:48Z,50.820667483333,-1.311105,4.4448,104.4
2018-08-28T14:13:49Z,50.82066665,-1.3110890833333,4.2596,105.1
2018-08-28T14:13:50Z,50.820664966667,-1.3110751666667,4.2596,111.5
2018-08-28T14:13:51Z,50.82065965,-1.3110609166667,3.5188,112.6
2018-08-28T14:13:53Z,50.82065395,-1.3110382833333,2.9632,115.6
2018-08-28T14:13:54Z,50.82065445,-1.3110314166667,2.5928,137.5
2018-08-28T14:13:55Z,50.820655833333,-1.3110261333333,2.5928,143.4
2018-08-28T14:13:56Z,50.820652316667,-1.3110159,3.704,128.9
2018-08-28T14:13:57Z,50.820648283333,-1.3110074333333,2.5928,129.0
2018-08-28T14:13:58Z,50.82064175,-1.3110005666667,2.5928,140.0
2018-08-28T14:13:59Z,50.8206374,-1.3109942833333,2.9632,144.2
2018-08-28T14:14:00Z,50.8206345,-1.3109838833333,3.3336,124.8
2018-08-28T14:14:01Z,50.82063135,-1.31097215,2.9632,111.8
2018-08-28T14:14:02Z,50.820626,-1.3109615833333,3.3336,138.3
2018-08-28T14:14:03Z,50.820619583333,-1.3109560666667,2.9632,156.4
2018-08-28T14:14:04Z,50.8206122,-1.3109512,2.9632,152.0
2018-08-28T14:14:05Z,50.820604833333,-1.3109515333333,2.778,174.3
2018-08-28T14:14:06Z,50.820595733333,-1.3109522,3.3336,181.9
