datetime,latitude,longitude,speed,course
2018-08-28T14:02:46Z,50.820894883333,-1.3107423166667,0,0
2018-08-28T14:02:47Z,50.820894083333,-1.3107386333333,0,0
2018-08-28T14:02:48Z,50.82089425,-1.3107398833333,0,0
2018-08-28T14:02:49Z,50.820894133333,-1.3107382166667,0,0
2018-08-28T14:02:50Z,50.820891366667,-1.3107404833333,0,0
2018-08-28T14:02:51Z,50.820888883333,-1.3107429,0,0
2018-08-28T14:02:52Z,50.820887716667,-1.3107438333333,0,0
2018-08-28T14:02:53Z,50.820888016667,-1.3107409,0,0
2018-08-28T14:02:54Z,50.820888016667,-1.3107409,0,0
2018-08-28T14:02:55Z,50.82088675,-1.3107391333333,0,0
2018-08-28T14:02:56Z,50.820882816667,-1.31073755,1.852,36.5
2018-08-28T14:02:57Z,50.820876483333,-1.3107345333333,0,0
2018-08-28T14:02:58Z,50.820870666667,-1.3107352,0,0
2018-08-28T14:02:59Z,50.82087015,-1.3107446666667,2.0372,35.4
2018-08-28T14:03:00Z,50.82086835,-1.31075405,2.5928,36.1
2018-08-28T14:03:01Z,50.82086865,-1.3107632833333,2.0372,35.9
2018-08-28T14:03:02Z,50.820872166667,-1.31076855,2.778,0.0
2018-08-28T14:03:04Z,50.820880466667,-1.3107710666667,0,0
2018-08-28T14:03:05Z,50.82088265,-1.3107703166667,0,0
2018-08-28T14:03:06Z,50.82088265,-1.3107703166667,0,0
2018-08-28T14:03:07Z,50.820885166667,-1.3107672166667,0,0
2018-08-28T14:03:08Z,50.8208855,-1.3107643666667,0,0
2018-08-28T14:03:09Z,50.82088465,-1.3107615166667,0,0
2018-08-28T14:03:10Z,50.820885116667,-1.3107572333333,0,0
2018-08-28T14:03:11Z,50.820883283333,-1.3107542166667,0,0
2018-08-28T14:03:12Z,50.820882316667,-1.31075255,0,0
2018-08-28T14:03:13Z,50.820883233333,-1.3107487666667,0,0
2018-08-28T14:03:14Z,50.82088575,-1.3107456666667,0,0
2018-08-28T14:03:15Z,50.8208875,-1.3107420666667,0,0
2018-08-28T14:03:16Z,50.820889483333,-1.3107368666667,1.852,0.0
2018-08-28T14:03:17Z,50.820890016667,-1.3107319333333,0,0
2018-08-28T14:03:18Z,50.820890066667,-1.3107279833333,0,0
2018-08-28T14:03:19Z,50.8208894,-1.3107238833333,0,0
2018-08-28T14:03:20Z,50.82088985,-1.3107191833333,0,0
2018-08-28T14:03:21Z,50.820890183333,-1.3107225333333,0,0
2018-08-28T14:03:22Z,50.8208904,-1.3107205333333,0,0
2018-08-28T14:03:23Z,50.82089115,-1.3107184333333,0,0
2018-08-28T14:03:24Z,50.820892366667,-1.3107169166667,0,0
2018-08-28T14:03:25Z,50.820891783333,-1.3107138166667,0,0
2018-08-28T14:03:26Z,50.82089115,-1.3107067833333,0,0
2018-08-28T14:03:27Z,50.820893716667,-1.31069915,1.852,0.0
2018-08-28T14:03:28Z,50.820895516667,-1.3106943833333,0,0
2018-08-28T14:03:29Z,50.820895466667,-1.31069035,0,0
2018-08-28T14:03:30Z,50.820894133333,-1.3106889333333,0,0
2018-08-28T14:03:31Z,50.820891733333,-1.3106863333333,0,0
2018-08-28T14:03:32Z,50.820891033333,-1.3106827333333,0,0
2018-08-28T14:03:33Z,50.8208907,-1.3106785333333,0,0
2018-08-28T14:03:34Z,50.820890233333,-1.3106766,0,0
2018-08-28T14:03:36Z,50.820889816667,-1.3106744333333,0,0
2018-08-28T14:03:37Z,50.820889516667,-1.3106699833333,0,0
2018-08-28T14:03:38Z,50.8208912,-1.3106676333333,0,0
2018-08-28T14:03:39Z,50.820891566667,-1.31066395,0,0
2018-08-28T14:03:40Z,50.820892333333,-1.310658,0,0
2018-08-28T14:03:41Z,50.820892416667,-1.3106550666667,0,0
2018-08-28T14:03:42Z,50.82088935,-1.3106540666667,0,0
2018-08-28T14:03:43Z,50.8208891,-1.3106519666667,0,0
2018-08-28T14:03:44Z,50.820889483333,-1.3106513833333,0,0
2018-08-28T14:03:45Z,50.8208901,-1.3106500333333,0,0
2018-08-28T14:03:46Z,50.82088965,-1.3106455166667,0,0
2018-08-28T14:03:47Z,50.82089115,-1.31064215,0,0
2018-08-28T14:03:48Z,50.820890816667,-1.31064015,0,0
2018-08-28T14:03:49Z,50.8208878,-1.3106368833333,0,0
2018-08-28T14:03:50Z,50.82088595,-1.3106330166667,0,0
2018-08-28T14:03:51Z,50.820887966667,-1.31062875,0,0
2018-08-28T14:03:53Z,50.820890316667,-1.3106207833333,0,0
2018-08-28T14:03:54Z,50.820891783333,-1.3106167666667,0,0
2018-08-28T14:03:55Z,50.820895183333,-1.3106107166667,0,0
2018-08-28T14:03:56Z,50.8208971,-1.3106051166667,0,0
2018-08-28T14:03:57Z,50.820896933333,-1.3106026833333,0,0
2018-08-28T14:03:58Z,50.820896766667,-1.3106034333333,0,0
2018-08-28T14:03:59Z,50.820895016667,-1.3106020833333,0,0
2018-08-28T14:04:00Z,50.82088725,-1.3105932,2.0372,0.0
2018-08-28T14:04:01Z,50.820893466667,-1.31059555,0,0
2018-08-28T14:04:02Z,50.820895016667,-1.3105906,0,0
2018-08-28T14:04:03Z,50.820893833333,-1.310585,0,0
2018-08-28T14:04:04Z,50.820891916667,-1.3105839,0,0
2018-08-28T14:04:05Z,50.820890316667,-1.31057795,0,0
2018-08-28T14:04:06Z,50.820891366667,-1.3105747666667,0,0
2018-08-28T14:04:07Z,50.820894466667,-1.3105699833333,0,0
2018-08-28T14:04:08Z,50.8208974,-1.3105622833333,0,0
2018-08-28T14:04:09Z,50.8208956,-1.3105614333333,0,0
2018-08-28T14:04:10Z,50.82089325,-1.3105630333333,0,0
2018-08-28T14:04:11Z,50.820892833333,-1.3105586666667,0,0
2018-08-28T14:04:12Z,50.820894466667,-1.31055675,0,0
2018-08-28T14:04:14Z,50.820891783333,-1.3105493666667,0,0
2018-08-28T14:04:15Z,50.820892416667,-1.3105500333333,0,0
2018-08-28T14:04:16Z,50.820892416667,-1.3105500333333,0,0
2018-08-28T14:04:17Z,50.820892116667,-1.3105476166667,0,0
2018-08-28T14:04:18Z,50.820891616667,-1.3105487,0,0
2018-08-28T14:04:19Z,50.820891616667,-1.3105487,0,0
2018-08-28T14:04:20Z,50.8208909,-1.3105465166667,0,0
2018-08-28T14:04:21Z,50.8208901,-1.3105431666667,0,0
2018-08-28T14:04:22Z,50.82088855,-1.3105398166667,0,0
2018-08-28T14:04:23Z,50.820888933333,-1.3105378,0,0
2018-08-28T14:04:24Z,50.820888133333,-1.3105316,0,0
2018-08-28T14:04:25Z,50.820887466667,-1.31052775,0,0
2018-08-28T14:04:26Z,50.82088705,-1.3105270666667,0,0
2018-08-28T14:04:27Z,50.82088705,-1.3105270666667,0,0
2018-08-28T14:04:28Z,50.820888383333,-1.31052825,0,0
2018-08-28T14:04:29Z,50.820889183333,-1.3105273166667,0,0
2018-08-28T14:04:31Z,50.8208888,-1.31052615,0,0
2018-08-28T14:04:32Z,50.820887766667,-1.3105239666667,0,0
2018-08-28T14:04:33Z,50.820886666667,-1.3105196166667,0,0
2018-08-28T14:04:34Z,50.820885583333,-1.3105161833333,0,0
2018-08-28T14:04:35Z,50.820886216667,-1.3105124833333,0,0
2018-08-28T14:04:36Z,50.82088655,-1.3105097166667,0,0
2018-08-28T14:04:37Z,50.820887166667,-1.3105047,0,0
2018-08-28T14:04:38Z,50.820888266667,-1.3104983166667,0,0
2018-08-28T14:04:39Z,50.820888966667,-1.3104943,0,0
2018-08-28T14:04:40Z,50.82088965,-1.3104896,0,0
2018-08-28T14:04:41Z,50.820890533333,-1.3104830666667,1.852,0.0
2018-08-28T14:04:42Z,50.820889983333,-1.3104793,0,0
2018-08-28T14:04:43Z,50.820890533333,-1.3104760333333,0,0
2018-08-28T14:04:44Z,50.82089095,-1.3104690666667,0,0
2018-08-28T14:04:45Z,50.820889266667,-1.3104622,0,0
2018-08-28T14:04:46Z,50.820888016667,-1.3104548166667,0,0
2018-08-28T14:04:47Z,50.820885083333,-1.3104470333333,0,0
2018-08-28T14:04:48Z,50.8208813,-1.3104414166667,0,0
2018-08-28T14:04:49Z,50.820879216667,-1.3104419166667,0,0
2018-08-28T14:04:50Z,50.8208759,-1.31043805,0,0
2018-08-28T14:04:51Z,50.820873083333,-1.3104324333333,0,0
2018-08-28T14:04:52Z,50.820873083333,-1.3104324333333,0,0
2018-08-28T14:04:53Z,50.820872633333,-1.3104404833333,2.2224,0.0
2018-08-28T14:04:54Z,50.820873683333,-1.3104441833333,0,0
2018-08-28T14:04:55Z,50.820874183333,-1.3104506333333,2.0372,0.0
2018-08-28T14:04:56Z,50.82087255,-1.3104586833333,1.852,0.0
2018-08-28T14:04:58Z,50.8208666,-1.31047,2.2224,0.0
2018-08-28T14:04:59Z,50.820864833333,-1.3104750166667,0,0
2018-08-28T14:05:00Z,50.820865716667,-1.3104828166667,1.852,0.0
2018-08-28T14:05:01Z,50.820866716667,-1.31048675,0,0
2018-08-28T14:05:02Z,50.820868483333,-1.3104903666667,0,0
2018-08-28T14:05:03Z,50.820867816667,-1.31049355,0,0
2018-08-28T14:05:04Z,50.8208676,-1.3104979,0,0
2018-08-28T14:05:05Z,50.820866466667,-1.3105061166667,1.852,0.0
2018-08-28T14:05:06Z,50.820865883333,-1.31051635,2.0372,0.0
2018-08-28T14:05:07Z,50.820864,-1.3105233,1.852,0.0
2018-08-28T14:05:08Z,50.82086245,-1.3105295,2.0372,0.0
2018-08-28T14:05:09Z,50.8208601,-1.3105351166667,0,0
2018-08-28T14:05:10Z,50.820855733333,-1.3105404,2.0372,0.0
2018-08-28T14:05:12Z,50.820852216667,-1.3105534,1.852,0.0
2018-08-28T14:05:13Z,50.820853016667,-1.3105604333333,0,0
2018-08-28T14:05:14Z,50.82085055,-1.31056605,0,0
2018-08-28T14:05:15Z,50.820849783333,-1.31057015,0,0
2018-08-28T14:05:16Z,50.8208477,-1.3105746,0,0
2018-08-28T14:05:17Z,50.8208479,-1.3105830666667,2.5928,0.0
2018-08-28T14:05:18Z,50.820847366667,-1.3105905166667,0,0
2018-08-28T14:05:19Z,50.820849033333,-1.3105954666667,0,0
2018-08-28T14:05:20Z,50.8208484,-1.3106031833333,0,0
2018-08-28T14:05:21Z,50.8208482,-1.3106070333333,0,0
2018-08-28T14:05:22Z,50.820847983333,-1.3106123166667,0,0
2018-08-28T14:05:23Z,50.820847566667,-1.3106179333333,0,0
2018-08-28T14:05:24Z,50.820847366667,-1.3106222833333,0,0
2018-08-28T14:05:25Z,50.820845433333,-1.31063335,0,0
2018-08-28T14:05:26Z,50.820844466667,-1.3106409,0,0
2018-08-28T14:05:27Z,50.820843633333,-1.3106479333333,0,0
2018-08-28T14:05:29Z,50.820843466667,-1.3106578333333,0,0
2018-08-28T14:05:30Z,50.8208425,-1.3106632,0,0
2018-08-28T14:05:31Z,50.820844083333,-1.3106633666667,0,0
2018-08-28T14:05:32Z,50.820840866667,-1.3106725833333,0,0
2018-08-28T14:05:33Z,50.820837966667,-1.3106808,2.4076,0.0
2018-08-28T14:05:34Z,50.820836716667,-1.3106894333333,2.2224,0.0
2018-08-28T14:05:35Z,50.820832316667,-1.3106993166667,2.4076,0.0
2018-08-28T14:05:36Z,50.820830266667,-1.31070905,2.2224,0.0
2018-08-28T14:05:37Z,50.820829416667,-1.3107159166667,2.2224,0.0
2018-08-28T14:05:38Z,50.820828283333,-1.3107248,1.852,0.0
2018-08-28T14:05:39Z,50.820826866667,-1.31073125,0,0
2018-08-28T14:05:40Z,50.820825433333,-1.3107398,2.2224,0.0
2018-08-28T14:05:41Z,50.820825183333,-1.3107493666667,2.0372,0.0
2018-08-28T14:05:42Z,50.820823883333,-1.31075925,2.5928,0.0
2018-08-28T14:05:43Z,50.820822383333,-1.3107663833333,2.2224,0.0
2018-08-28T14:05:44Z,50.820821466667,-1.3107725833333,0,0
2018-08-28T14:05:45Z,50.820820916667,-1.31077845,0,0
2018-08-28T14:05:46Z,50.82081785,-1.3107837333333,1.852,0.0
2018-08-28T14:05:47Z,50.820815383333,-1.31079085,0,0
2018-08-28T14:05:48Z,50.820812616667,-1.3107994,2.2224,0.0
2018-08-28T14:05:49Z,50.820809766667,-1.31080535,1.852,0.0
2018-08-28T14:05:50Z,50.820806916667,-1.3108134833333,2.4076,0.0
2018-08-28T14:05:52Z,50.820802266667,-1.3108269,0,0
2018-08-28T14:05:53Z,50.8207987,-1.3108356166667,0,0
2018-08-28T14:05:54Z,50.820797066667,-1.3108425666667,0,0
2018-08-28T14:05:55Z,50.8207969,-1.3108497833333,1.852,0.0
2018-08-28T14:05:56Z,50.820796683333,-1.31086025,2.778,250.1
2018-08-28T14:05:57Z,50.820792333333,-1.3108704833333,2.778,242.4
2018-08-28T14:05:58Z,50.82079015,-1.3108807,2.9632,249.9
2018-08-28T14:05:59Z,50.820786333333,-1.3108911,2.5928,249.6
2018-08-28T14:06:00Z,50.8207842,-1.3109015,2.4076,250.7
2018-08-28T14:06:01Z,50.820782866667,-1.3109102166667,2.4076,249.4
2018-08-28T14:06:02Z,50.820780433333,-1.3109217,2.5928,249.6
2018-08-28T14:06:03Z,50.820778466667,-1.3109310833333,2.2224,250.3
2018-08-28T14:06:04Z,50.82077695,-1.31093795,2.2224,249.8
2018-08-28T14:06:06Z,50.8207782,-1.31094835,2.2224,249.3
2018-08-28T14:06:07Z,50.820780133333,-1.3109543,0,0
2018-08-28T14:06:08Z,50.820779633333,-1.3109650333333,2.4076,250.7
2018-08-28T14:06:09Z,50.820778333333,-1.310974,2.2224,250.6
2018-08-28T14:06:10Z,50.820778633333,-1.3109828,2.0372,250.6
2018-08-28T14:06:11Z,50.820777533333,-1.3109933666667,2.4076,249.4
2018-08-28T14:06:12Z,50.82077515,-1.3110025833333,2.5928,249.6
2018-08-28T14:06:13Z,50.82077155,-1.3110133833333,2.778,235.4
2018-08-28T14:06:14Z,50.820771966667,-1.3110207666667,2.2224,234.8
2018-08-28T14:06:15Z,50.820770083333,-1.3110316666667,2.5928,235.3
2018-08-28T14:06:16Z,50.820768183333,-1.31104005,2.4076,235.6
2018-08-28T14:06:17Z,50.8207663,-1.3110485166667,2.5928,241.9
2018-08-28T14:06:18Z,50.820763166667,-1.3110562166667,2.5928,241.2
2018-08-28T14:06:19Z,50.820760066667,-1.3110657,2.5928,241.2
2018-08-28T14:06:20Z,50.820756366667,-1.3110741666667,2.5928,241.2
2018-08-28T14:06:21Z,50.820753233333,-1.31108405,2.778,245.9
2018-08-28T14:06:22Z,50.820750383333,-1.3110916833333,2.0372,246.8
2018-08-28T14:06:23Z,50.820748616667,-1.3110976333333,0,0
2018-08-28T14:06:24Z,50.8207469,-1.3111045,0,0
2018-08-28T14:06:25Z,50.820744883333,-1.3111113833333,2.0372,247.0
2018-08-28T14:06:26Z,50.820741916667,-1.31111975,2.5928,245.7
2018-08-28T14:06:27Z,50.8207384,-1.31113015,2.778,234.5
2018-08-28T14:06:28Z,50.820734783333,-1.31113895,2.4076,234.2
2018-08-28T14:06:30Z,50.82072875,-1.31116025,2.5928,234.3
2018-08-28T14:06:31Z,50.820727,-1.31116845,2.4076,234.5
2018-08-28T14:06:32Z,50.820727583333,-1.3111761666667,0,0
2018-08-28T14:06:33Z,50.82072545,-1.3111848,0,0
2018-08-28T14:06:34Z,50.820721666667,-1.3111952,2.4076,234.5
2018-08-28T14:06:35Z,50.820718816667,-1.3112033333333,2.0372,234.6
2018-08-28T14:06:36Z,50.8207169,-1.3112112,2.2224,235.1
2018-08-28T14:06:37Z,50.820713533333,-1.31121975,2.5928,233.9
2018-08-28T14:06:38Z,50.820711366667,-1.3112273,1.852,233.1
2018-08-28T14:06:39Z,50.8207073,-1.3112359333333,2.5928,233.9
2018-08-28T14:06:40Z,50.820704066667,-1.3112448166667,2.5928,233.9
2018-08-28T14:06:41Z,50.820701216667,-1.3112540333333,2.5928,234.3
2018-08-28T14:06:42Z,50.820697566667,-1.3112652666667,2.778,250.5
2018-08-28T14:06:43Z,50.820694766667,-1.3112754166667,2.2224,249.8
2018-08-28T14:06:44Z,50.82069255,-1.3112848,2.778,249.7
2018-08-28T14:06:45Z,50.8206907,-1.3112950166667,2.4076,249.1
2018-08-28T14:06:46Z,50.820685466667,-1.31131095,3.704,243.0
2018-08-28T14:06:47Z,50.82068135,-1.3113225166667,3.1484,239.4
2018-08-28T14:06:48Z,50.8206778,-1.3113334166667,3.1484,246.5
2018-08-28T14:06:49Z,50.820673683333,-1.3113429666667,3.1484,243.0
2018-08-28T14:06:50Z,50.820670166667,-1.3113535333333,2.778,244.9
2018-08-28T14:06:51Z,50.820667516667,-1.3113647666667,2.9632,246.4
2018-08-28T14:06:52Z,50.820664933333,-1.3113718,2.2224,246.0
2018-08-28T14:06:53Z,50.820662283333,-1.3113797666667,2.2224,246.6
2018-08-28T14:06:55Z,50.820656633333,-1.3114003833333,2.5928,246.2
2018-08-28T14:06:56Z,50.820653533333,-1.3114095166667,2.2224,246.0
2018-08-28T14:06:57Z,50.820650683333,-1.3114182333333,2.2224,246.6
2018-08-28T14:06:58Z,50.820648333333,-1.31142595,2.2224,246.6
2018-08-28T14:06:59Z,50.820645983333,-1.3114355,2.4076,245.8
2018-08-28T14:07:00Z,50.820643633333,-1.3114413666667,2.4076,246.3
2018-08-28T14:07:01Z,50.820640783333,-1.3114485,2.778,246.0
2018-08-28T14:07:02Z,50.820636933333,-1.3114568833333,2.4076,245.8
2018-08-28T14:07:03Z,50.8206329,-1.3114686166667,2.9632,244.9
2018-08-28T14:07:04Z,50.820630816667,-1.3114796,2.778,251.6
2018-08-28T14:07:05Z,50.8206273,-1.3114899,2.778,238.5
2018-08-28T14:07:06Z,50.820625066667,-1.3114987,2.4076,239.3
2018-08-28T14:07:07Z,50.820623816667,-1.3115063333333,0,0
2018-08-28T14:07:08Z,50.820623683333,-1.3115139666667,1.852,239.6
2018-08-28T14:07:09Z,50.820623483333,-1.31152025,0,0
2018-08-28T14:07:10Z,50.8206215,-1.3115278666667,1.852,239.0
2018-08-28T14:07:11Z,50.820619033333,-1.3115380166667,2.0372,239.3
2018-08-28T14:07:12Z,50.820622266667,-1.3115391,0,0
2018-08-28T14:07:13Z,50.820624016667,-1.3115417833333,0,0
2018-08-28T14:07:14Z,50.8206223,-1.3115506666667,0,0
2018-08-28T14:07:15Z,50.8206195,-1.3115568666667,2.0372,238.5
2018-08-28T14:07:16Z,50.8206192,-1.3115578,0,0
2018-08-28T14:07:17Z,50.820618566667,-1.3115619,1.852,238.2
2018-08-28T14:07:19Z,50.82061195,-1.3115802666667,2.5928,238.4
2018-08-28T14:07:20Z,50.820606633333,-1.31158655,2.778,213.7
2018-08-28T14:07:21Z,50.820603366667,-1.3115924166667,2.4076,214.4
2018-08-28T14:07:22Z,50.8206003,-1.3115997,2.0372,213.7
2018-08-28T14:07:23Z,50.820597866667,-1.3116071666667,2.0372,213.3
2018-08-28T14:07:24Z,50.820594683333,-1.3116137,1.852,214.2
2018-08-28T14:07:25Z,50.8205918,-1.3116210833333,2.2224,213.7
2018-08-28T14:07:26Z,50.8205892,-1.31162795,2.2224,213.7
2018-08-28T14:07:27Z,50.820585083333,-1.3116353333333,2.5928,214.4
2018-08-28T14:07:28Z,50.820583166667,-1.31164295,2.2224,213.7
2018-08-28T14:07:29Z,50.82057935,-1.3116513333333,2.5928,214.0
2018-08-28T14:07:30Z,50.820575616667,-1.3116604666667,2.778,241.4
2018-08-28T14:07:31Z,50.82057235,-1.3116717,2.9632,243.0
2018-08-28T14:07:32Z,50.820568533333,-1.3116819333333,2.5928,239.2
2018-08-28T14:07:33Z,50.820566733333,-1.31169215,2.9632,268.9
2018-08-28T14:07:34Z,50.820567983333,-1.3117040666667,2.5928,268.8
2018-08-28T14:07:35Z,50.82057005,-1.3117137,3.3336,266.3
2018-08-28T14:07:36Z,50.820567566667,-1.3117261,3.1484,245.2
2018-08-28T14:07:37Z,50.820563,-1.3117386833333,3.5188,242.6
2018-08-28T14:07:38Z,50.8205581,-1.3117519166667,3.8892,250.3
2018-08-28T14:07:39Z,50.820554666667,-1.3117645833333,2.9632,241.6
2018-08-28T14:07:40Z,50.820551983333,-1.3117759,3.5188,245.5
2018-08-28T14:07:41Z,50.820550466667,-1.3117841,3.704,238.0
2018-08-28T14:07:42Z,50.820549466667,-1.3117909833333,2.2224,238.3
2018-08-28T14:07:43Z,50.820547366667,-1.3117996166667,2.4076,238.1
2018-08-28T14:07:45Z,50.820544683333,-1.3118146166667,2.5928,238.4
2018-08-28T14:07:46Z,50.820540833333,-1.3118277,3.704,253.1
2018-08-28T14:07:47Z,50.820537983333,-1.3118380833333,2.9632,246.8
2018-08-28T14:07:48Z,50.820534966667,-1.3118462166667,2.4076,247.0
2018-08-28T14:07:49Z,50.820531116667,-1.3118530833333,2.4076,247.5
2018-08-28T14:07:50Z,50.8205273,-1.3118614666667,2.4076,247.7
2018-08-28T14:07:51Z,50.8205244,-1.31186985,2.2224,247.2
2018-08-28T14:07:52Z,50.820522566667,-1.3118747166667,0,0
2018-08-28T14:07:53Z,50.820520216667,-1.3118801666667,2.4076,247.0
2018-08-28T14:07:54Z,50.820516183333,-1.3118862,2.4076,246.4
2018-08-28T14:07:55Z,50.820512583333,-1.3118927333333,2.2224,247.2
2018-08-28T14:07:56Z,50.820510033333,-1.3118989333333,2.0372,246.8
2018-08-28T14:07:57Z,50.8205073,-1.31190715,2.2224,247.4
2018-08-28T14:07:58Z,50.8205037,-1.3119167166667,2.5928,246.8
2018-08-28T14:07:59Z,50.820500216667,-1.3119234166667,2.0372,248.2
2018-08-28T14:08:00Z,50.820495733333,-1.3119305333333,2.4076,247.7
2018-08-28T14:08:01Z,50.820492216667,-1.3119354833333,0,0
2018-08-28T14:08:02Z,50.820488616667,-1.3119397666667,0,0
2018-08-28T14:08:03Z,50.820485683333,-1.3119425333333,0,0
2018-08-28T14:08:04Z,50.820481066667,-1.31194705,0,0
2018-08-28T14:08:05Z,50.820476166667,-1.31194965,0,0
2018-08-28T14:08:06Z,50.8204706,-1.3119531666667,0,0
2018-08-28T14:08:07Z,50.82046485,-1.31195895,0,0
2018-08-28T14:08:08Z,50.820461616667,-1.3119623833333,0,0
2018-08-28T14:08:09Z,50.82045785,-1.3119681666667,2.2224,247.2
2018-08-28T14:08:10Z,50.8204553,-1.31197035,0,0
2018-08-28T14:08:11Z,50.820452233333,-1.3119726166667,1.852,247.2
2018-08-28T14:08:12Z,50.8204491,-1.31198125,2.5928,247.3
2018-08-28T14:08:14Z,50.820442133333,-1.3119902166667,0,0
2018-08-28T14:08:15Z,50.820443016667,-1.3119919833333,0,0
2018-08-28T14:08:16Z,50.820445233333,-1.311995,0,0
2018-08-28T14:08:17Z,50.820448416667,-1.3119953333333,0,0
2018-08-28T14:08:18Z,50.820450016667,-1.3119935666667,1.852,247.2
2018-08-28T14:08:19Z,50.820452816667,-1.3119865333333,2.2224,247.9
2018-08-28T14:08:20Z,50.820455666667,-1.3119798166667,2.0372,246.8
2018-08-28T14:08:21Z,50.82045815,-1.3119753,1.852,247.9
2018-08-28T14:08:22Z,50.82045965,-1.3119666666667,2.0372,247.6
2018-08-28T14:08:23Z,50.820461866667,-1.3119530833333,2.4076,247.0
2018-08-28T14:08:24Z,50.820461966667,-1.3119453833333,0,0
2018-08-28T14:08:25Z,50.8204654,-1.31193675,0,0
2018-08-28T14:08:26Z,50.820467616667,-1.3119312166667,0,0
2018-08-28T14:08:27Z,50.820469583333,-1.3119238333333,0,0
2018-08-28T14:08:28Z,50.820470166667,-1.3119167166667,0,0
2018-08-28T14:08:29Z,50.820467483333,-1.31191235,1.852,247.2
2018-08-28T14:08:30Z,50.820463933333,-1.3119094166667,0,0
2018-08-28T14:08:31Z,50.820460066667,-1.3119044666667,0,0
2018-08-28T14:08:32Z,50.820454583333,-1.3119011166667,2.0372,247.0
2018-08-28T14:08:34Z,50.8204491,-1.3118935666667,0,0
2018-08-28T14:08:35Z,50.820446616667,-1.3118924833333,0,0
2018-08-28T14:08:36Z,50.82044385,-1.3118923166667,0,0
2018-08-28T14:08:37Z,50.82044235,-1.3118946666667,0,0
2018-08-28T14:08:38Z,50.820441633333,-1.3119007833333,0,0
2018-08-28T14:08:39Z,50.820444816667,-1.3119038,0,0
2018-08-28T14:08:40Z,50.82044875,-1.3119075666667,1.852,246.4
2018-08-28T14:08:41Z,50.8204522,-1.3119112666667,0,0
2018-08-28T14:08:42Z,50.820455833333,-1.3119161166667,1.852,247.2
2018-08-28T14:08:43Z,50.8204599,-1.3119204,1.852,247.2
