datetime,latitude,longitude,speed,course
2018-08-29T12:46:39Z,50.819141683333,-1.3070029,0,0
2018-08-29T12:46:40Z,50.819141683333,-1.3070030666667,0,0
2018-08-29T12:46:41Z,50.819141683333,-1.3070030666667,0,0
2018-08-29T12:46:42Z,50.819141683333,-1.3070030666667,0,0
2018-08-29T12:46:44Z,50.819141683333,-1.3070030666667,0,0
2018-08-29T12:46:45Z,50.819141683333,-1.3070030666667,0,0
2018-08-29T12:46:46Z,50.819141683333,-1.3070030666667,0,0
2018-08-29T12:46:47Z,50.819141683333,-1.3070030666667,0,0
2018-08-29T12:46:48Z,50.819141683333,-1.3070030666667,0,0
2018-08-29T12:46:49Z,50.819141683333,-1.3070030666667,0,0
2018-08-29T12:46:50Z,50.819141683333,-1.3070030666667,0,0
2018-08-29T12:46:51Z,50.819141683333,-1.3070030666667,0,0
2018-08-29T12:46:52Z,50.819141683333,-1.3070030666667,0,0
2018-08-29T12:46:53Z,50.819141683333,-1.3070030666667,0,0
2018-08-29T12:46:54Z,50.819141683333,-1.3070030666667,0,0
2018-08-29T12:46:55Z,50.819141683333,-1.3070030666667,0,0
2018-08-29T12:46:56Z,50.819141683333,-1.3070030666667,0,0
2018-08-29T12:46:57Z,50.819141683333,-1.3070030666667,0,0
2018-08-29T12:46:58Z,50.819141683333,-1.3070029,0,0
2018-08-29T12:46:59Z,50.819141683333,-1.3070029,0,0
2018-08-29T12:47:00Z,50.819141683333,-1.3070029833333,0,0
2018-08-29T12:47:01Z,50.819141683333,-1.3070029,0,0
2018-08-29T12:47:02Z,50.819141683333,-1.3070029,0,0
2018-08-29T12:47:03Z,50.819141683333,-1.3070029,0,0
2018-08-29T12:47:04Z,50.819141733333,-1.3070029,0,0
2018-08-29T12:47:05Z,50.819141683333,-1.3070028166667,0,0
2018-08-29T12:47:06Z,50.819141683333,-1.3070028166667,0,0
2018-08-29T12:47:07Z,50.819141683333,-1.3070028166667,0,0
2018-08-29T12:47:08Z,50.819141683333,-1.3070028166667,0,0
2018-08-29T12:47:09Z,50.819141683333,-1.3070028166667,0,0
2018-08-29T12:47:10Z,50.819141683333,-1.3070027333333,0,0
2018-08-29T12:47:11Z,50.819141683333,-1.3070027333333,0,0
2018-08-29T12:47:12Z,50.819141683333,-1.3070027333333,0,0
2018-08-29T12:47:13Z,50.819141683333,-1.3070028166667,0,0
2018-08-29T12:47:14Z,50.819141683333,-1.3070029833333,0,0
2018-08-29T12:47:15Z,50.819141683333,-1.3070029,0,0
2018-08-29T12:47:16Z,50.819141683333,-1.3070030666667,0,0
2018-08-29T12:47:18Z,50.819141683333,-1.3070032333333,0,0
2018-08-29T12:47:19Z,50.819141683333,-1.3070033166667,0,0
2018-08-29T12:47:20Z,50.819141683333,-1.3070034,0,0
2018-08-29T12:47:21Z,50.819141683333,-1.3070034,0,0
2018-08-29T12:47:22Z,50.819141683333,-1.3070034,0,0
2018-08-29T12:47:23Z,50.819141683333,-1.3070034833333,0,0
2018-08-29T12:47:24Z,50.819141683333,-1.3070034833333,0,0
2018-08-29T12:47:25Z,50.819141683333,-1.3070034,0,0
2018-08-29T12:47:26Z,50.819136366667,-1.3070576333333,0,0
2018-08-29T12:47:27Z,50.819137866667,-1.3070623333333,0,0
2018-08-29T12:47:28Z,50.81913955,-1.30706485,0,0
2018-08-29T12:47:29Z,50.819138833333,-1.3070644333333,0,0
2018-08-29T12:47:30Z,50.819139,-1.30706275,0,0
2018-08-29T12:47:31Z,50.81913975,-1.30706425,0,0
2018-08-29T12:47:32Z,50.819139333333,-1.3070647666667,0,0
2018-08-29T12:47:33Z,50.819140166667,-1.30707415,0,0
2018-08-29T12:47:34Z,50.819139633333,-1.3070707166667,0,0
2018-08-29T12:47:35Z,50.819140166667,-1.3070698666667,0,0
2018-08-29T12:47:36Z,50.819140766667,-1.3070697,0,0
2018-08-29T12:47:37Z,50.8191408,-1.30707055,0,0
2018-08-29T12:47:38Z,50.819141216667,-1.3070716333333,0,0
