datetime,latitude,longitude,speed,course
2018-08-29T11:14:44Z,50.818625183333,-1.3082838166667,5.0004,240.1
2018-08-29T11:14:45Z,50.818618783333,-1.3083036,5.0004,260.4
2018-08-29T11:14:46Z,50.818611566667,-1.3083229666667,4.8152,241.7
2018-08-29T11:14:47Z,50.8186067,-1.3083398166667,4.4448,240.9
2018-08-29T11:14:48Z,50.818599633333,-1.3083537333333,4.0744,228.8
2018-08-29T11:14:49Z,50.818590366667,-1.3083658,3.8892,224.4
2018-08-29T11:14:51Z,50.818564166667,-1.3083824833333,4.63,198.4
2018-08-29T11:14:52Z,50.81855705,-1.3083886,4.4448,193.9
2018-08-29T11:14:53Z,50.818545983333,-1.3083903666667,4.0744,193.9
2018-08-29T11:14:54Z,50.818535883333,-1.30839715,4.63,206.3
2018-08-29T11:14:55Z,50.818523266667,-1.3084068666667,4.63,211.8
2018-08-29T11:14:56Z,50.818513166667,-1.3084162666667,5.0004,209.4
2018-08-29T11:14:57Z,50.818506033333,-1.30842665,4.2596,204.9
2018-08-29T11:14:58Z,50.818497783333,-1.30843545,4.4448,199.1
2018-08-29T11:14:59Z,50.818485416667,-1.3084415666667,4.8152,192.6
2018-08-29T11:15:00Z,50.81847335,-1.30844685,5.3708,194.6
2018-08-29T11:15:01Z,50.818459016667,-1.3084508,5.556,188.5
2018-08-29T11:15:02Z,50.818446366667,-1.308457,5.3708,193.0
2018-08-29T11:15:03Z,50.818424283333,-1.3084688166667,5.556,202.2
2018-08-29T11:15:04Z,50.818410866667,-1.3084782,5.3708,206.0
2018-08-29T11:15:05Z,50.818399933333,-1.3084866666667,5.0004,204.9
2018-08-29T11:15:06Z,50.818391833333,-1.3084963,4.63,204.1
2018-08-29T11:15:07Z,50.8183835,-1.3085029333333,3.704,202.4
2018-08-29T11:15:08Z,50.818371516667,-1.30851115,5.3708,204.2
2018-08-29T11:15:09Z,50.8183589,-1.3085184333333,4.8152,202.4
2018-08-29T11:15:10Z,50.818348633333,-1.3085275666667,5.1856,208.7
2018-08-29T11:15:11Z,50.818338566667,-1.3085383,4.2596,214.7
2018-08-29T11:15:12Z,50.818325666667,-1.3085474333333,5.556,210.7
2018-08-29T11:15:13Z,50.818312216667,-1.3085559833333,4.2596,199.1
2018-08-29T11:15:15Z,50.818297416667,-1.3085720833333,3.1484,197.8
2018-08-29T11:15:16Z,50.818293266667,-1.3085749333333,2.4076,196.8
2018-08-29T11:15:17Z,50.818286816667,-1.3085778666667,2.5928,197.7
2018-08-29T11:15:18Z,50.818275833333,-1.3085833166667,4.0744,199.7
2018-08-29T11:15:19Z,50.818263183333,-1.3085891,4.2596,200.8
2018-08-29T11:15:20Z,50.818252866667,-1.3085947166667,3.8892,189.6
2018-08-29T11:15:21Z,50.818239283333,-1.3085972166667,4.8152,178.0
2018-08-29T11:15:22Z,50.8182278,-1.3085962166667,5.0004,171.8
2018-08-29T11:15:23Z,50.818217783333,-1.3085962166667,4.8152,175.5
2018-08-29T11:15:24Z,50.818207766667,-1.3085963833333,4.4448,184.3
2018-08-29T11:15:25Z,50.818196416667,-1.3085989,4.2596,196.8
2018-08-29T11:15:26Z,50.818186816667,-1.3086041,3.8892,194.0
2018-08-29T11:15:27Z,50.81817705,-1.3086082833333,3.5188,193.6
2018-08-29T11:15:28Z,50.818164183333,-1.3086107166667,4.4448,187.8
2018-08-29T11:15:29Z,50.818147466667,-1.3086177666667,4.8152,186.5
2018-08-29T11:15:30Z,50.818133933333,-1.3086221166667,5.1856,191.0
2018-08-29T11:15:31Z,50.818123366667,-1.3086264833333,4.63,187.6
2018-08-29T11:15:32Z,50.81811255,-1.3086270666667,5.1856,176.9
2018-08-29T11:15:33Z,50.8181001,-1.3086248833333,5.1856,168.6
2018-08-29T11:15:34Z,50.818085183333,-1.3086186,6.2968,170.5
2018-08-29T11:15:36Z,50.818059866667,-1.3086155833333,5.1856,178.8
2018-08-29T11:15:37Z,50.818051616667,-1.3086142333333,3.8892,182.5
2018-08-29T11:15:38Z,50.818046333333,-1.30861365,2.778,175.6
2018-08-29T11:15:39Z,50.81804415,-1.308616,0,0
2018-08-29T11:15:40Z,50.81804265,-1.3086232,2.0372,175.5
2018-08-29T11:15:41Z,50.818038033333,-1.30863745,4.63,256.8
2018-08-29T11:15:42Z,50.818032933333,-1.30865515,4.0744,259.3
2018-08-29T11:15:43Z,50.818029533333,-1.30866805,2.9632,245.3
2018-08-29T11:15:44Z,50.818028016667,-1.3086793666667,2.778,257.1
2018-08-29T11:15:45Z,50.818025133333,-1.3086937833333,3.8892,253.4
2018-08-29T11:15:46Z,50.818028516667,-1.3087118833333,4.2596,275.3
2018-08-29T11:15:47Z,50.81803305,-1.3087279833333,3.8892,287.4
2018-08-29T11:15:48Z,50.8180323,-1.3087455833333,4.2596,289.6
2018-08-29T11:15:49Z,50.818035733333,-1.30875815,2.9632,314.2
2018-08-29T11:15:50Z,50.8180408,-1.3087674666667,2.0372,315.0
2018-08-29T11:15:51Z,50.818042483333,-1.3087767666667,2.0372,315.0
2018-08-29T11:15:52Z,50.818042816667,-1.3087863166667,2.5928,315.0
2018-08-29T11:15:53Z,50.818042016667,-1.3087979666667,2.4076,315.0
2018-08-29T11:15:54Z,50.81804005,-1.3088101166667,3.3336,264.3
2018-08-29T11:15:55Z,50.8180323,-1.3088306666667,3.704,266.6
2018-08-29T11:15:56Z,50.818027133333,-1.3088437333333,2.5928,266.4
2018-08-29T11:15:57Z,50.818020766667,-1.3088589833333,3.1484,253.1
2018-08-29T11:15:58Z,50.8180209,-1.30887165,2.2224,253.3
2018-08-29T11:15:59Z,50.818019216667,-1.3088842166667,2.778,254.4
2018-08-29T11:16:00Z,50.81801495,-1.3088991333333,3.3336,257.8
2018-08-29T11:16:02Z,50.818008366667,-1.3089283166667,3.3336,263.5
2018-08-29T11:16:03Z,50.8180046,-1.3089402166667,2.778,243.9
2018-08-29T11:16:04Z,50.81799675,-1.3089540333333,3.3336,248.6
2018-08-29T11:16:05Z,50.81799235,-1.3089677,4.0744,231.7
2018-08-29T11:16:06Z,50.81798665,-1.3089748333333,3.1484,208.9
2018-08-29T11:16:07Z,50.81798415,-1.3089803666667,2.0372,207.9
2018-08-29T11:16:08Z,50.817973666667,-1.3089879,1.852,208.7
2018-08-29T11:16:09Z,50.81797145,-1.3089917666667,0,0
2018-08-29T11:16:10Z,50.817969933333,-1.3089953666667,0,0
2018-08-29T11:16:11Z,50.817966533333,-1.3089926833333,0,0
2018-08-29T11:16:12Z,50.817965783333,-1.30899385,0,0
2018-08-29T11:16:13Z,50.817967716667,-1.3089962833333,0,0
2018-08-29T11:16:14Z,50.81796725,-1.3089956166667,0,0
2018-08-29T11:16:15Z,50.817967666667,-1.3089955333333,0,0
2018-08-29T11:16:16Z,50.81796545,-1.3089951166667,0,0
2018-08-29T11:16:17Z,50.817964816667,-1.3089962,0,0
2018-08-29T11:16:18Z,50.81796575,-1.3089971166667,0,0
2018-08-29T11:16:19Z,50.817966283333,-1.3089986333333,0,0
2018-08-29T11:16:20Z,50.817968683333,-1.3090018166667,0,0
2018-08-29T11:16:21Z,50.817974,-1.3090024,0,0
2018-08-29T11:16:23Z,50.81797195,-1.3090162333333,0,0
2018-08-29T11:16:24Z,50.817972283333,-1.3090200833333,0,0
2018-08-29T11:16:25Z,50.81796935,-1.30902395,0,0
2018-08-29T11:16:26Z,50.817968433333,-1.3090257833333,0,0
2018-08-29T11:16:27Z,50.817967583333,-1.3090261333333,0,0
2018-08-29T11:16:28Z,50.817966916667,-1.30902655,0,0
2018-08-29T11:16:29Z,50.8179668,-1.3090268833333,0,0
2018-08-29T11:16:30Z,50.8179668,-1.3090268833333,0,0
2018-08-29T11:16:31Z,50.817966883333,-1.3090269666667,0,0
2018-08-29T11:16:32Z,50.817966916667,-1.30902705,0,0
2018-08-29T11:16:33Z,50.817967133333,-1.3090271333333,0,0
2018-08-29T11:16:34Z,50.817967166667,-1.3090271333333,0,0
2018-08-29T11:16:35Z,50.817967166667,-1.3090271333333,0,0
2018-08-29T11:16:36Z,50.817967216667,-1.3090272166667,0,0
2018-08-29T11:16:37Z,50.817967166667,-1.3090271333333,0,0
2018-08-29T11:16:38Z,50.817967133333,-1.3090272166667,0,0
2018-08-29T11:16:39Z,50.81796705,-1.3090272166667,0,0
2018-08-29T11:16:40Z,50.817966966667,-1.3090272166667,0,0
2018-08-29T11:16:41Z,50.817967,-1.3090272166667,0,0
2018-08-29T11:16:42Z,50.817966966667,-1.3090273,0,0
2018-08-29T11:16:43Z,50.817966833333,-1.3090273833333,0,0
2018-08-29T11:16:44Z,50.8179667,-1.3090274666667,0,0
2018-08-29T11:16:45Z,50.817966583333,-1.30902755,0,0
2018-08-29T11:16:47Z,50.81796645,-1.3090277166667,0,0
2018-08-29T11:16:48Z,50.817966333333,-1.3090278,0,0
2018-08-29T11:16:49Z,50.81796625,-1.3090278833333,0,0
2018-08-29T11:16:50Z,50.817966166667,-1.3090279666667,0,0
2018-08-29T11:16:51Z,50.817966166667,-1.30902805,0,0
2018-08-29T11:16:52Z,50.817966033333,-1.3090281333333,0,0
2018-08-29T11:16:53Z,50.817965916667,-1.3090282166667,0,0
2018-08-29T11:16:54Z,50.817965833333,-1.3090283833333,0,0
2018-08-29T11:16:55Z,50.817965666667,-1.3090283833333,0,0
2018-08-29T11:16:56Z,50.817869016667,-1.3091322333333,0,0
2018-08-29T11:16:57Z,50.81786915,-1.3091330833333,0,0
2018-08-29T11:16:58Z,50.817869816667,-1.3091335833333,0,0
2018-08-29T11:16:59Z,50.8178707,-1.30913425,0,0
2018-08-29T11:17:00Z,50.817870816667,-1.3091338333333,0,0
2018-08-29T11:17:01Z,50.8178694,-1.3091330833333,0,0
2018-08-29T11:17:02Z,50.817866883333,-1.3091314833333,0,0
2018-08-29T11:17:03Z,50.817865283333,-1.3091317333333,0,0
2018-08-29T11:17:04Z,50.817863816667,-1.3091309,0,0
2018-08-29T11:17:05Z,50.817864616667,-1.3091305666667,0,0
2018-08-29T11:17:06Z,50.817865083333,-1.3091319,0,0
2018-08-29T11:17:07Z,50.817864916667,-1.3091319833333,0,0
2018-08-29T11:17:08Z,50.817864866667,-1.3091318166667,0,0
2018-08-29T11:17:09Z,50.817864916667,-1.3091318166667,0,0
2018-08-29T11:17:10Z,50.817865,-1.3091317333333,0,0
2018-08-29T11:17:11Z,50.817865033333,-1.3091317333333,0,0
2018-08-29T11:17:12Z,50.817865033333,-1.3091317333333,0,0
2018-08-29T11:17:14Z,50.817865,-1.3091317333333,0,0
2018-08-29T11:17:15Z,50.817865033333,-1.3091317333333,0,0
2018-08-29T11:17:16Z,50.81786495,-1.30913165,0,0
2018-08-29T11:17:17Z,50.817865,-1.30913165,0,0
2018-08-29T11:17:18Z,50.81786495,-1.30913165,0,0
2018-08-29T11:17:19Z,50.817865,-1.3091315666667,0,0
2018-08-29T11:17:20Z,50.81786495,-1.3091315666667,0,0
2018-08-29T11:17:21Z,50.81786495,-1.3091315666667,0,0
2018-08-29T11:17:22Z,50.81786495,-1.3091315666667,0,0
2018-08-29T11:17:23Z,50.81786495,-1.3091315666667,0,0
2018-08-29T11:17:24Z,50.817864866667,-1.3091315666667,0,0
2018-08-29T11:17:25Z,50.817864866667,-1.3091315666667,0,0
2018-08-29T11:17:26Z,50.817864866667,-1.3091315666667,0,0
2018-08-29T11:17:27Z,50.817864866667,-1.3091315666667,0,0
2018-08-29T11:17:28Z,50.817864866667,-1.3091315666667,0,0
2018-08-29T11:17:29Z,50.817864866667,-1.3091315666667,0,0
2018-08-29T11:17:30Z,50.817864866667,-1.30913165,0,0
2018-08-29T11:17:31Z,50.817864833333,-1.30913165,0,0
2018-08-29T11:17:32Z,50.817864783333,-1.30913165,0,0
2018-08-29T11:17:33Z,50.817864783333,-1.30913165,0,0
2018-08-29T11:17:34Z,50.817864783333,-1.3091317333333,0,0
2018-08-29T11:17:35Z,50.817864783333,-1.3091317333333,0,0
2018-08-29T11:17:37Z,50.81786475,-1.3091317333333,0,0
2018-08-29T11:17:38Z,50.81786475,-1.3091318166667,0,0
2018-08-29T11:17:39Z,50.8178647,-1.3091318166667,0,0
2018-08-29T11:17:40Z,50.8178647,-1.3091318166667,0,0
2018-08-29T11:17:41Z,50.8178647,-1.3091318166667,0,0
2018-08-29T11:17:42Z,50.8178647,-1.3091318166667,0,0
2018-08-29T11:17:43Z,50.8178647,-1.3091317333333,0,0
2018-08-29T11:17:44Z,50.8178647,-1.3091317333333,0,0
2018-08-29T11:17:45Z,50.81786475,-1.30913165,0,0
2018-08-29T11:17:46Z,50.81786475,-1.3091315666667,0,0
2018-08-29T11:17:47Z,50.817864783333,-1.3091315666667,0,0
2018-08-29T11:17:48Z,50.817864783333,-1.3091314833333,0,0
2018-08-29T11:17:49Z,50.817864833333,-1.3091314,0,0
2018-08-29T11:17:50Z,50.817864833333,-1.3091314,0,0
2018-08-29T11:17:51Z,50.817864866667,-1.3091313166667,0,0
2018-08-29T11:17:52Z,50.817864866667,-1.3091312333333,0,0
2018-08-29T11:17:53Z,50.817864916667,-1.3091312333333,0,0
2018-08-29T11:17:54Z,50.81786495,-1.30913115,0,0
2018-08-29T11:17:55Z,50.817865,-1.3091310666667,0,0
2018-08-29T11:17:56Z,50.817865,-1.3091310666667,0,0
2018-08-29T11:17:57Z,50.817865033333,-1.3091309833333,0,0
2018-08-29T11:17:58Z,50.817865033333,-1.3091309,0,0
2018-08-29T11:17:59Z,50.817865083333,-1.3091308166667,0,0
2018-08-29T11:18:00Z,50.817865083333,-1.3091307333333,0,0
2018-08-29T11:18:01Z,50.817865116667,-1.30913065,0,0
2018-08-29T11:18:02Z,50.817865116667,-1.3091305666667,0,0
2018-08-29T11:18:04Z,50.817865166667,-1.3091304833333,0,0
2018-08-29T11:18:05Z,50.8178652,-1.3091304,0,0
2018-08-29T11:18:06Z,50.8178652,-1.3091303166667,0,0
2018-08-29T11:18:07Z,50.81786525,-1.3091302333333,0,0
2018-08-29T11:18:08Z,50.81786525,-1.30913015,0,0
2018-08-29T11:18:09Z,50.817865283333,-1.3091300666667,0,0
2018-08-29T11:18:10Z,50.817865283333,-1.3091299833333,0,0
2018-08-29T11:18:11Z,50.817865283333,-1.3091299,0,0
2018-08-29T11:18:12Z,50.817865333333,-1.3091299,0,0
2018-08-29T11:18:13Z,50.817865366667,-1.3091298166667,0,0
2018-08-29T11:18:14Z,50.817865416667,-1.3091297333333,0,0
2018-08-29T11:18:15Z,50.81786545,-1.30912965,0,0
2018-08-29T11:18:16Z,50.81786545,-1.30912965,0,0
2018-08-29T11:18:17Z,50.81786545,-1.3091295666667,0,0
2018-08-29T11:18:18Z,50.81786545,-1.3091295666667,0,0
2018-08-29T11:18:19Z,50.81786545,-1.3091294666667,0,0
2018-08-29T11:18:21Z,50.817865416667,-1.3091293833333,0,0
2018-08-29T11:18:22Z,50.817865416667,-1.3091293833333,0,0
2018-08-29T11:18:23Z,50.817865366667,-1.3091293833333,0,0
2018-08-29T11:18:24Z,50.817865366667,-1.3091293833333,0,0
2018-08-29T11:18:25Z,50.817865366667,-1.3091293833333,0,0
2018-08-29T11:18:26Z,50.817865366667,-1.3091293833333,0,0
2018-08-29T11:18:27Z,50.817865366667,-1.3091293833333,0,0
2018-08-29T11:18:28Z,50.817865366667,-1.3091293833333,0,0
2018-08-29T11:18:29Z,50.817865416667,-1.3091293833333,0,0
2018-08-29T11:18:30Z,50.817865416667,-1.3091293833333,0,0
2018-08-29T11:18:31Z,50.817865416667,-1.3091293833333,0,0
2018-08-29T11:18:32Z,50.817865416667,-1.3091293833333,0,0
2018-08-29T11:18:33Z,50.817865416667,-1.3091293833333,0,0
2018-08-29T11:18:34Z,50.817865416667,-1.3091293833333,0,0
2018-08-29T11:18:35Z,50.817865416667,-1.3091294666667,0,0
2018-08-29T11:18:36Z,50.817865416667,-1.3091294666667,0,0
2018-08-29T11:18:37Z,50.81786545,-1.3091294666667,0,0
2018-08-29T11:18:38Z,50.81786545,-1.3091294666667,0,0
2018-08-29T11:18:39Z,50.817865416667,-1.3091294666667,0,0
2018-08-29T11:18:40Z,50.817865416667,-1.3091293833333,0,0
2018-08-29T11:18:41Z,50.817865416667,-1.3091293833333,0,0
2018-08-29T11:18:42Z,50.817865416667,-1.3091293833333,0,0
2018-08-29T11:18:43Z,50.817865416667,-1.3091293833333,0,0
2018-08-29T11:18:45Z,50.817865366667,-1.3091294666667,0,0
2018-08-29T11:18:46Z,50.817865366667,-1.3091294666667,0,0
2018-08-29T11:18:47Z,50.817865366667,-1.3091294666667,0,0
2018-08-29T11:18:48Z,50.817865366667,-1.3091294666667,0,0
2018-08-29T11:18:49Z,50.817865366667,-1.3091294666667,0,0
2018-08-29T11:18:50Z,50.817865366667,-1.3091295666667,0,0
2018-08-29T11:18:51Z,50.817865366667,-1.3091294666667,0,0
2018-08-29T11:18:52Z,50.817865366667,-1.3091294666667,0,0
2018-08-29T11:18:53Z,50.817865366667,-1.3091294666667,0,0
2018-08-29T11:18:54Z,50.817865416667,-1.3091294666667,0,0
2018-08-29T11:18:55Z,50.817865416667,-1.3091294666667,0,0
2018-08-29T11:18:56Z,50.817865416667,-1.3091293833333,0,0
2018-08-29T11:18:57Z,50.817865416667,-1.3091293833333,0,0
2018-08-29T11:18:58Z,50.817865416667,-1.3091293,0,0
2018-08-29T11:18:59Z,50.817865366667,-1.3091293,0,0
2018-08-29T11:19:00Z,50.817865366667,-1.3091292166667,0,0
2018-08-29T11:19:01Z,50.817865366667,-1.3091291333333,0,0
2018-08-29T11:19:02Z,50.817865366667,-1.30912905,0,0
2018-08-29T11:19:03Z,50.817865366667,-1.3091289666667,0,0
2018-08-29T11:19:04Z,50.817865416667,-1.3091288833333,0,0
2018-08-29T11:19:05Z,50.817865416667,-1.3091288833333,0,0
2018-08-29T11:19:06Z,50.817865416667,-1.3091288,0,0
2018-08-29T11:19:07Z,50.81786545,-1.3091287166667,0,0
2018-08-29T11:19:08Z,50.8178655,-1.3091287166667,0,0
