datetime,latitude,longitude,speed,course
2018-08-30 13:39:39,50.820520383333,-1.3130891666667,0.0,0.0
2018-08-30 13:39:41,50.820513500000004,-1.313089,0.0,0.0
2018-08-30 13:39:42,50.82051175,-1.3130878333333,0.0,0.0
2018-08-30 13:39:43,50.820508600000004,-1.31308775,0.0,0.0
2018-08-30 13:39:44,50.8205066,-1.3130889166667,0.0,0.0
2018-08-30 13:39:45,50.820503233333,-1.3130912666666998,0.0,0.0
2018-08-30 13:39:46,50.820501933333,-1.3130914333333001,0.0,0.0
2018-08-30 13:39:47,50.82049825,-1.3130910166667,0.0,0.0
2018-08-30 13:39:48,50.820494733333,-1.3130905166667,0.0,0.0
2018-08-30 13:39:49,50.82049155,-1.3130926833333,0.0,0.0
2018-08-30 13:39:50,50.8204869,-1.3130952,0.0,0.0
2018-08-30 13:39:51,50.8204817,-1.3130987166666999,0.0,0.0
2018-08-30 13:39:52,50.820477933332995,-1.3130989,0.0,0.0
2018-08-30 13:39:53,50.82047495,-1.3131013166667,0.0,0.0
2018-08-30 13:39:54,50.820470466667004,-1.3131034166667,0.0,0.0
2018-08-30 13:39:55,50.820467316667006,-1.3131044166666999,0.0,0.0
2018-08-30 13:39:56,50.82046468333299,-1.3131043333333001,0.0,0.0
2018-08-30 13:39:57,50.820460700000005,-1.31310485,0.0,0.0
2018-08-30 13:39:58,50.8204571,-1.3131056,0.0,0.0
2018-08-30 13:39:59,50.820452316667,-1.3131034166667,0.0,0.0
2018-08-30 13:40:00,50.820449933332995,-1.3131024166667,0.0,0.0
2018-08-30 13:40:01,50.820446533333,-1.3131035833333,0.0,0.0
2018-08-30 13:40:02,50.820444066667,-1.3131046,0.0,0.0
2018-08-30 13:40:03,50.820440716667,-1.3131050166667,0.0,0.0
2018-08-30 13:40:04,50.82043881666701,-1.3131059333333,0.0,0.0
2018-08-30 13:40:05,50.820436766667,-1.3131066833333,0.0,0.0
2018-08-30 13:40:06,50.820434683333,-1.3131081166667,0.0,0.0
2018-08-30 13:40:07,50.820432416667,-1.3131097833333,0.0,0.0
2018-08-30 13:40:08,50.820430866667,-1.3131101166666999,0.0,0.0
2018-08-30 13:40:09,50.8204273,-1.3131112166667,1.8519999999999999,356.6
2018-08-30 13:40:11,50.820423233332995,-1.3131150666667,0.0,0.0
2018-08-30 13:40:12,50.820423983332994,-1.3131173333333002,0.0,0.0
2018-08-30 13:40:13,50.820423983332994,-1.3131173333333002,0.0,0.0
2018-08-30 13:40:14,50.82042088333299,-1.3131191833333,0.0,0.0
2018-08-30 13:40:15,50.8204185,-1.3131194333333,0.0,0.0
2018-08-30 13:40:16,50.82041645,-1.3131211833333,0.0,0.0
