datetime,latitude,longitude,speed,course
2018-08-30 15:38:11,50.82240375,-1.3121203833333,0.0,0.0
2018-08-30 15:38:12,50.822399433333,-1.3121139333333,0.0,0.0
2018-08-30 15:38:13,50.8223968,-1.31210915,0.0,0.0
2018-08-30 15:38:14,50.82239525,-1.3121028666666998,2.0372,163.6
2018-08-30 15:38:15,50.82239285,-1.3120956666666999,0.0,0.0
2018-08-30 15:38:16,50.82238905,-1.3120904666667,0.0,0.0
2018-08-30 15:38:17,50.82238665,-1.3120857666666998,0.0,0.0
2018-08-30 15:38:18,50.822386866667,-1.3120804,0.0,0.0
2018-08-30 15:38:19,50.822382216667,-1.3120780666667,0.0,0.0
2018-08-30 15:38:20,50.82237965,-1.3120748833333,0.0,0.0
2018-08-30 15:38:21,50.8223755,-1.3120686666666999,0.0,0.0
2018-08-30 15:38:22,50.822370933333,-1.31206415,0.0,0.0
2018-08-30 15:38:23,50.822366833333,-1.31206155,0.0,0.0
2018-08-30 15:38:24,50.82236415,-1.3120581166667,0.0,0.0
2018-08-30 15:38:25,50.822362516667006,-1.3120545833333002,0.0,0.0
2018-08-30 15:38:26,50.822364016667,-1.3120528333333001,0.0,0.0
2018-08-30 15:38:27,50.822363266667004,-1.3120504833333,0.0,0.0
2018-08-30 15:38:28,50.8223631,-1.31205115,0.0,0.0
2018-08-30 15:38:30,50.822359666667005,-1.3120508999999998,0.0,0.0
2018-08-30 15:38:31,50.822358066667,-1.31205065,0.0,0.0
2018-08-30 15:38:32,50.822357816667,-1.3120495666667,0.0,0.0
2018-08-30 15:38:33,50.822357733333,-1.3120479666667,0.0,0.0
2018-08-30 15:38:34,50.822357733333,-1.3120479666667,0.0,0.0
2018-08-30 15:38:35,50.82235891666701,-1.31205065,0.0,0.0
2018-08-30 15:38:36,50.822358033332996,-1.31205425,0.0,0.0
2018-08-30 15:38:37,50.82235615,-1.3120566833333,0.0,0.0
2018-08-30 15:38:38,50.822354216667,-1.31205945,0.0,0.0
2018-08-30 15:38:39,50.82235479999999,-1.3120642333333001,0.0,0.0
2018-08-30 15:38:40,50.822354383333,-1.3120731166667,2.778,257.1
2018-08-30 15:38:41,50.822353333333,-1.3120806666667,2.2224,257.0
2018-08-30 15:38:42,50.822353466667,-1.3120876166667,0.0,0.0
2018-08-30 15:38:43,50.822354466667,-1.3120943999999999,0.0,0.0
2018-08-30 15:38:44,50.82235479999999,-1.3121022,0.0,0.0
2018-08-30 15:38:45,50.822355183332995,-1.3121124333333,1.8519999999999999,258.0
2018-08-30 15:38:46,50.82235425,-1.3121171166667,0.0,0.0
2018-08-30 15:38:47,50.822353916667005,-1.3121215666666999,2.0372,257.5
2018-08-30 15:38:48,50.822353883332994,-1.3121265,0.0,0.0
2018-08-30 15:38:49,50.822352666667,-1.3121321166667,0.0,0.0
2018-08-30 15:38:50,50.822353,-1.3121396666667,2.5928,257.7
2018-08-30 15:38:51,50.8223566,-1.3121469666667,0.0,0.0
2018-08-30 15:38:52,50.82235925,-1.3121526666667,1.8519999999999999,256.8
2018-08-30 15:38:53,50.822360499999995,-1.31216095,2.4076,257.2
2018-08-30 15:38:55,50.82236695,-1.3121727833333001,2.0372,257.5
2018-08-30 15:38:56,50.82237035,-1.3121762166667,0.0,0.0
2018-08-30 15:38:57,50.822370566667004,-1.3121810666667,2.0372,257.8
2018-08-30 15:38:58,50.822370133332996,-1.3121860166666999,0.0,0.0
2018-08-30 15:38:59,50.822375,-1.3121913833333,0.0,0.0
2018-08-30 15:39:00,50.822379233332995,-1.3121976666667,0.0,0.0
2018-08-30 15:39:01,50.822382166667005,-1.3122032,0.0,0.0
2018-08-30 15:39:02,50.82238535,-1.3122067166667,0.0,0.0
2018-08-30 15:39:03,50.822389333333,-1.31221275,0.0,0.0
2018-08-30 15:39:04,50.82239361666701,-1.3122198833333,0.0,0.0
2018-08-30 15:39:05,50.82239575,-1.31222525,0.0,0.0
2018-08-30 15:39:06,50.82239785,-1.3122300166667,0.0,0.0
2018-08-30 15:39:07,50.822400483333,-1.3122328666667,0.0,0.0
2018-08-30 15:39:08,50.82240355,-1.3122373166666998,2.0372,257.8
2018-08-30 15:39:09,50.822406766667,-1.3122424333333,2.4076,257.2
2018-08-30 15:39:10,50.822411666667,-1.3122524833333,3.1484,317.1
2018-08-30 15:39:11,50.822411883333,-1.3122564333333,0.0,0.0
2018-08-30 15:39:12,50.822413766667005,-1.3122576833333,0.0,0.0
2018-08-30 15:39:13,50.82241495,-1.3122581833333,0.0,0.0
2018-08-30 15:39:14,50.822418216667,-1.3122610333333,0.0,0.0
2018-08-30 15:39:15,50.822421733332995,-1.31226145,0.0,0.0
2018-08-30 15:39:16,50.82242461666701,-1.3122638,0.0,0.0
2018-08-30 15:39:17,50.82242461666701,-1.3122638,0.0,0.0
2018-08-30 15:39:18,50.822425383333,-1.3122647333333,0.0,0.0
2018-08-30 15:39:19,50.82242785,-1.3122638,0.0,0.0
2018-08-30 15:39:20,50.82242995,-1.3122623833333,0.0,0.0
2018-08-30 15:39:21,50.82243045,-1.3122626333333,0.0,0.0
2018-08-30 15:39:22,50.822430866667005,-1.3122638833333,0.0,0.0
2018-08-30 15:39:23,50.822430866667005,-1.3122638833333,0.0,0.0
2018-08-30 15:39:24,50.8224341,-1.3122664,0.0,0.0
2018-08-30 15:39:25,50.822435016667,-1.3122673166667,0.0,0.0
2018-08-30 15:39:26,50.82243526666701,-1.3122647333333,0.0,0.0
2018-08-30 15:39:27,50.8224343,-1.3122618833333,0.0,0.0
2018-08-30 15:39:28,50.8224343,-1.3122618833333,0.0,0.0
2018-08-30 15:39:29,50.822436066667,-1.3122634666667,0.0,0.0
2018-08-30 15:39:31,50.82243845,-1.3122636333333,0.0,0.0
2018-08-30 15:39:32,50.822438666667004,-1.31226355,0.0,0.0
2018-08-30 15:39:33,50.82243825,-1.3122649833333,0.0,0.0
2018-08-30 15:39:34,50.822439633333,-1.3122643833333,0.0,0.0
2018-08-30 15:39:35,50.822440633332995,-1.3122654833333,0.0,0.0
2018-08-30 15:39:36,50.822440633332995,-1.3122654833333,0.0,0.0
2018-08-30 15:39:37,50.82244105,-1.3122683333333,0.0,0.0
2018-08-30 15:39:38,50.822442016667004,-1.3122684166667,0.0,0.0
2018-08-30 15:39:39,50.822441716667,-1.3122672333333,0.0,0.0
2018-08-30 15:39:40,50.822442016667004,-1.31226925,0.0,0.0
2018-08-30 15:39:41,50.82244315,-1.3122710166667,0.0,0.0
2018-08-30 15:39:42,50.82244315,-1.3122710166667,0.0,0.0
2018-08-30 15:39:43,50.8224439,-1.3122711833333,0.0,0.0
2018-08-30 15:39:44,50.822445116667005,-1.3122709333333,0.0,0.0
2018-08-30 15:39:45,50.822448133333,-1.3122721000000002,0.0,0.0
2018-08-30 15:39:46,50.822448133333,-1.3122721000000002,0.0,0.0
2018-08-30 15:39:47,50.822448966667004,-1.31227545,0.0,0.0
2018-08-30 15:39:48,50.822449016667,-1.3122761166666999,0.0,0.0
2018-08-30 15:39:50,50.822449133332995,-1.3122778,0.0,0.0
2018-08-30 15:39:51,50.822451533332995,-1.3122815666667,0.0,0.0
2018-08-30 15:39:52,50.822452666667004,-1.3122845833333001,0.0,0.0
2018-08-30 15:39:53,50.822454383332996,-1.3122870166667,0.0,0.0
2018-08-30 15:39:54,50.822455600000005,-1.3122907166667,0.0,0.0
2018-08-30 15:39:55,50.82245383333299,-1.3122917166666999,0.0,0.0
2018-08-30 15:39:56,50.82245425,-1.3122921333333,0.0,0.0
2018-08-30 15:39:57,50.822455933332996,-1.3122947333333002,0.0,0.0
2018-08-30 15:39:58,50.822458033333,-1.3122968333333,0.0,0.0
2018-08-30 15:39:59,50.822458816667,-1.3123004333333002,0.0,0.0
2018-08-30 15:40:00,50.82245975,-1.31230395,0.0,0.0
2018-08-30 15:40:01,50.822459283333,-1.3123061333333002,0.0,0.0
2018-08-30 15:40:02,50.822459499999994,-1.3123084833333,0.0,0.0
2018-08-30 15:40:03,50.822459499999994,-1.3123084833333,0.0,0.0
2018-08-30 15:40:04,50.82245915,-1.3123119166666999,0.0,0.0
2018-08-30 15:40:05,50.822459066667,-1.3123151000000002,0.0,0.0
2018-08-30 15:40:06,50.822459833333,-1.3123187833333,0.0,0.0
2018-08-30 15:40:07,50.822460616667,-1.31232205,0.0,0.0
2018-08-30 15:40:08,50.822461499999996,-1.3123240666667,0.0,0.0
2018-08-30 15:40:09,50.822462166667,-1.3123256666667,0.0,0.0
2018-08-30 15:40:10,50.82246285,-1.3123299333333,0.0,0.0
2018-08-30 15:40:11,50.822462966667004,-1.3123322833333,0.0,0.0
2018-08-30 15:40:13,50.822465616667,-1.3123426833333,0.0,0.0
2018-08-30 15:40:14,50.82246675,-1.31234595,0.0,0.0
2018-08-30 15:40:15,50.82246795,-1.3123478666667,0.0,0.0
2018-08-30 15:40:16,50.822464183333,-1.3123504666666999,0.0,0.0
2018-08-30 15:40:17,50.822464016667006,-1.3123554166667,0.0,0.0
2018-08-30 15:40:18,50.82246615,-1.3123617833333001,0.0,0.0
2018-08-30 15:40:19,50.8224659,-1.3123622833333,0.0,0.0
2018-08-30 15:40:20,50.8224654,-1.3123653999999998,0.0,0.0
2018-08-30 15:40:21,50.822466399999996,-1.3123699166667,0.0,0.0
2018-08-30 15:40:22,50.822467033333,-1.3123736000000001,0.0,0.0
2018-08-30 15:40:23,50.822468166667,-1.3123781333333,0.0,0.0
2018-08-30 15:40:24,50.82246866666701,-1.3123800666667,0.0,0.0
2018-08-30 15:40:25,50.822468916667006,-1.3123850833333,0.0,0.0
2018-08-30 15:40:26,50.8224703,-1.3123892833333,0.0,0.0
2018-08-30 15:40:27,50.822472066667004,-1.3123937166667,0.0,0.0
2018-08-30 15:40:28,50.822474283332994,-1.3123970833333,0.0,0.0
2018-08-30 15:40:29,50.822475,-1.3123986666667,0.0,0.0
2018-08-30 15:40:30,50.822473616667004,-1.3124024333333,0.0,0.0
2018-08-30 15:40:31,50.822476633333,-1.3124048666666999,0.0,0.0
2018-08-30 15:40:32,50.822477966667,-1.3124082166667,0.0,0.0
2018-08-30 15:40:33,50.822478683332996,-1.3124140833333,0.0,0.0
2018-08-30 15:40:34,50.8224797,-1.31241895,0.0,0.0
2018-08-30 15:40:35,50.822479016667,-1.31242105,0.0,0.0
2018-08-30 15:40:36,50.8224791,-1.3124259166667,0.0,0.0
2018-08-30 15:40:37,50.8224804,-1.3124300166667,0.0,0.0
2018-08-30 15:40:38,50.822482,-1.31243605,0.0,0.0
2018-08-30 15:40:39,50.82248355,-1.3124424166667,0.0,0.0
2018-08-30 15:40:41,50.8224864,-1.3124512166667,0.0,0.0
2018-08-30 15:40:42,50.8224869,-1.3124556666667,0.0,0.0
2018-08-30 15:40:43,50.822489000000004,-1.3124613666667,1.8519999999999999,318.7
2018-08-30 15:40:44,50.82249213333299,-1.3124695,0.0,0.0
2018-08-30 15:40:45,50.822494116667,-1.3124781333333,2.2224,318.1
2018-08-30 15:40:46,50.82249625,-1.3124881833333,2.2224,318.0
2018-08-30 15:40:47,50.822498083332995,-1.3124939666667,2.0372,317.1
2018-08-30 15:40:48,50.822501616667004,-1.3125004166667,2.4076,316.8
2018-08-30 15:40:49,50.82250455,-1.31251065,2.778,313.4
2018-08-30 15:40:50,50.822507983333,-1.3125196166667,2.9632,312.7
2018-08-30 15:40:51,50.822506633333,-1.3125372166667,3.5188,289.0
2018-08-30 15:40:52,50.82250735,-1.3125379,2.4076,289.3
2018-08-30 15:40:53,50.82251045,-1.3125440166667,2.0372,288.9
2018-08-30 15:40:54,50.82251405,-1.3125517166667,1.8519999999999999,289.0
2018-08-30 15:40:55,50.8225164,-1.3125632833333,2.5928,289.6
2018-08-30 15:40:56,50.822517333332996,-1.31257025,0.0,0.0
2018-08-30 15:40:57,50.822517666667004,-1.3125750166666998,2.5928,289.6
2018-08-30 15:40:58,50.822520183333,-1.3125815666667,2.2224,288.9
2018-08-30 15:40:59,50.82252395,-1.3125895166666999,2.2224,288.9
2018-08-30 15:41:00,50.822526916667,-1.3125947166667,1.8519999999999999,289.5
2018-08-30 15:41:01,50.82252835,-1.3125975666667,0.0,0.0
2018-08-30 15:41:02,50.822529683332995,-1.3126009166666999,0.0,0.0
2018-08-30 15:41:03,50.822531833332995,-1.3126093,0.0,0.0
2018-08-30 15:41:04,50.822534000000005,-1.3126228000000002,1.8519999999999999,289.0
2018-08-30 15:41:05,50.822537700000005,-1.31262925,2.0372,288.9
2018-08-30 15:41:06,50.82253920000001,-1.3126336166666999,0.0,0.0
2018-08-30 15:41:07,50.822542133332995,-1.3126399,2.4076,288.9
2018-08-30 15:41:08,50.8225441,-1.3126475333333,1.8519999999999999,290.0
2018-08-30 15:41:09,50.822547466667004,-1.3126547333333,2.0372,288.9
2018-08-30 15:41:10,50.822547583333,-1.31266035,0.0,0.0
2018-08-30 15:41:11,50.82254495,-1.31266705,0.0,0.0
2018-08-30 15:41:12,50.822541333333,-1.3126721666666998,0.0,0.0
2018-08-30 15:41:14,50.822530816667005,-1.3126801333333,0.0,0.0
2018-08-30 15:41:15,50.822526,-1.3126804666667,0.0,0.0
2018-08-30 15:41:16,50.82252215,-1.3126811333333,2.0372,288.9
2018-08-30 15:41:17,50.822518366667005,-1.3126825666667,0.0,0.0
2018-08-30 15:41:18,50.822513383332996,-1.3126828166667,0.0,0.0
2018-08-30 15:41:19,50.82250865,-1.3126786166667,1.8519999999999999,289.0
2018-08-30 15:41:20,50.822503783333,-1.31267955,2.2224,288.9
2018-08-30 15:41:21,50.822500816667,-1.3126789666667,0.0,0.0
2018-08-30 15:41:22,50.82249545,-1.3126746833333,0.0,0.0
2018-08-30 15:41:23,50.82248945,-1.3126708333333001,0.0,0.0
2018-08-30 15:41:24,50.822486233332995,-1.3126654666667,1.8519999999999999,289.5
2018-08-30 15:41:25,50.822483166667006,-1.3126609333333001,0.0,0.0
2018-08-30 15:41:26,50.822479983333,-1.3126581666666999,0.0,0.0
2018-08-30 15:41:27,50.822476666667,-1.3126566666667,1.8519999999999999,288.4
2018-08-30 15:41:28,50.822474033332995,-1.3126585,2.0372,288.9
2018-08-30 15:41:29,50.822476883332996,-1.3126518833333,0.0,0.0
2018-08-30 15:41:30,50.82247298333299,-1.31264745,0.0,0.0
2018-08-30 15:41:31,50.82247005,-1.31264375,1.8519999999999999,289.0
2018-08-30 15:41:32,50.822467666667,-1.3126388166667,0.0,0.0
