datetime,latitude,longitude,speed,course
2018-08-30 14:14:05,50.82024155,-1.3106952166666999,0.0,0.0
2018-08-30 14:14:06,50.820239216667005,-1.3106906,0.0,0.0
2018-08-30 14:14:07,50.820239833333,-1.3106897666667,0.0,0.0
2018-08-30 14:14:08,50.820239833333,-1.3106886833333,0.0,0.0
2018-08-30 14:14:09,50.820239133333,-1.3106875833333,0.0,0.0
2018-08-30 14:14:10,50.820240000000005,-1.3106871666667,0.0,0.0
2018-08-30 14:14:11,50.820239383332996,-1.3106839833333002,0.0,0.0
2018-08-30 14:14:12,50.82023925,-1.3106806333333,0.0,0.0
2018-08-30 14:14:13,50.820238616667005,-1.31067895,0.0,0.0
2018-08-30 14:14:14,50.82023775,-1.3106775333333,0.0,0.0
2018-08-30 14:14:15,50.82023745,-1.3106766833333001,0.0,0.0
2018-08-30 14:14:16,50.82023665,-1.3106736666667,0.0,0.0
2018-08-30 14:14:17,50.820237033332994,-1.3106736666667,0.0,0.0
2018-08-30 14:14:18,50.8202369,-1.3106735833333,0.0,0.0
2018-08-30 14:14:20,50.82023695,-1.3106736666667,0.0,0.0
2018-08-30 14:14:21,50.82023695,-1.3106736666667,0.0,0.0
2018-08-30 14:14:22,50.82023695,-1.3106735833333,0.0,0.0
2018-08-30 14:14:23,50.8202369,-1.3106735833333,0.0,0.0
2018-08-30 14:14:24,50.8202369,-1.3106735833333,0.0,0.0
2018-08-30 14:14:25,50.820236533332995,-1.31067275,0.0,0.0
2018-08-30 14:14:26,50.820234266667,-1.3106714166667,0.0,0.0
2018-08-30 14:14:27,50.82023145,-1.31067065,0.0,0.0
2018-08-30 14:14:28,50.8202323,-1.31067065,0.0,0.0
2018-08-30 14:14:29,50.82023175,-1.3106687333333,0.0,0.0
2018-08-30 14:14:30,50.8202305,-1.3106668,0.0,0.0
2018-08-30 14:14:31,50.82022998333299,-1.3106657166667,0.0,0.0
2018-08-30 14:14:32,50.820229533333,-1.3106652833333001,0.0,0.0
2018-08-30 14:14:33,50.820229533333,-1.3106652833333001,0.0,0.0
2018-08-30 14:14:34,50.82022895,-1.3106633666667,0.0,0.0
2018-08-30 14:14:35,50.82022815,-1.3106617666667,0.0,0.0
2018-08-30 14:14:36,50.82022815,-1.3106617666667,0.0,0.0
2018-08-30 14:14:37,50.820227983333,-1.3106628666667,0.0,0.0
2018-08-30 14:14:38,50.820227383333,-1.31066345,0.0,0.0
2018-08-30 14:14:39,50.820227433332995,-1.3106645333333,0.0,0.0
2018-08-30 14:14:40,50.820227433332995,-1.3106645333333,0.0,0.0
2018-08-30 14:14:41,50.820226383332994,-1.3106624333333001,0.0,0.0
2018-08-30 14:14:42,50.82022626666701,-1.3106594999999999,0.0,0.0
2018-08-30 14:14:43,50.82022655,-1.3106580833333001,0.0,0.0
2018-08-30 14:14:44,50.8202268,-1.3106565666667,0.0,0.0
2018-08-30 14:14:45,50.82022663333299,-1.3106550666666998,0.0,0.0
2018-08-30 14:14:46,50.8202273,-1.31065665,0.0,0.0
2018-08-30 14:14:47,50.820225633332996,-1.31065465,0.0,0.0
2018-08-30 14:14:49,50.8202232,-1.3106537166667,0.0,0.0
2018-08-30 14:14:50,50.8202224,-1.3106522166666998,0.0,0.0
2018-08-30 14:14:51,50.820222483333,-1.3106512166667,0.0,0.0
2018-08-30 14:14:52,50.820222283332996,-1.3106500333333,0.0,0.0
2018-08-30 14:14:53,50.820222283332996,-1.3106500333333,0.0,0.0
2018-08-30 14:14:54,50.820222283332996,-1.3106456,0.0,0.0
2018-08-30 14:14:55,50.820221016667006,-1.3106419,0.0,0.0
2018-08-30 14:14:56,50.820220133332995,-1.3106408999999999,0.0,0.0
2018-08-30 14:14:57,50.8202214,-1.3106428333333,0.0,0.0
2018-08-30 14:14:58,50.8202214,-1.3106428333333,0.0,0.0
2018-08-30 14:15:04,50.82021896666701,-1.3106243,0.0,0.0
2018-08-30 14:15:05,50.820219433332994,-1.3106244666667,0.0,0.0
2018-08-30 14:15:06,50.8202188,-1.3106216999999998,0.0,0.0
2018-08-30 14:15:07,50.82021813333299,-1.31061995,0.0,0.0
2018-08-30 14:15:08,50.820217883332994,-1.3106176833333,0.0,0.0
2018-08-30 14:15:14,50.820217883332994,-1.3106177666667,0.0,0.0
2018-08-30 14:15:15,50.82021855,-1.3106141666667,0.0,0.0
2018-08-30 14:15:16,50.820219216667006,-1.3106118999999998,0.0,0.0
2018-08-30 14:15:17,50.82021825,-1.3106083,0.0,0.0
2018-08-30 14:15:18,50.82021825,-1.3106098833333,0.0,0.0
2018-08-30 14:15:19,50.820217583333,-1.3106077,0.0,0.0
2018-08-30 14:15:20,50.820217799999995,-1.31060805,0.0,0.0
2018-08-30 14:15:21,50.820217799999995,-1.31060805,0.0,0.0
2018-08-30 14:15:22,50.820218383333,-1.3106089666667,0.0,0.0
2018-08-30 14:15:23,50.8202185,-1.3106093833333001,0.0,0.0
2018-08-30 14:15:24,50.820218466667,-1.3106112333333,0.0,0.0
2018-08-30 14:15:25,50.820218466667,-1.3106112333333,0.0,0.0
2018-08-30 14:15:26,50.82021813333299,-1.31061265,0.0,0.0
2018-08-30 14:15:27,50.8202185,-1.3106130666667,0.0,0.0
2018-08-30 14:15:28,50.8202185,-1.3106130666667,0.0,0.0
2018-08-30 14:15:30,50.8202188,-1.3106155833333,0.0,0.0
2018-08-30 14:15:31,50.820218383333,-1.3106158333333,0.0,0.0
2018-08-30 14:15:32,50.820218383333,-1.3106158333333,0.0,0.0
2018-08-30 14:15:33,50.820216833333,-1.3106172666667,0.0,0.0
2018-08-30 14:15:34,50.820213016667005,-1.3106191,0.0,0.0
2018-08-30 14:15:35,50.8202126,-1.3106200333333,0.0,0.0
2018-08-30 14:15:36,50.8202126,-1.3106200333333,0.0,0.0
2018-08-30 14:15:37,50.82021125,-1.3106217833333,0.0,0.0
2018-08-30 14:15:38,50.820209083333,-1.3106241333333,0.0,0.0
2018-08-30 14:15:39,50.820207616667005,-1.3106258999999998,0.0,0.0
2018-08-30 14:15:40,50.820206400000004,-1.31062825,0.0,0.0
2018-08-30 14:15:41,50.82020485,-1.3106308333333,0.0,0.0
2018-08-30 14:15:42,50.820202783332995,-1.31063185,0.0,0.0
