datetime,latitude,longitude,speed,course
2018-08-30 13:47:13,50.820720116667005,-1.3122766333333,3.1484,262.0
2018-08-30 13:47:14,50.820719583332995,-1.31228995,2.9632,265.8
2018-08-30 13:47:15,50.820723016667,-1.3123001,2.778,292.4
2018-08-30 13:47:16,50.82072415,-1.3123110833333,2.4076,293.6
2018-08-30 13:47:17,50.8207218,-1.3123258333333,2.9632,272.2
2018-08-30 13:47:18,50.820722433332996,-1.3123380666667,3.1484,270.0
2018-08-30 13:47:20,50.820722133333,-1.3123626333333,3.1484,269.0
2018-08-30 13:47:21,50.82072175,-1.3123756166667,3.3336,267.2
2018-08-30 13:47:22,50.82072,-1.3123866833333,3.1484,258.9
2018-08-30 13:47:23,50.820721383332994,-1.3124017666667,3.1484,260.2
2018-08-30 13:47:25,50.82071785,-1.3124221333333002,3.3336,252.5
2018-08-30 13:47:26,50.820716766667005,-1.3124342833333,2.9632,255.2
2018-08-30 13:47:27,50.820715633332995,-1.3124465333333,3.1484,249.3
2018-08-30 13:47:28,50.820711866667004,-1.3124569166667,3.1484,239.0
2018-08-30 13:47:29,50.820708133333,-1.3124675666666998,2.9632,234.0
2018-08-30 13:47:30,50.820705666667,-1.3124770333333,2.9632,256.8
2018-08-30 13:47:31,50.820706466667005,-1.3124871,2.4076,256.9
2018-08-30 13:47:32,50.82070805,-1.3124989166667,2.9632,284.3
2018-08-30 13:47:33,50.82070905,-1.3125109833333,2.9632,280.9
2018-08-30 13:47:34,50.82070885,-1.3125222166666999,2.778,265.3
2018-08-30 13:47:35,50.8207078,-1.3125304333333,2.778,266.5
2018-08-30 13:47:36,50.820709016667,-1.312543,2.9632,277.3
2018-08-30 13:47:37,50.820709216667005,-1.3125559166667,2.778,271.1
2018-08-30 13:47:38,50.820709316667006,-1.3125652166667,2.2224,271.4
2018-08-30 13:47:39,50.820709183332994,-1.3125737666667,2.5928,271.2
2018-08-30 13:47:40,50.820707666667005,-1.3125829,2.0372,271.5
2018-08-30 13:47:41,50.82070675,-1.3125943833333,2.778,264.4
2018-08-30 13:47:42,50.82070575,-1.3126047833333,2.2224,264.1
2018-08-30 13:47:43,50.820704566667004,-1.3126144166667,2.4076,264.9
2018-08-30 13:47:44,50.82070445,-1.3126238000000001,1.8519999999999999,265.1
2018-08-30 13:47:45,50.820702483332994,-1.3126356166667,2.4076,264.6
2018-08-30 13:47:46,50.82070205,-1.31264225,0.0,0.0
2018-08-30 13:47:47,50.820703016667004,-1.3126502166667,2.4076,264.8
2018-08-30 13:47:48,50.8207031,-1.3126587666667,2.0372,264.0
2018-08-30 13:47:49,50.82070395,-1.3126688166667,2.5928,263.9
2018-08-30 13:47:50,50.8207044,-1.31267795,2.0372,265.2
2018-08-30 13:47:51,50.8207044,-1.3126881833333,3.3336,270.0
2018-08-30 13:47:52,50.8207044,-1.3127010833333002,2.9632,270.0
2018-08-30 13:47:53,50.820703316667,-1.3127115666667,2.9632,262.6
2018-08-30 13:47:54,50.820702566667,-1.3127234666667,2.778,265.6
2018-08-30 13:47:56,50.82070025,-1.3127428333333,2.5928,265.0
2018-08-30 13:47:57,50.820699216667,-1.3127534666667,2.4076,264.8
2018-08-30 13:47:58,50.820698166667,-1.3127636166667,2.4076,264.7
2018-08-30 13:47:59,50.8206961,-1.31277225,2.5928,265.1
2018-08-30 13:48:00,50.82069515,-1.31278155,2.0372,265.5
2018-08-30 13:48:01,50.820694633333,-1.3127896000000001,2.2224,265.7
2018-08-30 13:48:02,50.82069291666701,-1.3128026833333,3.1484,253.8
2018-08-30 13:48:03,50.820690916667004,-1.3128156666667,3.1484,254.1
2018-08-30 13:48:04,50.82068945,-1.31282875,3.1484,260.2
2018-08-30 13:48:05,50.820688066667,-1.3128399,1.8519999999999999,260.0
2018-08-30 13:48:06,50.8206899,-1.3128484333333001,2.5928,289.2
2018-08-30 13:48:07,50.820691083332996,-1.312859,2.4076,288.9
2018-08-30 13:48:08,50.820691866667005,-1.3128676333333,0.0,0.0
2018-08-30 13:48:09,50.820691666667,-1.3128762666667,2.2224,288.9
2018-08-30 13:48:10,50.8206912,-1.3128854833333001,1.8519999999999999,288.4
2018-08-30 13:48:11,50.82069045,-1.3128952166666998,2.2224,288.4
2018-08-30 13:48:12,50.820689983333,-1.3129023333333,1.8519999999999999,289.5
2018-08-30 13:48:13,50.820689233333,-1.3129116333333,2.778,263.3
2018-08-30 13:48:14,50.820687733332996,-1.3129181833333001,1.8519999999999999,263.5
2018-08-30 13:48:15,50.820687133332996,-1.31292555,2.2224,263.0
2018-08-30 13:48:16,50.82068635,-1.3129331833333,1.8519999999999999,263.5
2018-08-30 13:48:17,50.820684583333,-1.3129389666667,2.2224,264.1
2018-08-30 13:48:18,50.82068445,-1.31294735,2.0372,264.0
2018-08-30 13:48:19,50.820685416667004,-1.3129568999999999,2.778,270.0
2018-08-30 13:48:20,50.820684916667005,-1.3129660333333,2.778,272.3
2018-08-30 13:48:21,50.820684333333,-1.31297425,2.4076,272.5
2018-08-30 13:48:22,50.820682066667004,-1.31298205,2.0372,273.1
2018-08-30 13:48:23,50.820680983333,-1.3129930333333,2.5928,248.2
2018-08-30 13:48:24,50.820679716667,-1.3130030000000001,2.0372,248.5
2018-08-30 13:48:25,50.820677916667,-1.3130112166666998,2.4076,249.1
2018-08-30 13:48:27,50.820673016667,-1.3130259666667,2.4076,248.7
2018-08-30 13:48:28,50.820669200000005,-1.3130344333333,2.4076,248.2
2018-08-30 13:48:29,50.820666733333,-1.3130429833333002,2.5928,248.4
2018-08-30 13:48:30,50.820666566667,-1.3130506166667,0.0,0.0
2018-08-30 13:48:31,50.8206664,-1.3130585,2.0372,248.7
2018-08-30 13:48:32,50.820665216667,-1.3130650333333,0.0,0.0
2018-08-30 13:48:33,50.820663966667006,-1.3130749166667,2.2224,248.5
2018-08-30 13:48:34,50.8206622,-1.31308405,2.0372,248.7
2018-08-30 13:48:35,50.820660183333,-1.3130927666667,2.2224,249.0
2018-08-30 13:48:36,50.820658383333,-1.3131026666666998,2.2224,249.3
2018-08-30 13:48:37,50.820657333332996,-1.3131106333333,2.0372,248.7
2018-08-30 13:48:38,50.820656466667,-1.31311875,2.2224,249.3
2018-08-30 13:48:39,50.820657000000004,-1.3131245333333001,0.0,0.0
2018-08-30 13:48:40,50.820658216667006,-1.3131313333333001,0.0,0.0
2018-08-30 13:48:41,50.82065893333299,-1.3131386166666998,2.0372,249.6
2018-08-30 13:48:42,50.820657766667004,-1.3131465,2.0372,249.1
2018-08-30 13:48:43,50.820656383332995,-1.3131549666667,2.0372,248.2
2018-08-30 13:48:44,50.820656583333,-1.3131644333333001,1.8519999999999999,248.8
2018-08-30 13:48:45,50.82065445,-1.3131708999999998,2.2224,249.3
2018-08-30 13:48:46,50.820652016667005,-1.3131775166667,2.0372,248.5
2018-08-30 13:48:47,50.820650683333,-1.3131837166667,0.0,0.0
2018-08-30 13:48:48,50.82065025,-1.3131899166667,2.0372,248.5
2018-08-30 13:48:49,50.820649383333,-1.3131958666666999,0.0,0.0
2018-08-30 13:48:51,50.8206482,-1.31320785,0.0,0.0
2018-08-30 13:48:52,50.820648116667,-1.3132149,2.0372,248.7
2018-08-30 13:48:53,50.820647233333,-1.3132221000000002,0.0,0.0
2018-08-30 13:48:54,50.820644516667,-1.3132277166667,2.2224,248.5
2018-08-30 13:48:55,50.820641883332996,-1.3132346833333,0.0,0.0
2018-08-30 13:48:56,50.820640066667,-1.3132423,2.0372,248.5
2018-08-30 13:48:57,50.8206394,-1.3132537,2.2224,248.5
2018-08-30 13:48:58,50.820637933332996,-1.3132641,0.0,0.0
2018-08-30 13:48:59,50.820639733332996,-1.3132733166666999,2.4076,248.2
2018-08-30 13:49:00,50.820638733333,-1.31328045,1.8519999999999999,249.4
2018-08-30 13:49:01,50.820638483333,-1.313289,2.2224,249.3
2018-08-30 13:49:02,50.8206405,-1.3132962833333,0.0,0.0
2018-08-30 13:49:03,50.820640833332995,-1.31330325,2.5928,248.9
2018-08-30 13:49:04,50.82064015,-1.3133110333333,1.8519999999999999,249.4
2018-08-30 13:49:05,50.820639616667,-1.3133181666667,0.0,0.0
2018-08-30 13:49:06,50.820640333332996,-1.3133263833333,2.2224,248.5
2018-08-30 13:49:07,50.820639483333,-1.3133338333333,0.0,0.0
2018-08-30 13:49:08,50.820638016667004,-1.3133401166667,0.0,0.0
2018-08-30 13:49:09,50.82063735,-1.3133471666667,0.0,0.0
2018-08-30 13:49:10,50.8206363,-1.3133543666667,0.0,0.0
2018-08-30 13:49:12,50.8206342,-1.3133693000000002,1.8519999999999999,249.4
2018-08-30 13:49:13,50.820632733333,-1.3133765,0.0,0.0
2018-08-30 13:49:14,50.82063345,-1.3133841333333,2.0372,248.5
2018-08-30 13:49:15,50.820633116667004,-1.3133920000000001,2.0372,248.2
2018-08-30 13:49:16,50.820633416667,-1.3134013999999998,2.0372,249.6
2018-08-30 13:49:17,50.8206335,-1.31341045,2.2224,249.3
2018-08-30 13:49:18,50.820631483332996,-1.31341715,2.0372,248.7
2018-08-30 13:49:19,50.820630433332994,-1.3134238666667,0.0,0.0
2018-08-30 13:49:20,50.820631899999995,-1.3134360166666998,2.9632,276.5
2018-08-30 13:49:21,50.820632533333,-1.3134433,0.0,0.0
2018-08-30 13:49:22,50.82063325,-1.3134532833333001,2.5928,276.2
2018-08-30 13:49:23,50.82063115,-1.3134615833333,2.0372,276.2
2018-08-30 13:49:24,50.820629516667005,-1.3134672833333,2.0372,276.0
2018-08-30 13:49:25,50.820630016667,-1.31347515,0.0,0.0
2018-08-30 13:49:26,50.820628133332995,-1.31347985,2.2224,275.9
2018-08-30 13:49:27,50.820627416667,-1.3134867166667,1.8519999999999999,276.9
2018-08-30 13:49:28,50.820628466667,-1.3134949333333001,1.8519999999999999,276.7
2018-08-30 13:49:34,50.820624233333,-1.3135331666666998,2.4076,276.3
2018-08-30 13:49:35,50.820626116667,-1.3135437166667,2.5928,285.5
2018-08-30 13:49:37,50.82062155,-1.3135567166667,0.0,0.0
2018-08-30 13:49:38,50.820620916667,-1.3135625,0.0,0.0
2018-08-30 13:49:39,50.820620916667,-1.31356945,1.8519999999999999,284.8
2018-08-30 13:49:40,50.820620083333,-1.31357725,1.8519999999999999,284.0
2018-08-30 13:49:41,50.820619916667006,-1.31358395,1.8519999999999999,284.8
2018-08-30 13:49:42,50.820617816667,-1.3135930833333,0.0,0.0
2018-08-30 13:49:43,50.820618066667,-1.31360055,1.8519999999999999,284.8
2018-08-30 13:49:44,50.820617816667,-1.3136082666667,1.8519999999999999,285.3
2018-08-30 13:49:45,50.820617566667,-1.3136148,1.8519999999999999,285.3
2018-08-30 13:49:46,50.82061728333299,-1.3136229333333,2.0372,284.4
2018-08-30 13:49:47,50.82061571666701,-1.3136292166666999,1.8519999999999999,284.8
2018-08-30 13:49:48,50.820615216667,-1.3136353333333,1.8519999999999999,285.3
2018-08-30 13:49:49,50.82061425,-1.3136412,0.0,0.0
2018-08-30 13:49:50,50.82061505,-1.3136485833333,0.0,0.0
2018-08-30 13:49:51,50.820614216667,-1.3136547833333,0.0,0.0
2018-08-30 13:49:52,50.820613966667004,-1.3136605666666998,0.0,0.0
2018-08-30 13:49:53,50.82061333333299,-1.3136675166667,1.8519999999999999,284.8
2018-08-30 13:49:54,50.82061236666701,-1.3136747333333,0.0,0.0
2018-08-30 13:49:55,50.820611916667005,-1.3136811833333,0.0,0.0
2018-08-30 13:49:56,50.820609766667005,-1.31368345,0.0,0.0
2018-08-30 13:49:57,50.82060885,-1.3136797666667,0.0,0.0
2018-08-30 13:49:58,50.8206078,-1.3136743166667,0.0,0.0
2018-08-30 13:49:59,50.82060885,-1.3136681833333002,1.8519999999999999,285.3
2018-08-30 13:50:01,50.82061045,-1.3136541166667,3.3336,101.1
2018-08-30 13:50:02,50.820608433333,-1.3136465666666999,2.778,122.5
2018-08-30 13:50:03,50.820606466667,-1.3136398666667,3.1484,116.6
2018-08-30 13:50:04,50.820602816667005,-1.31362955,3.3336,113.7
2018-08-30 13:50:05,50.8205998,-1.3136175666667,3.5188,108.4
2018-08-30 13:50:06,50.820596783332995,-1.3136075,3.7039999999999997,119.2
2018-08-30 13:50:07,50.820593133333,-1.3135946000000003,3.8892,109.2
2018-08-30 13:50:08,50.820590616667005,-1.3135814333333,4.0744,106.7
2018-08-30 13:50:09,50.820589233332996,-1.31356795,4.0744,97.9
2018-08-30 13:50:10,50.820586433333,-1.3135521833333001,3.8892,101.5
2018-08-30 13:50:11,50.820585799999996,-1.31354145,3.3336,92.9
2018-08-30 13:50:12,50.82058245,-1.3135268666667,3.1484,94.0
2018-08-30 13:50:13,50.820582233333,-1.3135158166667,3.5188,95.4
2018-08-30 13:50:14,50.82058085,-1.3135029833333,3.3336,95.6
2018-08-30 13:50:15,50.8205778,-1.3134944333333,2.4076,95.3
2018-08-30 13:50:16,50.820576116667006,-1.3134846333333001,3.3336,106.3
2018-08-30 13:50:17,50.820575116667,-1.3134737333333,2.9632,107.7
2018-08-30 13:50:18,50.820572683333,-1.3134661833333001,2.9632,119.0
2018-08-30 13:50:19,50.8205705,-1.31345445,3.5188,116.6
2018-08-30 13:50:20,50.82056773333299,-1.3134438,3.5188,110.7
2018-08-30 13:50:21,50.820565133333,-1.3134365166667,3.3336,108.7
2018-08-30 13:50:22,50.8205664,-1.3134267166667,2.9632,87.8
2018-08-30 13:50:23,50.8205648,-1.3134184166667,2.0372,88.5
2018-08-30 13:50:24,50.820563216667004,-1.3134074333333001,2.778,116.1
2018-08-30 13:50:25,50.820560616667,-1.31339905,2.778,122.1
2018-08-30 13:50:27,50.820559783332996,-1.3133801,3.3336,98.7
2018-08-30 13:50:28,50.820560816667005,-1.3133704666666999,2.778,92.2
2018-08-30 13:50:29,50.820560866667,-1.3133594833333,2.9632,97.7
2018-08-30 13:50:30,50.820561116667,-1.3133511833333,2.5928,97.3
2018-08-30 13:50:31,50.8205602,-1.3133434833333,3.1484,93.0
2018-08-30 13:50:32,50.820559483333,-1.3133329166667,3.3336,103.3
2018-08-30 13:50:33,50.82055981666701,-1.3133221833333,3.5188,97.4
2018-08-30 13:50:34,50.8205586,-1.3133102833333001,3.1484,101.1
2018-08-30 13:50:35,50.82055655,-1.3132999666667,2.778,100.0
2018-08-30 13:50:36,50.820554666667,-1.31329,3.1484,104.0
2018-08-30 13:50:37,50.820552783333,-1.31327985,2.778,98.9
2018-08-30 13:50:38,50.820553033333,-1.3132713,2.778,90.0
2018-08-30 13:50:39,50.820552266667,-1.3132605833333,3.1484,92.0
2018-08-30 13:50:40,50.820553233332994,-1.3132506000000002,2.778,75.1
2018-08-30 13:50:41,50.8205524,-1.3132371166666998,3.7039999999999997,107.4
2018-08-30 13:50:42,50.820552183333,-1.3132278833333,2.5928,106.9
2018-08-30 13:50:43,50.8205527,-1.3132174166666999,3.1484,90.0
2018-08-30 13:50:44,50.8205532,-1.3132036666667,3.5188,94.5
2018-08-30 13:50:45,50.820552233333,-1.3131896666667,3.5188,92.7
2018-08-30 13:50:46,50.820552899999996,-1.3131761666667,3.3336,89.1
2018-08-30 13:50:47,50.8205534,-1.3131708999999998,0.0,0.0
2018-08-30 13:50:48,50.820554333333,-1.31316385,1.8519999999999999,90.0
2018-08-30 13:50:49,50.820554416667,-1.3131536333333,2.778,90.0
2018-08-30 13:50:50,50.820556333332995,-1.3131489333333,2.0372,90.0
2018-08-30 13:50:51,50.820556216667,-1.3131393833333,2.2224,90.0
2018-08-30 13:50:52,50.820555833332996,-1.3131285666666999,2.4076,90.0
2018-08-30 13:50:53,50.82055625,-1.313118,2.5928,90.0
2018-08-30 13:50:54,50.82055743333299,-1.3131046,2.778,76.5
2018-08-30 13:50:55,50.82055525,-1.3130813666667,2.778,77.6
2018-08-30 13:50:56,50.820554616667,-1.3130674666667,0.0,0.0
2018-08-30 13:50:58,50.820551266667,-1.3130511166667,0.0,0.0
2018-08-30 13:50:59,50.82054875,-1.3130506166667,0.0,0.0
2018-08-30 13:51:00,50.82054875,-1.3130506166667,0.0,0.0
2018-08-30 13:51:01,50.82054515,-1.3130496,0.0,0.0
2018-08-30 13:51:02,50.820542216667,-1.3130500333333,0.0,0.0
2018-08-30 13:51:03,50.820539916667,-1.3130528000000001,0.0,0.0
2018-08-30 13:51:04,50.820539233332994,-1.3130559833333,0.0,0.0
2018-08-30 13:51:05,50.820539233332994,-1.3130559833333,0.0,0.0
2018-08-30 13:51:06,50.82053975,-1.3130579833333,0.0,0.0
2018-08-30 13:51:07,50.820539616667006,-1.3130590833333,0.0,0.0
2018-08-30 13:51:08,50.820539033333,-1.3130600833333002,0.0,0.0
2018-08-30 13:51:09,50.8205356,-1.3130591666667,0.0,0.0
2018-08-30 13:51:10,50.820535933333,-1.3130641,0.0,0.0
2018-08-30 13:51:11,50.820533883333,-1.3130658666666999,0.0,0.0
2018-08-30 13:51:12,50.82053320000001,-1.3130684666666999,0.0,0.0
2018-08-30 13:51:13,50.820529983332996,-1.3130718166667,0.0,0.0
2018-08-30 13:51:14,50.8205319,-1.3130731666667,0.0,0.0
2018-08-30 13:51:15,50.820535799999995,-1.3130765166667,0.0,0.0
2018-08-30 13:51:16,50.820534833333,-1.3130766,0.0,0.0
2018-08-30 13:51:17,50.820534833333,-1.3130766,0.0,0.0
2018-08-30 13:51:18,50.820535299999996,-1.31308045,0.0,0.0
2018-08-30 13:51:19,50.820534383333,-1.3130833,0.0,0.0
2018-08-30 13:51:20,50.82053361666701,-1.3130829666666999,0.0,0.0
2018-08-30 13:51:21,50.820531866667004,-1.3130844833333,0.0,0.0
2018-08-30 13:51:22,50.820531566667,-1.3130878333333,0.0,0.0
2018-08-30 13:51:23,50.820532033332995,-1.3130911,0.0,0.0
2018-08-30 13:51:24,50.820530566667,-1.3130937833333,0.0,0.0
2018-08-30 13:51:25,50.82052846666701,-1.31309605,0.0,0.0
2018-08-30 13:51:26,50.820528,-1.3130998999999999,0.0,0.0
2018-08-30 13:51:27,50.820528,-1.3130998999999999,0.0,0.0
